Element 1: (2, (12, 13), ['.', '%', '%', '.'], [(9, 1), (4, 5), (13, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 13))
Element 2: (2, (13, 13), ['', '.', '%', '.'], [(10, 1), (5, 5), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (14, 13))
Element 3: (2, (14, 13), ['', '.', '%', '.'], [(11, 1), (6, 5), (15, 1)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (15, 13))
Element 4: (2, (15, 13), ['', '.', '%', '.'], [(12, 1), (7, 5), (16, 1)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (16, 13))
Element 5: (2, (16, 13), ['', '.', '%', '.'], [(13, 1), (8, 5), (16, 2)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (17, 13))
Element 6: (2, (17, 13), ['', '.', '%', '.'], [(14, 1), (9, 5), (16, 3)], [False, False, True, False], 88, False, [False, True, False, True], 1184, 'East', (18, 13))
Element 7: (2, (18, 13), ['', '%', '%', '%'], [(15, 1), (10, 5), (17, 3)], [False, True, True, True], 86, False, [False, False, False, False], 1213, 'West', (17, 13))
Element 8: (2, (17, 13), ['', '.', '%', ''], [(16, 1), (11, 5), (18, 3)], [False, False, True, False], 84, False, [False, True, False, False], 2222, 'South', (17, 12))
Element 9: (2, (17, 12), ['.', '%', '', '%'], [(17, 1), (12, 5), (17, 3)], [False, True, False, True], 82, False, [True, False, False, False], 2251, 'West', (16, 12))
Element 10: (2, (16, 12), ['.', '.', '', ''], [(16, 1), (13, 5), (16, 3)], [False, False, False, False], 80, False, [True, True, False, False], 2270, 'South', (16, 11))
Element 11: (2, (16, 11), ['.', '.', '', '%'], [(16, 2), (14, 5), (15, 3)], [False, False, False, True], 78, False, [True, True, False, False], 2299, 'South', (16, 10))
Element 12: (2, (16, 10), ['.', 'F', '', '%'], [(16, 3), (15, 5), (15, 4)], [False, False, False, True], 76, False, [True, False, False, False], 2328, 'South', (16, 9))
Element 13: (2, (16, 9), ['.', '.', '', '%'], [(17, 3), (15, 6), (14, 4)], [False, False, False, True], 74, False, [True, True, False, False], 3347, 'South', (16, 8))
Element 14: (2, (16, 8), ['.', '.', '', '.'], [(18, 3), (16, 6), (13, 4)], [False, False, False, False], 72, False, [True, True, False, True], 3376, 'East', (17, 8))
Element 15: (2, (17, 8), ['', '.', '%', '.'], [(17, 3), (17, 6), (13, 3)], [False, False, True, False], 70, False, [False, True, False, True], 3405, 'East', (18, 8))
Element 16: (2, (18, 8), ['', '.', '%', '%'], [(16, 3), (18, 6), (12, 3)], [False, False, True, True], 68, False, [False, True, False, False], 3434, 'South', (18, 7))
Element 17: (2, (18, 7), ['.', '', '', '%'], [(15, 3), (17, 6), (12, 4)], [False, False, False, True], 66, False, [True, False, False, False], 3453, 'West', (17, 7))
Element 18: (2, (17, 7), ['.', '', '', ''], [(15, 4), (16, 6), (11, 4)], [False, False, False, False], 64, False, [True, False, False, False], 3472, 'West', (16, 7))
Element 19: (2, (16, 7), ['%', '', '', ''], [(15, 5), (17, 6), (11, 3)], [True, False, False, False], 62, False, [False, False, False, False], 3491, 'South', (16, 6))
Element 20: (2, (16, 6), ['G', '%', '', ''], [(15, 6), (17, 7), (10, 3)], [False, True, False, False], 60, False, [False, False, False, False], 3500, 'East', (17, 6))
Element 21: (2, (17, 6), ['', '%', '', ''], [(14, 6), (18, 7), (9, 3)], [False, True, False, False], 58, False, [False, False, False, False], 3519, 'East', (18, 6))
Element 22: (2, (18, 6), ['', '%', '', '%'], [(14, 7), (18, 8), (9, 4)], [False, True, False, True], 56, False, [False, False, False, False], 3538, 'West', (17, 6))
Element 23: (2, (17, 6), ['', '%', '', ''], [(14, 8), (17, 8), (8, 4)], [False, True, False, False], 54, False, [False, False, False, False], 3557, 'West', (16, 6))
Element 24: (2, (16, 6), ['', '%', '', ''], [(15, 8), (16, 8), (8, 3)], [False, True, False, False], 52, False, [False, False, False, False], 3576, 'North', (16, 7))
Element 25: (2, (16, 7), ['%', '', '', ''], [(15, 9), (16, 9), (8, 2)], [True, False, False, False], 50, False, [False, False, False, False], 3595, 'East', (17, 7))
Element 26: (2, (17, 7), ['', '', '', ''], [(15, 10), (16, 10), (7, 2)], [False, False, False, False], 48, False, [False, False, False, False], 3614, 'South', (17, 6))
