Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(11, 13), (10, 1), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '%', '.', '.'], [(12, 13), (11, 1), (14, 9)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (18, 6))
Element 3: (3, (18, 6), ['', '%', '.', '%'], [(13, 13), (12, 1), (15, 9)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (18, 7))
Element 4: (3, (18, 7), ['.', '', '.', '%'], [(14, 13), (13, 1), (16, 9)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (18, 8))
Element 5: (3, (18, 8), ['.', '', '%', '%'], [(15, 13), (14, 1), (16, 10)], [False, False, True, True], 90, False, [True, False, False, False], 1175, 'West', (17, 8))
Element 6: (3, (17, 8), ['.', '.', '%', ''], [(16, 13), (15, 1), (16, 11)], [False, False, True, False], 88, False, [True, True, False, False], 1214, 'South', (17, 7))
Element 7: (3, (17, 7), ['.', '', '', ''], [(17, 13), (16, 1), (16, 12)], [False, False, False, False], 86, False, [True, False, False, False], 1253, 'West', (16, 7))
Element 8: (3, (16, 7), ['%', '', '.', ''], [(18, 13), (16, 2), (17, 12)], [True, False, False, False], 84, False, [False, False, True, False], 2282, 'North', (16, 8))
Element 9: (3, (16, 8), ['.', '', '', ''], [(17, 13), (16, 3), (16, 12)], [False, False, False, False], 82, False, [True, False, False, False], 2301, 'West', (15, 8))
Element 10: (3, (15, 8), ['.', '%', '', ''], [(17, 12), (17, 3), (15, 12)], [False, True, False, False], 80, False, [True, False, False, False], 2330, 'West', (14, 8))
Element 11: (3, (14, 8), ['.', '.', '', ''], [(16, 12), (18, 3), (15, 11)], [False, False, False, False], 78, False, [True, True, False, False], 2359, 'South', (14, 7))
Element 12: (3, (14, 7), ['.', '.', '', '%'], [(16, 11), (17, 3), (15, 10)], [False, False, False, True], 76, False, [True, True, False, False], 2378, 'South', (14, 6))
Element 13: (3, (14, 6), ['%', '.', '', '.'], [(16, 10), (16, 3), (14, 10)], [True, False, False, False], 74, False, [False, True, False, True], 2397, 'East', (15, 6))
Element 14: (3, (15, 6), ['', '.', '%', ''], [(16, 9), (15, 3), (14, 11)], [False, False, True, False], 72, False, [False, True, False, False], 2426, 'South', (15, 5))
Element 15: (3, (15, 5), ['.', 'G', '', '%'], [(16, 8), (15, 4), (14, 12)], [False, False, False, True], 70, False, [True, False, False, False], 2455, 'West', (14, 5))
Element 16: (3, (14, 5), ['.', 'G', '', ''], [(17, 8), (14, 4), (13, 12)], [False, False, False, False], 68, False, [True, False, False, False], 2484, 'West', (13, 5))
Element 17: (3, (13, 5), ['.', 'G', '%', ''], [(18, 8), (13, 4), (13, 11)], [False, False, True, False], 66, False, [True, False, False, False], 2513, 'West', (12, 5))
Element 18: (3, (12, 5), ['F', '.', '.', ''], [(18, 7), (13, 3), (13, 10)], [False, False, False, False], 64, False, [False, True, True, False], 2542, 'West', (11, 5))
Element 19: (3, (11, 5), ['.', '.', '.', ''], [(18, 6), (12, 3), (12, 10)], [False, False, False, False], 62, False, [True, True, True, False], 3561, 'North', (11, 6))
Element 20: (3, (11, 6), ['.', '', '.', '.'], [(17, 6), (12, 4), (12, 11)], [False, False, False, False], 60, False, [True, False, True, True], 3590, 'East', (12, 6))
Element 21: (3, (12, 6), ['', '', '.', '%'], [(17, 7), (11, 4), (11, 11)], [False, False, False, True], 58, False, [False, False, True, False], 3619, 'North', (12, 7))
Element 22: (3, (12, 7), ['.', '', '.', '.'], [(16, 7), (11, 3), (11, 10)], [False, False, False, False], 56, False, [True, False, True, True], 3648, 'East', (13, 7))
Element 23: (3, (13, 7), ['', '%', '.', ''], [(16, 6), (10, 3), (11, 9)], [False, True, False, False], 54, False, [False, False, True, False], 3677, 'North', (13, 8))
Element 24: (3, (13, 8), ['.', '', '', ''], [(15, 6), (9, 3), (10, 9)], [False, False, False, False], 52, False, [True, False, False, False], 3706, 'West', (12, 8))
Element 25: (3, (12, 8), ['%', '', '', ''], [(15, 5), (9, 4), (10, 10)], [True, False, False, False], 50, False, [False, False, False, False], 3735, 'North', (12, 9))
Element 26: (3, (12, 9), ['', '', '', ''], [(15, 4), (9, 5), (10, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3754, 'East', (13, 9))
Element 27: (3, (13, 9), ['', '', '', ''], [(15, 3), (10, 5), (10, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3773, 'East', (14, 9))
Element 28: (3, (14, 9), ['', '', '', ''], [(16, 3), (10, 6), (9, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3792, 'East', (15, 9))
Element 29: (3, (15, 9), ['', '', '', ''], [(17, 3), (9, 6), (9, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3811, 'East', (16, 9))
Element 30: (3, (16, 9), ['', '', '', '%'], [(18, 3), (8, 6), (8, 13)], [False, False, False, True], 40, False, [False, False, False, False], 3830, 'North', (16, 10))
Element 31: (3, (16, 10), ['', '', '', '%'], [(17, 3), (8, 5), (8, 12)], [False, False, False, True], 38, False, [False, False, False, False], 3849, 'North', (16, 11))
Element 32: (3, (16, 11), ['', '', '', '%'], [(16, 3), (8, 4), (8, 11)], [False, False, False, True], 36, False, [False, False, False, False], 3868, 'North', (16, 12))
Element 33: (3, (16, 12), ['', '', '', ''], [(16, 2), (8, 3), (9, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3887, 'East', (17, 12))
Element 34: (3, (17, 12), ['', '%', '', '%'], [(16, 1), (8, 2), (9, 10)], [False, True, False, True], 32, False, [False, False, False, False], 3906, 'North', (17, 13))
Element 35: (3, (17, 13), ['', '', '%', ''], [(17, 1), (8, 1), (9, 9)], [False, False, True, False], 30, False, [False, False, False, False], 3935, 'East', (18, 13))
Element 36: (3, (18, 13), ['', '%', '%', '%'], [(16, 1), (7, 1), (8, 9)], [False, True, True, True], 28, False, [False, False, False, False], 4944, 'West', (17, 13))
Element 37: (3, (17, 13), ['', '', '%', ''], [(15, 1), (7, 2), (8, 10)], [False, False, True, False], 26, False, [False, False, False, False], 4963, 'West', (16, 13))
Element 38: (3, (16, 13), ['', '', '%', ''], [(14, 1), (7, 3), (7, 10)], [False, False, True, False], 24, False, [False, False, False, False], 4982, 'West', (15, 13))
Element 39: (3, (15, 13), ['', '', '%', ''], [(13, 1), (7, 4), (7, 11)], [False, False, True, False], 22, False, [False, False, False, False], 5001, 'South', (15, 12))
Element 40: (3, (15, 12), ['', '', '', ''], [(12, 1), (7, 5), (7, 12)], [False, False, False, False], 20, False, [False, False, False, False], 5020, 'South', (15, 11))
Element 41: (3, (15, 11), ['', '', '', ''], [(11, 1), (7, 6), (7, 13)], [False, False, False, False], 18, False, [False, False, False, False], 5039, 'South', (15, 10))
Element 42: (3, (15, 10), ['', '', '', ''], [(10, 1), (6, 6), (6, 13)], [False, False, False, False], 16, False, [False, False, False, False], 5058, 'West', (14, 10))
Element 43: (3, (14, 10), ['', '', '', ''], [(9, 1), (6, 5), (6, 12)], [False, False, False, False], 14, False, [False, False, False, False], 5077, 'North', (14, 11))
Element 44: (3, (14, 11), ['', '', '', ''], [(8, 1), (6, 4), (6, 11)], [False, False, False, False], 12, False, [False, False, False, False], 5096, 'North', (14, 12))
Element 45: (3, (14, 12), ['', '', '', ''], [(8, 2), (6, 3), (6, 10)], [False, False, False, False], 10, False, [False, False, False, False], 5115, 'North', (14, 13))
Element 46: (3, (14, 13), ['', '', '%', ''], [(8, 3), (6, 2), (6, 9)], [False, False, True, False], 8, False, [False, False, False, False], 5134, 'West', (13, 13))
Element 47: (3, (13, 13), ['', '', '%', ''], [(9, 3), (6, 1), (7, 9)], [False, False, True, False], 6, False, [False, False, False, False], 5153, 'South', (13, 12))
Element 48: (3, (13, 12), ['%', '', '', ''], [(10, 3), (5, 1), (7, 8)], [True, False, False, False], 4, False, [False, False, False, False], 5172, 'South', (13, 11))
Element 49: (3, (13, 11), ['', '', '', ''], [(11, 3), (5, 2), (8, 8)], [False, False, False, False], 2, False, [False, False, False, False], 5191, 'South', (13, 10))
Element 50: (3, (13, 10), ['', '', '', ''], [(11, 3), (5, 2), (8, 8)], [False, False, False, False], 0, False, [False, False, False, False], 5190, 'Stop', (13, 10))
Element 51: #0#
