Element 1: (2, (8, 11), ['.', '.', '.', '.'], [(5, 2), (7, 5), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 11))
Element 2: (2, (9, 11), ['', '.', '.', '.'], [(6, 2), (8, 5), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (10, 11))
Element 3: (2, (10, 11), ['', '.', '.', '.'], [(7, 2), (9, 5), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (11, 11))
Element 4: (2, (11, 11), ['', '.', '%', '.'], [(8, 2), (10, 5), (18, 13)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (12, 11))
Element 5: (2, (12, 11), ['', '.', '%', '.'], [(8, 3), (11, 5), (17, 13)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (13, 11))
Element 6: (2, (13, 11), ['', '.', '.', '.'], [(9, 3), (12, 5), (17, 12)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (14, 11))
Element 7: (2, (14, 11), ['', '.', '.', '.'], [(10, 3), (13, 5), (16, 12)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (15, 11))
Element 8: (2, (15, 11), ['', '.', '.', 'G'], [(11, 3), (14, 5), (16, 11)], [False, False, False, False], 84, False, [False, True, True, False], 1272, 'North', (15, 12))
Element 9: (2, (15, 12), ['.', '', '', ''], [(12, 3), (15, 5), (16, 10)], [False, False, False, False], 82, False, [True, False, False, False], 1311, 'West', (14, 12))
Element 10: (2, (14, 12), ['.', '', '.', ''], [(13, 3), (15, 6), (16, 9)], [False, False, False, False], 80, False, [True, False, True, False], 2340, 'North', (14, 13))
Element 11: (2, (14, 13), ['.', '', '%', ''], [(13, 4), (16, 6), (16, 8)], [False, False, True, False], 78, False, [True, False, False, False], 2379, 'West', (13, 13))
Element 12: (2, (13, 13), ['.', '.', '%', ''], [(14, 4), (17, 6), (17, 8)], [False, False, True, False], 76, False, [True, True, False, False], 2418, 'South', (13, 12))
Element 13: (2, (13, 12), ['%', '', '', ''], [(15, 4), (18, 6), (18, 8)], [True, False, False, False], 74, False, [False, False, False, False], 2457, 'North', (13, 13))
Element 14: (2, (13, 13), ['.', '', '%', ''], [(15, 3), (17, 6), (18, 7)], [False, False, True, False], 72, False, [True, False, False, False], 2476, 'West', (12, 13))
Element 15: (2, (12, 13), ['.', '%', '%', ''], [(16, 3), (16, 6), (17, 7)], [False, True, True, False], 70, False, [True, False, False, False], 2505, 'West', (11, 13))
Element 16: (2, (11, 13), ['.', '%', '%', ''], [(16, 2), (17, 6), (16, 7)], [False, True, True, False], 68, False, [True, False, False, False], 3524, 'West', (10, 13))
Element 17: (2, (10, 13), ['.', '.', '%', ''], [(16, 1), (17, 7), (16, 6)], [False, False, True, False], 66, False, [True, True, False, False], 3543, 'South', (10, 12))
Element 18: (2, (10, 12), ['.', '', '', '%'], [(17, 1), (18, 7), (17, 6)], [False, False, False, True], 64, False, [True, False, False, False], 3562, 'West', (9, 12))
Element 19: (2, (9, 12), ['.', '', '.', ''], [(16, 1), (18, 8), (18, 6)], [False, False, False, False], 62, False, [True, False, True, False], 3571, 'North', (9, 13))
Element 20: (2, (9, 13), ['.', '', '%', ''], [(15, 1), (17, 8), (17, 6)], [False, False, True, False], 60, False, [True, False, False, False], 3590, 'West', (8, 13))
Element 21: (2, (8, 13), ['.', '.', '%', ''], [(14, 1), (16, 8), (16, 6)], [False, False, True, False], 58, False, [True, True, False, False], 3609, 'South', (8, 12))
Element 22: (2, (8, 12), ['.', '', '', ''], [(13, 1), (15, 8), (15, 6)], [False, False, False, False], 56, False, [True, False, False, False], 3638, 'West', (7, 12))
Element 23: (2, (7, 12), ['.', '.', '.', ''], [(12, 1), (15, 9), (14, 6)], [False, False, False, False], 54, False, [True, True, True, False], 3677, 'North', (7, 13))
Element 24: (2, (7, 13), ['.', '', '%', ''], [(11, 1), (15, 10), (14, 7)], [False, False, True, False], 52, False, [True, False, False, False], 3716, 'West', (6, 13))
Element 25: (2, (6, 13), ['.', '.', '%', ''], [(10, 1), (14, 10), (14, 8)], [False, False, True, False], 50, False, [True, True, False, False], 3755, 'South', (6, 12))
Element 26: (2, (6, 12), ['.', '.', '', ''], [(9, 1), (13, 10), (14, 9)], [False, False, False, False], 48, False, [True, True, False, False], 3794, 'South', (6, 11))
Element 27: (2, (6, 11), ['.', '.', '', '.'], [(8, 1), (12, 10), (13, 9)], [False, False, False, False], 46, False, [True, True, False, True], 3833, 'East', (7, 11))
Element 28: (2, (7, 11), ['', '.', '', ''], [(7, 1), (12, 9), (13, 8)], [False, False, False, False], 44, False, [False, True, False, False], 3872, 'South', (7, 10))
Element 29: (2, (7, 10), ['.', '.', '', '.'], [(6, 1), (12, 8), (13, 7)], [False, False, False, False], 42, False, [True, True, False, True], 3911, 'East', (8, 10))
Element 30: (2, (8, 10), ['', 'F', '', '.'], [(5, 1), (13, 8), (12, 7)], [False, False, False, False], 40, False, [False, False, False, True], 3940, 'South', (8, 9))
Element 31: (2, (8, 9), ['.', '.', '', '.'], [(6, 1), (14, 8), (12, 6)], [False, False, False, False], 38, False, [True, True, False, True], 4949, 'East', (9, 9))
Element 32: (2, (9, 9), ['', '%', '.', '.'], [(7, 1), (14, 9), (11, 6)], [False, True, False, False], 36, False, [False, False, True, True], 4968, 'East', (10, 9))
Element 33: (2, (10, 9), ['', '%', '.', '.'], [(8, 1), (13, 9), (11, 7)], [False, True, False, False], 34, False, [False, False, True, True], 4987, 'East', (11, 9))
Element 34: (2, (11, 9), ['', '%', '.', ''], [(9, 1), (14, 9), (11, 6)], [False, True, False, False], 32, False, [False, False, True, False], 4996, 'North', (11, 10))
Element 35: (2, (11, 10), ['.', '', '', ''], [(10, 1), (14, 8), (10, 6)], [False, False, False, False], 30, False, [True, False, False, False], 5015, 'West', (10, 10))
Element 36: (2, (10, 10), ['.', '', '', ''], [(11, 1), (14, 7), (9, 6)], [False, False, False, False], 28, False, [True, False, False, False], 5034, 'West', (9, 10))
Element 37: (2, (9, 10), ['', '', '', ''], [(12, 1), (14, 6), (8, 6)], [False, False, False, False], 26, False, [False, False, False, False], 5053, 'East', (10, 10))
Element 38: (2, (10, 10), ['', '', '', ''], [(13, 1), (14, 7), (7, 6)], [False, False, False, False], 24, False, [False, False, False, False], 5062, 'East', (11, 10))
Element 39: (2, (11, 10), ['', '', '', ''], [(14, 1), (13, 7), (6, 6)], [False, False, False, False], 22, False, [False, False, False, False], 5071, 'East', (12, 10))
Element 40: (2, (12, 10), ['', '', '', ''], [(15, 1), (12, 7), (6, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5070, 'East', (13, 10))
Element 41: (2, (13, 10), ['', '', '', ''], [(16, 1), (12, 6), (6, 4)], [False, False, False, False], 18, False, [False, False, False, False], 5079, 'East', (14, 10))
Element 42: (2, (14, 10), ['', '', '', ''], [(16, 2), (11, 6), (7, 4)], [False, False, False, False], 16, False, [False, False, False, False], 5088, 'East', (15, 10))
Element 43: (2, (15, 10), ['', '', '', ''], [(16, 3), (11, 7), (8, 4)], [False, False, False, False], 14, False, [False, False, False, False], 5097, 'East', (16, 10))
Element 44: (2, (16, 10), ['', '', '', '%'], [(17, 3), (11, 6), (9, 4)], [False, False, False, True], 12, False, [False, False, False, False], 5116, 'North', (16, 11))
Element 45: (2, (16, 11), ['', '', '', '%'], [(18, 3), (10, 6), (9, 5)], [False, False, False, True], 10, False, [False, False, False, False], 5125, 'North', (16, 12))
Element 46: (2, (16, 12), ['', '', '', ''], [(17, 3), (9, 6), (10, 5)], [False, False, False, False], 8, False, [False, False, False, False], 5124, 'East', (17, 12))
Element 47: (2, (17, 12), ['', '%', '', '%'], [(16, 3), (8, 6), (11, 5)], [False, True, False, True], 6, False, [False, False, False, False], 5123, 'North', (17, 13))
Element 48: (2, (17, 13), ['', '', '%', ''], [(15, 3), (7, 6), (11, 4)], [False, False, True, False], 4, False, [False, False, False, False], 5132, 'East', (18, 13))
