Element 1: (2, (11, 3), ['.', '%', '.', '.'], [(14, 13), (4, 10), (13, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 3))
Element 2: (2, (12, 3), ['', '%', '.', '.'], [(15, 13), (5, 10), (14, 10)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (13, 3))
Element 3: (2, (13, 3), ['', '%', '.', '%'], [(16, 13), (6, 10), (15, 10)], [False, True, False, True], 94, False, [False, False, True, False], 97, 'North', (13, 4))
Element 4: (2, (13, 4), ['.', '', '.', '.'], [(17, 13), (7, 10), (16, 10)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (14, 4))
Element 5: (2, (14, 4), ['', '%', '.', '.'], [(18, 13), (8, 10), (16, 9)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (15, 4))
Element 6: (2, (15, 4), ['', '.', '.', '%'], [(17, 13), (8, 9), (16, 8)], [False, False, False, True], 88, False, [False, True, True, False], 2184, 'North', (15, 5))
Element 7: (2, (15, 5), ['.', '', '.', '%'], [(17, 12), (9, 9), (17, 8)], [False, False, False, True], 86, False, [True, False, True, False], 2223, 'North', (15, 6))
Element 8: (2, (15, 6), ['.', '', '%', '.'], [(16, 12), (10, 9), (18, 8)], [False, False, True, False], 84, False, [True, False, False, True], 2262, 'East', (16, 6))
Element 9: (2, (16, 6), ['', '%', '.', '.'], [(16, 11), (11, 9), (18, 7)], [False, True, False, False], 82, False, [False, False, True, True], 2301, 'East', (17, 6))
Element 10: (2, (17, 6), ['', '%', '.', 'G'], [(15, 11), (12, 9), (18, 6)], [False, True, False, False], 80, False, [False, False, True, False], 2340, 'North', (17, 7))
Element 11: (2, (17, 7), ['.', 'G', '', ''], [(15, 12), (13, 9), (17, 6)], [False, False, False, False], 78, False, [True, False, False, False], 2369, 'West', (16, 7))
Element 12: (2, (16, 7), ['%', '', '', 'G'], [(14, 12), (14, 9), (17, 7)], [True, False, False, False], 76, False, [False, False, False, False], 2398, 'North', (16, 8))
Element 13: (2, (16, 8), ['.', 'G', '', ''], [(14, 11), (15, 9), (16, 7)], [False, False, False, False], 74, False, [True, False, False, False], 2417, 'West', (15, 8))
Element 14: (2, (15, 8), ['.', '%', '', ''], [(13, 11), (16, 9), (16, 6)], [False, True, False, False], 72, False, [True, False, False, False], 2436, 'West', (14, 8))
Element 15: (2, (14, 8), ['.', '.', '', ''], [(13, 12), (16, 10), (15, 6)], [False, False, False, False], 70, False, [True, True, False, False], 2455, 'South', (14, 7))
Element 16: (2, (14, 7), ['.', 'G', '', '%'], [(13, 11), (16, 11), (14, 6)], [False, False, False, True], 68, False, [True, False, False, False], 2474, 'West', (13, 7))
Element 17: (2, (13, 7), ['.', '%', '.', ''], [(12, 11), (16, 12), (14, 5)], [False, True, False, False], 66, False, [True, False, True, False], 2503, 'North', (13, 8))
