Element 1: (3, (10, 10), ['.', '.', '.', '.'], [(18, 13), (7, 2), (7, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 10))
Element 2: (3, (11, 10), ['', '.', '.', '.'], [(17, 13), (8, 2), (8, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 10))
Element 3: (3, (12, 10), ['', '.', '.', '.'], [(17, 12), (8, 3), (9, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 10))
Element 4: (3, (13, 10), ['', '.', '.', '.'], [(16, 12), (9, 3), (10, 6)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (14, 10))
Element 5: (3, (14, 10), ['', '.', '.', '.'], [(16, 13), (10, 3), (11, 6)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (15, 10))
Element 6: (3, (15, 10), ['', '.', '.', '.'], [(15, 13), (11, 3), (11, 5)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (16, 10))
Element 7: (3, (16, 10), ['', 'F', '.', '%'], [(15, 12), (12, 3), (12, 5)], [False, False, False, True], 86, False, [False, False, True, False], 1243, 'South', (16, 9))
Element 8: (3, (16, 9), ['.', '.', '', '%'], [(15, 11), (13, 3), (13, 5)], [False, False, False, True], 84, False, [True, True, False, False], 2272, 'South', (16, 8))
Element 9: (3, (16, 8), ['.', '.', '', '.'], [(16, 11), (13, 4), (14, 5)], [False, False, False, False], 82, False, [True, True, False, True], 2311, 'East', (17, 8))
Element 10: (3, (17, 8), ['', '.', '%', '.'], [(16, 10), (14, 4), (15, 5)], [False, False, True, False], 80, False, [False, True, False, True], 2340, 'East', (18, 8))
Element 11: (3, (18, 8), ['', '.', '%', '%'], [(16, 9), (15, 4), (15, 6)], [False, False, True, True], 78, False, [False, True, False, False], 2369, 'South', (18, 7))
Element 12: (3, (18, 7), ['.', '.', '', '%'], [(15, 9), (15, 3), (16, 6)], [False, False, False, True], 76, False, [True, True, False, False], 2408, 'South', (18, 6))
Element 13: (3, (18, 6), ['G', '%', '', '%'], [(15, 8), (16, 3), (17, 6)], [False, True, False, True], 74, False, [False, False, False, False], 2447, 'North', (18, 7))
Element 14: (3, (18, 7), ['G', '', '', '%'], [(14, 8), (16, 2), (17, 7)], [False, False, False, True], 72, False, [False, False, False, False], 3466, 'South', (18, 6))
Element 15: (3, (18, 6), ['', '%', '', '%'], [(14, 9), (16, 1), (16, 7)], [False, True, False, True], 70, False, [False, False, False, False], 3495, 'North', (18, 7))
Element 16: (3, (18, 7), ['', '', '', '%'], [(13, 9), (17, 1), (16, 8)], [False, False, False, True], 68, False, [False, False, False, False], 3514, 'North', (18, 8))
Element 17: (3, (18, 8), ['G', '', '%', '%'], [(13, 8), (16, 1), (17, 8)], [False, False, True, True], 66, False, [False, False, False, False], 3523, 'South', (18, 7))
Element 18: (3, (18, 7), ['', '', 'G', '%'], [(13, 7), (15, 1), (18, 8)], [False, False, False, True], 64, False, [False, False, False, False], 3542, 'West', (17, 7))
Element 19: (3, (17, 7), ['', '', '', 'G'], [(14, 7), (14, 1), (18, 7)], [False, False, False, False], 62, False, [False, False, False, False], 3561, 'South', (17, 6))
Element 20: (3, (17, 6), ['', '%', '', 'G'], [(14, 6), (13, 1), (18, 6)], [False, True, False, False], 60, False, [False, False, False, False], 3580, 'West', (16, 6))
Element 21: (3, (16, 6), ['G', '%', '', ''], [(15, 6), (12, 1), (18, 7)], [False, True, False, False], 58, False, [False, False, False, False], 3589, 'North', (16, 7))
Element 22: (3, (16, 7), ['%', 'G', '', ''], [(16, 6), (11, 1), (18, 8)], [True, False, False, False], 56, False, [False, False, False, False], 3598, 'North', (16, 8))
Element 23: (3, (16, 8), ['', '', '', 'G'], [(17, 6), (10, 1), (17, 8)], [False, False, False, False], 54, False, [False, False, False, False], 3607, 'West', (15, 8))
Element 24: (3, (15, 8), ['', '%', '', 'G'], [(18, 6), (9, 1), (16, 8)], [False, True, False, False], 52, False, [False, False, False, False], 3616, 'North', (15, 9))
Element 25: (3, (15, 9), ['', '', '', 'G'], [(18, 7), (8, 1), (16, 9)], [False, False, False, False], 50, False, [False, False, False, False], 3625, 'West', (14, 9))
Element 26: (3, (14, 9), ['', '', '', ''], [(18, 8), (7, 1), (16, 10)], [False, False, False, False], 48, False, [False, False, False, False], 3634, 'South', (14, 8))
Element 27: (3, (14, 8), ['', '', '', ''], [(17, 8), (6, 1), (16, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3643, 'South', (14, 7))
Element 28: (3, (14, 7), ['', '', '', '%'], [(17, 7), (5, 1), (16, 12)], [False, False, False, True], 44, False, [False, False, False, False], 3652, 'South', (14, 6))
Element 29: (3, (14, 6), ['%', '', '', ''], [(16, 7), (5, 2), (17, 12)], [True, False, False, False], 42, False, [False, False, False, False], 3661, 'East', (15, 6))
Element 30: (3, (15, 6), ['', '', '%', ''], [(16, 8), (5, 3), (17, 13)], [False, False, True, False], 40, False, [False, False, False, False], 3670, 'South', (15, 5))
Element 31: (3, (15, 5), ['', '', '', '%'], [(16, 7), (6, 3), (18, 13)], [False, False, False, True], 38, False, [False, False, False, False], 3679, 'South', (15, 4))
Element 32: (3, (15, 4), ['', '', '', '%'], [(17, 7), (7, 3), (17, 13)], [False, False, False, True], 36, False, [False, False, False, False], 3688, 'South', (15, 3))
Element 33: (3, (15, 3), ['%', '%', '', ''], [(17, 8), (7, 4), (16, 13)], [True, True, False, False], 34, False, [False, False, False, False], 3697, 'East', (16, 3))
Element 34: (3, (16, 3), ['', '', '%', '.'], [(16, 8), (8, 4), (15, 13)], [False, False, True, False], 32, False, [False, False, False, True], 3706, 'East', (17, 3))
Element 35: (3, (17, 3), ['', '%', '%', '.'], [(17, 8), (9, 4), (14, 13)], [False, True, True, False], 30, False, [False, False, False, True], 3735, 'East', (18, 3))
Element 36: (3, (18, 3), ['', '%', '%', '%'], [(18, 8), (9, 5), (14, 12)], [False, True, True, True], 28, False, [False, False, False, False], 3764, 'West', (17, 3))
Element 37: (3, (17, 3), ['', '%', '%', ''], [(18, 7), (10, 5), (14, 11)], [False, True, True, False], 26, False, [False, False, False, False], 3783, 'West', (16, 3))
Element 38: (3, (16, 3), ['', '', '%', ''], [(17, 7), (11, 5), (13, 11)], [False, False, True, False], 24, False, [False, False, False, False], 3792, 'South', (16, 2))
Element 39: (3, (16, 2), ['%', '', '', '%'], [(18, 7), (11, 4), (13, 12)], [True, False, False, True], 22, False, [False, False, False, False], 3811, 'South', (16, 1))
Element 40: (3, (16, 1), ['', '%', '', ''], [(18, 6), (12, 4), (13, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3830, 'East', (17, 1))
Element 41: (3, (17, 1), ['', '%', '%', '%'], [(17, 6), (12, 5), (12, 13)], [False, True, True, True], 18, False, [False, False, False, False], 3839, 'West', (16, 1))
Element 42: (3, (16, 1), ['', '%', '', ''], [(17, 7), (12, 6), (11, 13)], [False, True, False, False], 16, False, [False, False, False, False], 3858, 'West', (15, 1))
Element 43: (3, (15, 1), ['', '%', '%', ''], [(17, 6), (12, 7), (10, 13)], [False, True, True, False], 14, False, [False, False, False, False], 3877, 'West', (14, 1))
Element 44: (3, (14, 1), ['', '%', '%', ''], [(16, 6), (12, 8), (10, 12)], [False, True, True, False], 12, False, [False, False, False, False], 3896, 'West', (13, 1))
Element 45: (3, (13, 1), ['', '%', '%', ''], [(16, 7), (12, 9), (10, 11)], [False, True, True, False], 10, False, [False, False, False, False], 3915, 'West', (12, 1))
Element 46: (3, (12, 1), ['', '%', '%', ''], [(16, 6), (11, 9), (11, 11)], [False, True, True, False], 8, False, [False, False, False, False], 3934, 'West', (11, 1))
Element 47: (3, (11, 1), ['', '%', '%', ''], [(15, 6), (10, 9), (12, 11)], [False, True, True, False], 6, False, [False, False, False, False], 3953, 'West', (10, 1))
Element 48: (3, (10, 1), ['', '%', '%', ''], [(15, 5), (9, 9), (12, 10)], [False, True, True, False], 4, False, [False, False, False, False], 3962, 'West', (9, 1))
Element 49: (3, (9, 1), ['', '%', '%', ''], [(15, 4), (8, 9), (13, 10)], [False, True, True, False], 2, False, [False, False, False, False], 4961, 'West', (8, 1))
Element 50: (3, (8, 1), ['', '%', '', ''], [(15, 4), (8, 9), (13, 10)], [False, True, False, False], 0, False, [False, False, False, False], 4960, 'Stop', (8, 1))
Element 51: #0#
