Element 1: (2, (9, 10), ['.', '.', '.', '.'], [(15, 8), (10, 1), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 10))
Element 2: (2, (10, 10), ['', '.', '.', '.'], [(16, 8), (11, 1), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 10))
Element 3: (2, (11, 10), ['', '.', '.', '.'], [(16, 9), (12, 1), (16, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (12, 10))
Element 4: (2, (12, 10), ['', '.', '.', '.'], [(16, 10), (13, 1), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (13, 10))
Element 5: (2, (13, 10), ['', '.', '.', '.'], [(16, 11), (14, 1), (18, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (14, 10))
Element 6: (2, (14, 10), ['', '.', '.', '.'], [(16, 12), (15, 1), (18, 7)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (15, 10))
Element 7: (2, (15, 10), ['', '.', '.', ''], [(17, 12), (16, 1), (18, 8)], [False, False, False, False], 86, False, [False, True, True, False], 1243, 'North', (15, 11))
Element 8: (2, (15, 11), ['.', '', '.', ''], [(17, 13), (16, 2), (17, 8)], [False, False, False, False], 84, False, [True, False, True, False], 2272, 'North', (15, 12))
Element 9: (2, (15, 12), ['.', '', '.', ''], [(18, 13), (16, 3), (17, 7)], [False, False, False, False], 82, False, [True, False, True, False], 2311, 'North', (15, 13))
Element 10: (2, (15, 13), ['.', '', '%', '.'], [(17, 13), (17, 3), (16, 7)], [False, False, True, False], 80, False, [True, False, False, True], 2340, 'East', (16, 13))
Element 11: (2, (16, 13), ['', '', '%', ''], [(17, 12), (18, 3), (16, 8)], [False, False, True, False], 78, False, [False, False, False, False], 2359, 'East', (17, 13))
Element 12: (2, (17, 13), ['', '', '%', ''], [(16, 12), (17, 3), (16, 9)], [False, False, True, False], 76, False, [False, False, False, False], 2358, 'East', (18, 13))
Element 13: (2, (18, 13), ['', '%', '%', '%'], [(17, 12), (16, 3), (15, 9)], [False, True, True, True], 74, False, [False, False, False, False], 2367, 'West', (17, 13))
Element 14: (2, (17, 13), ['', '', '%', ''], [(16, 12), (15, 3), (14, 9)], [False, False, True, False], 72, False, [False, False, False, False], 2386, 'South', (17, 12))
Element 15: (2, (17, 12), ['', '%', '', '%'], [(16, 13), (15, 4), (13, 9)], [False, True, False, True], 70, False, [False, False, False, False], 2405, 'West', (16, 12))
