Element 1: (2, (9, 12), ['.', '.', '.', '.'], [(16, 9), (6, 5), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (10, 12))
Element 2: (2, (10, 12), ['', '.', '.', '%'], [(16, 8), (7, 5), (15, 1)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (10, 13))
Element 3: (2, (10, 13), ['.', '', '%', '.'], [(17, 8), (8, 5), (16, 1)], [False, False, True, False], 94, False, [True, False, False, True], 1087, 'East', (11, 13))
Element 4: (2, (11, 13), ['', '%', '%', '.'], [(18, 8), (9, 5), (16, 2)], [False, True, True, False], 92, False, [False, False, False, True], 2116, 'East', (12, 13))
Element 5: (2, (12, 13), ['', '%', '%', '.'], [(18, 7), (10, 5), (16, 3)], [False, True, True, False], 90, False, [False, False, False, True], 2155, 'East', (13, 13))
Element 6: (2, (13, 13), ['', '.', '%', '.'], [(18, 6), (11, 5), (17, 3)], [False, False, True, False], 88, False, [False, True, False, True], 3184, 'East', (14, 13))
Element 7: (2, (14, 13), ['', '.', '%', '.'], [(17, 6), (12, 5), (18, 3)], [False, False, True, False], 86, False, [False, True, False, True], 3223, 'East', (15, 13))
Element 8: (2, (15, 13), ['', '.', '%', '.'], [(17, 7), (13, 5), (17, 3)], [False, False, True, False], 84, False, [False, True, False, True], 3252, 'East', (16, 13))
Element 9: (2, (16, 13), ['', '.', '%', '.'], [(16, 7), (14, 5), (16, 3)], [False, False, True, False], 82, False, [False, True, False, True], 3281, 'East', (17, 13))
Element 10: (2, (17, 13), ['', '.', '%', '.'], [(16, 6), (15, 5), (15, 3)], [False, False, True, False], 80, False, [False, True, False, True], 3320, 'East', (18, 13))
Element 11: (2, (18, 13), ['', '%', '%', '%'], [(15, 6), (14, 5), (15, 4)], [False, True, True, True], 78, False, [False, False, False, False], 3349, 'West', (17, 13))
Element 12: (2, (17, 13), ['', '.', '%', ''], [(14, 6), (13, 5), (14, 4)], [False, False, True, False], 76, False, [False, True, False, False], 3368, 'South', (17, 12))
Element 13: (2, (17, 12), ['.', '%', '', '%'], [(14, 7), (14, 5), (13, 4)], [False, True, False, True], 74, False, [True, False, False, False], 3397, 'West', (16, 12))
Element 14: (2, (16, 12), ['.', '.', '', ''], [(14, 8), (14, 4), (13, 3)], [False, False, False, False], 72, False, [True, True, False, False], 3426, 'South', (16, 11))
