Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(13, 11), (8, 12), (16, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 2: (1, (6, 13), ['', '.', '%', '.'], [(14, 11), (9, 12), (16, 9)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (7, 13))
Element 3: (1, (7, 13), ['', '.', '%', '.'], [(15, 11), (10, 12), (16, 10)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (8, 13))
Element 4: (1, (8, 13), ['', '', '%', '.'], [(15, 12), (10, 13), (16, 11)], [False, False, True, False], 92, False, [False, False, False, True], 1116, 'East', (9, 13))
Element 5: (1, (9, 13), ['', '', '%', ''], [(15, 13), (11, 13), (16, 12)], [False, False, True, False], 90, False, [False, False, False, False], 1155, 'East', (10, 13))
Element 6: (1, (10, 13), ['', '', '%', ''], [(16, 13), (12, 13), (17, 12)], [False, False, True, False], 88, False, [False, False, False, False], 1184, 'East', (11, 13))
Element 7: (1, (11, 13), ['', '%', '%', ''], [(16, 12), (13, 13), (17, 13)], [False, True, True, False], 86, False, [False, False, False, False], 1203, 'East', (12, 13))
Element 8: (1, (12, 13), ['', '%', '%', ''], [(17, 12), (14, 13), (18, 13)], [False, True, True, False], 84, False, [False, False, False, False], 1222, 'East', (13, 13))
Element 9: (1, (13, 13), ['', '.', '%', ''], [(16, 12), (14, 12), (17, 13)], [False, False, True, False], 82, False, [False, True, False, False], 1231, 'South', (13, 12))
Element 10: (1, (13, 12), ['%', '', '', ''], [(16, 11), (15, 12), (16, 13)], [True, False, False, False], 80, False, [False, False, False, False], 1240, 'East', (14, 12))
Element 11: (1, (14, 12), ['', '', '', ''], [(16, 10), (16, 12), (15, 13)], [False, False, False, False], 78, False, [False, False, False, False], 1239, 'East', (15, 12))
Element 12: (1, (15, 12), ['', '', '', ''], [(15, 10), (17, 12), (14, 13)], [False, False, False, False], 76, False, [False, False, False, False], 1248, 'East', (16, 12))
Element 13: (1, (16, 12), ['', '', '', ''], [(15, 9), (17, 13), (14, 12)], [False, False, False, False], 74, False, [False, False, False, False], 1257, 'East', (17, 12))
Element 14: (1, (17, 12), ['', '%', '', '%'], [(15, 8), (18, 13), (15, 12)], [False, True, False, True], 72, False, [False, False, False, False], 1266, 'North', (17, 13))
Element 15: (1, (17, 13), ['', '', '%', 'G'], [(14, 8), (18, 13), (15, 11)], [False, False, True, False], 70, False, [False, False, False, False], 1275, 'West', (16, 13))
Element 16: (1, (16, 13), ['', '', '%', 'G'], [(14, 9), (17, 13), (15, 10)], [False, False, True, False], 68, False, [False, False, False, False], 1284, 'West', (15, 13))
Element 17: (1, (15, 13), ['', '', '%', ''], [(13, 9), (17, 13), (14, 10)], [False, False, True, False], 66, False, [False, False, False, False], 1303, 'West', (14, 13))
Element 18: (1, (14, 13), ['', '', '%', ''], [(13, 8), (17, 12), (13, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1322, 'East', (15, 13))
Element 19: (1, (15, 13), ['', '', '%', ''], [(13, 7), (16, 12), (12, 10)], [False, False, True, False], 62, False, [False, False, False, False], 1341, 'East', (16, 13))
Element 20: (1, (16, 13), ['', '', '%', ''], [(14, 7), (15, 12), (12, 9)], [False, False, True, False], 60, False, [False, False, False, False], 1360, 'East', (17, 13))
Element 21: (1, (17, 13), ['', '', '%', ''], [(14, 6), (16, 12), (12, 8)], [False, False, True, False], 58, False, [False, False, False, False], 1379, 'South', (17, 12))
Element 22: (1, (17, 12), ['', '%', '', '%'], [(15, 6), (16, 11), (12, 7)], [False, True, False, True], 56, False, [False, False, False, False], 1398, 'West', (16, 12))
Element 23: (1, (16, 12), ['', '', '', ''], [(16, 6), (16, 10), (12, 6)], [False, False, False, False], 54, False, [False, False, False, False], 1417, 'North', (16, 13))
Element 24: (1, (16, 13), ['', '', '%', ''], [(17, 6), (16, 9), (12, 5)], [False, False, True, False], 52, False, [False, False, False, False], 1436, 'South', (16, 12))
Element 25: (1, (16, 12), ['', '', '', ''], [(18, 6), (16, 8), (11, 5)], [False, False, False, False], 50, False, [False, False, False, False], 2445, 'South', (16, 11))
Element 26: (1, (16, 11), ['', '', '', '%'], [(18, 7), (17, 8), (11, 6)], [False, False, False, True], 48, False, [False, False, False, False], 2474, 'South', (16, 10))
Element 27: (1, (16, 10), ['', '', '', '%'], [(17, 7), (18, 8), (11, 7)], [False, False, False, True], 46, False, [False, False, False, False], 2503, 'South', (16, 9))
Element 28: (1, (16, 9), ['', '', '', '%'], [(16, 7), (18, 7), (11, 6)], [False, False, False, True], 44, False, [False, False, False, False], 2512, 'South', (16, 8))
Element 29: (1, (16, 8), ['', '', '', ''], [(17, 7), (18, 6), (10, 6)], [False, False, False, False], 42, False, [False, False, False, False], 2521, 'East', (17, 8))
Element 30: (1, (17, 8), ['', '', '%', ''], [(16, 7), (17, 6), (10, 5)], [False, False, True, False], 40, False, [False, False, False, False], 2530, 'East', (18, 8))
Element 31: (1, (18, 8), ['', '', '%', '%'], [(16, 6), (17, 7), (9, 5)], [False, False, True, True], 38, False, [False, False, False, False], 2539, 'South', (18, 7))
Element 32: (1, (18, 7), ['', '', '', '%'], [(15, 6), (16, 7), (9, 6)], [False, False, False, True], 36, False, [False, False, False, False], 2548, 'South', (18, 6))
Element 33: (1, (18, 6), ['', '%', '', '%'], [(14, 6), (16, 6), (8, 6)], [False, True, False, True], 34, False, [False, False, False, False], 2557, 'West', (17, 6))
Element 34: (1, (17, 6), ['', '%', '', ''], [(14, 7), (15, 6), (8, 5)], [False, True, False, False], 32, False, [False, False, False, False], 2566, 'North', (17, 7))
Element 35: (1, (17, 7), ['', '', '', ''], [(13, 7), (15, 5), (8, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2585, 'West', (16, 7))
Element 36: (1, (16, 7), ['%', '', '', ''], [(13, 7), (15, 4), (9, 4)], [True, False, False, False], 28, False, [False, False, False, False], 2604, 'South', (16, 6))
Element 37: (1, (16, 6), ['', '%', '', ''], [(12, 7), (15, 3), (9, 3)], [False, True, False, False], 26, False, [False, False, False, False], 2623, 'West', (15, 6))
Element 38: (1, (15, 6), ['', '', '%', ''], [(12, 8), (16, 3), (10, 3)], [False, False, True, False], 24, False, [False, False, False, False], 2642, 'South', (15, 5))
Element 39: (1, (15, 5), ['.', '', '', '%'], [(12, 9), (16, 2), (11, 3)], [False, False, False, True], 22, False, [True, False, False, False], 3651, 'West', (14, 5))
Element 40: (1, (14, 5), ['.', '.', '', ''], [(11, 9), (16, 1), (12, 3)], [False, False, False, False], 20, False, [True, True, False, False], 3690, 'South', (14, 4))
Element 41: (1, (14, 4), ['.', '%', '', ''], [(11, 10), (17, 1), (13, 3)], [False, True, False, False], 18, False, [True, False, False, False], 3729, 'West', (13, 4))
Element 42: (1, (13, 4), ['.', '', '.', ''], [(11, 11), (16, 1), (12, 3)], [False, False, False, False], 16, False, [True, False, True, False], 3748, 'North', (13, 5))
Element 43: (1, (13, 5), ['', '', '%', ''], [(10, 11), (15, 1), (12, 4)], [False, False, True, False], 14, False, [False, False, False, False], 3787, 'West', (12, 5))
Element 44: (1, (12, 5), ['', '', '', ''], [(10, 10), (14, 1), (11, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3816, 'North', (12, 6))
Element 45: (1, (12, 6), ['', '', '', '%'], [(10, 9), (13, 1), (12, 4)], [False, False, False, True], 10, False, [False, False, False, False], 3835, 'North', (12, 7))
Element 46: (1, (12, 7), ['', '', '', ''], [(9, 9), (12, 1), (13, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3854, 'East', (13, 7))
Element 47: (1, (13, 7), ['', '%', '', ''], [(8, 9), (11, 1), (14, 4)], [False, True, False, False], 6, False, [False, False, False, False], 4863, 'East', (14, 7))
Element 48: (1, (14, 7), ['', '', '', '%'], [(8, 10), (10, 1), (15, 4)], [False, False, False, True], 4, False, [False, False, False, False], 4882, 'North', (14, 8))
Element 49: (1, (14, 8), ['', '', '', ''], [(9, 10), (9, 1), (15, 5)], [False, False, False, False], 2, False, [False, False, False, False], 4901, 'East', (15, 8))
Element 50: (1, (15, 8), ['', '%', '', ''], [(9, 10), (8, 1), (15, 6)], [False, True, False, False], 0, False, [False, False, False, False], 4910, 'Stop', (15, 8))
Element 51: #0#
