Element 1: (3, (13, 10), ['.', '.', '.', '.'], [(12, 3), (3, 3), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 10))
Element 2: (3, (14, 10), ['', '.', '.', '.'], [(13, 3), (4, 3), (13, 9)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (15, 10))
Element 3: (3, (15, 10), ['', '.', '.', '.'], [(13, 4), (5, 3), (14, 9)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (16, 10))
Element 4: (3, (16, 10), ['', 'F', '.', '%'], [(14, 4), (6, 3), (15, 9)], [False, False, False, True], 92, False, [False, False, True, False], 146, 'South', (16, 9))
Element 5: (3, (16, 9), ['', '.', '', '%'], [(15, 4), (7, 3), (15, 8)], [False, False, False, True], 90, False, [False, True, False, False], 1175, 'South', (16, 8))
Element 6: (3, (16, 8), ['', '.', '', '.'], [(15, 5), (8, 3), (14, 8)], [False, False, False, False], 88, False, [False, True, False, True], 1214, 'East', (17, 8))
Element 7: (3, (17, 8), ['', '.', '%', '.'], [(15, 6), (9, 3), (14, 7)], [False, False, True, False], 86, False, [False, True, False, True], 1253, 'East', (18, 8))
Element 8: (3, (18, 8), ['', '.', '%', '%'], [(16, 6), (10, 3), (14, 6)], [False, False, True, True], 84, False, [False, True, False, False], 1292, 'South', (18, 7))
Element 9: (3, (18, 7), ['.', '.', '', '%'], [(17, 6), (11, 3), (14, 5)], [False, False, False, True], 82, False, [True, True, False, False], 1321, 'South', (18, 6))
Element 10: (3, (18, 6), ['', '%', '', '%'], [(17, 7), (11, 4), (13, 5)], [False, True, False, True], 80, False, [False, False, False, False], 1360, 'West', (17, 6))
Element 11: (3, (17, 6), ['', '%', '', ''], [(16, 7), (11, 5), (12, 5)], [False, True, False, False], 78, False, [False, False, False, False], 2379, 'North', (17, 7))
Element 12: (3, (17, 7), ['', '', '', ''], [(16, 8), (11, 6), (12, 6)], [False, False, False, False], 76, False, [False, False, False, False], 2398, 'West', (16, 7))
Element 13: (3, (16, 7), ['%', '', '', ''], [(17, 8), (11, 7), (12, 7)], [True, False, False, False], 74, False, [False, False, False, False], 2417, 'South', (16, 6))
Element 14: (3, (16, 6), ['', '%', '', ''], [(18, 8), (11, 6), (13, 7)], [False, True, False, False], 72, False, [False, False, False, False], 2426, 'West', (15, 6))
Element 15: (3, (15, 6), ['', '', '%', ''], [(18, 7), (10, 6), (13, 8)], [False, False, True, False], 70, False, [False, False, False, False], 2445, 'South', (15, 5))
Element 16: (3, (15, 5), ['', '', '', '%'], [(18, 6), (10, 5), (12, 8)], [False, False, False, True], 68, False, [False, False, False, False], 2464, 'South', (15, 4))
Element 17: (3, (15, 4), ['', '.', '', '%'], [(18, 7), (9, 5), (13, 8)], [False, False, False, True], 66, False, [False, True, False, False], 2473, 'South', (15, 3))
Element 18: (3, (15, 3), ['%', '%', '', '.'], [(18, 8), (9, 6), (13, 7)], [True, True, False, False], 64, False, [False, False, False, True], 2492, 'East', (16, 3))
Element 19: (3, (16, 3), ['', 'F', '%', '.'], [(17, 8), (8, 6), (12, 7)], [False, False, True, False], 62, False, [False, False, False, True], 2511, 'South', (16, 2))
Element 20: (3, (16, 2), ['%', '.', '', '%'], [(16, 8), (8, 5), (12, 8)], [True, False, False, True], 60, False, [False, True, False, False], 3520, 'South', (16, 1))
Element 21: (3, (16, 1), ['.', '%', '', '.'], [(16, 9), (8, 4), (12, 7)], [False, True, False, False], 58, False, [True, False, False, True], 3539, 'East', (17, 1))
Element 22: (3, (17, 1), ['', '%', '%', '%'], [(16, 10), (9, 4), (11, 7)], [False, True, True, True], 56, False, [False, False, False, False], 3558, 'West', (16, 1))
Element 23: (3, (16, 1), ['.', '%', '', ''], [(16, 11), (8, 4), (11, 6)], [False, True, False, False], 54, False, [True, False, False, False], 3567, 'West', (15, 1))
Element 24: (3, (15, 1), ['.', '%', '%', ''], [(16, 12), (7, 4), (11, 5)], [False, True, True, False], 52, False, [True, False, False, False], 3596, 'West', (14, 1))
Element 25: (3, (14, 1), ['.', '%', '%', ''], [(17, 12), (7, 5), (11, 4)], [False, True, True, False], 50, False, [True, False, False, False], 3625, 'West', (13, 1))
Element 26: (3, (13, 1), ['.', '%', '%', ''], [(17, 13), (7, 6), (12, 4)], [False, True, True, False], 48, False, [True, False, False, False], 3664, 'West', (12, 1))
Element 27: (3, (12, 1), ['.', '%', '%', ''], [(18, 13), (6, 6), (13, 4)], [False, True, True, False], 46, False, [True, False, False, False], 3693, 'West', (11, 1))
Element 28: (3, (11, 1), ['.', '%', '%', ''], [(17, 13), (6, 5), (14, 4)], [False, True, True, False], 44, False, [True, False, False, False], 3712, 'West', (10, 1))
Element 29: (3, (10, 1), ['.', '%', '%', ''], [(16, 13), (6, 4), (15, 4)], [False, True, True, False], 42, False, [True, False, False, False], 3741, 'West', (9, 1))
Element 30: (3, (9, 1), ['.', '%', '%', ''], [(15, 13), (5, 4), (15, 5)], [False, True, True, False], 40, False, [True, False, False, False], 3770, 'West', (8, 1))
Element 31: (3, (8, 1), ['.', '%', '.', ''], [(15, 12), (5, 5), (15, 6)], [False, True, False, False], 38, False, [True, False, True, False], 3799, 'North', (8, 2))
Element 32: (3, (8, 2), ['.', '', '', '%'], [(15, 11), (4, 5), (16, 6)], [False, False, False, True], 36, False, [True, False, False, False], 3828, 'West', (7, 2))
