Element 1: (2, (5, 12), ['.', '.', '.', '.'], [(9, 12), (6, 4), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 12))
Element 2: (2, (6, 12), ['', '.', '.', '.'], [(10, 12), (7, 4), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 12))
Element 3: (2, (7, 12), ['', '.', '.', ''], [(10, 13), (8, 4), (18, 13)], [False, False, False, False], 94, False, [False, True, True, False], 97, 'North', (7, 13))
Element 4: (2, (7, 13), ['.', '', '%', '.'], [(11, 13), (9, 4), (17, 13)], [False, False, True, False], 92, False, [True, False, False, True], 126, 'East', (8, 13))
Element 5: (2, (8, 13), ['', '', '%', '.'], [(12, 13), (9, 5), (17, 12)], [False, False, True, False], 90, False, [False, False, False, True], 165, 'East', (9, 13))
Element 6: (2, (9, 13), ['', '', '%', ''], [(13, 13), (10, 5), (16, 12)], [False, False, True, False], 88, False, [False, False, False, False], 204, 'East', (10, 13))
Element 7: (2, (10, 13), ['', '', '%', ''], [(14, 13), (11, 5), (16, 11)], [False, False, True, False], 86, False, [False, False, False, False], 1223, 'East', (11, 13))
Element 8: (2, (11, 13), ['', '%', '%', ''], [(15, 13), (12, 5), (16, 10)], [False, True, True, False], 84, False, [False, False, False, False], 1252, 'East', (12, 13))
Element 9: (2, (12, 13), ['', '%', '%', ''], [(15, 12), (13, 5), (16, 9)], [False, True, True, False], 82, False, [False, False, False, False], 2271, 'East', (13, 13))
Element 10: (2, (13, 13), ['', '.', '%', ''], [(15, 11), (14, 5), (16, 8)], [False, False, True, False], 80, False, [False, True, False, False], 2300, 'South', (13, 12))
Element 11: (2, (13, 12), ['%', '.', '', '.'], [(15, 10), (15, 5), (17, 8)], [True, False, False, False], 78, False, [False, True, False, True], 2339, 'East', (14, 12))
Element 12: (2, (14, 12), ['', '.', '', ''], [(15, 9), (15, 6), (18, 8)], [False, False, False, False], 76, False, [False, True, False, False], 2378, 'South', (14, 11))
Element 13: (2, (14, 11), ['.', '.', '', ''], [(15, 8), (16, 6), (18, 7)], [False, False, False, False], 74, False, [True, True, False, False], 2417, 'South', (14, 10))
Element 14: (2, (14, 10), ['.', '.', '', ''], [(14, 8), (17, 6), (18, 6)], [False, False, False, False], 72, False, [True, True, False, False], 2456, 'South', (14, 9))
Element 15: (2, (14, 9), ['.', '', '', ''], [(14, 7), (17, 7), (18, 7)], [False, False, False, False], 70, False, [True, False, False, False], 2485, 'West', (13, 9))
Element 16: (2, (13, 9), ['.', '.', '.', ''], [(14, 6), (16, 7), (18, 6)], [False, False, False, False], 68, False, [True, True, True, False], 2514, 'North', (13, 10))
Element 17: (2, (13, 10), ['.', '', '.', ''], [(15, 6), (16, 8), (18, 7)], [False, False, False, False], 66, False, [True, False, True, False], 2523, 'North', (13, 11))
Element 18: (2, (13, 11), ['.', '', '', ''], [(16, 6), (17, 8), (18, 8)], [False, False, False, False], 64, False, [True, False, False, False], 2532, 'West', (12, 11))
Element 19: (2, (12, 11), ['.', '.', '%', ''], [(17, 6), (18, 8), (18, 7)], [False, False, True, False], 62, False, [True, True, False, False], 2541, 'South', (12, 10))
Element 20: (2, (12, 10), ['.', '.', '', ''], [(18, 6), (18, 7), (17, 7)], [False, False, False, False], 60, False, [True, True, False, False], 2550, 'South', (12, 9))
Element 21: (2, (12, 9), ['.', '.', '', ''], [(18, 6), (18, 8), (17, 6)], [False, False, False, False], 58, False, [True, True, False, False], 2559, 'South', (12, 8))
Element 22: (2, (12, 8), ['%', '.', '', '.'], [(17, 6), (17, 8), (16, 6)], [True, False, False, False], 56, False, [False, True, False, True], 2568, 'East', (13, 8))
Element 23: (2, (13, 8), ['', '.', '', ''], [(16, 6), (16, 8), (16, 7)], [False, False, False, False], 54, False, [False, True, False, False], 2577, 'South', (13, 7))
Element 24: (2, (13, 7), ['.', '%', '', ''], [(16, 6), (16, 9), (17, 7)], [False, True, False, False], 52, False, [True, False, False, False], 2586, 'West', (12, 7))
Element 25: (2, (12, 7), ['.', '.', '', ''], [(15, 6), (16, 10), (17, 6)], [False, False, False, False], 50, False, [True, True, False, False], 2595, 'South', (12, 6))
Element 26: (2, (12, 6), ['.', '', '', '%'], [(15, 5), (16, 11), (16, 6)], [False, False, False, True], 48, False, [True, False, False, False], 2604, 'West', (11, 6))
Element 27: (2, (11, 6), ['.', '', '.', ''], [(15, 4), (16, 12), (17, 6)], [False, False, False, False], 46, False, [True, False, True, False], 2623, 'North', (11, 7))
Element 28: (2, (11, 7), ['%', '', '%', ''], [(15, 3), (17, 12), (17, 7)], [True, False, True, False], 44, False, [False, False, False, False], 2642, 'South', (11, 6))
Element 29: (2, (11, 6), ['.', '', '', ''], [(16, 3), (17, 13), (16, 7)], [False, False, False, False], 42, False, [True, False, False, False], 2651, 'West', (10, 6))
Element 30: (2, (10, 6), ['.', '', '%', ''], [(16, 2), (18, 13), (17, 7)], [False, False, True, False], 40, False, [True, False, False, False], 3660, 'West', (9, 6))
Element 31: (2, (9, 6), ['.', '', '%', ''], [(16, 1), (17, 13), (17, 8)], [False, False, True, False], 38, False, [True, False, False, False], 3679, 'West', (8, 6))
Element 32: (2, (8, 6), ['.', '.', '%', ''], [(17, 1), (16, 13), (16, 8)], [False, False, True, False], 36, False, [True, True, False, False], 3698, 'South', (8, 5))
Element 33: (2, (8, 5), ['.', '', '', ''], [(16, 1), (15, 13), (16, 7)], [False, False, False, False], 34, False, [True, False, False, False], 3707, 'West', (7, 5))
Element 34: (2, (7, 5), ['.', '', '.', ''], [(15, 1), (15, 12), (16, 8)], [False, False, False, False], 32, False, [True, False, True, False], 3726, 'North', (7, 6))
Element 35: (2, (7, 6), ['.', '', '%', ''], [(14, 1), (15, 11), (15, 8)], [False, False, True, False], 30, False, [True, False, False, False], 3745, 'West', (6, 6))
Element 36: (2, (6, 6), ['%', '.', '%', ''], [(13, 1), (15, 10), (15, 9)], [True, False, True, False], 28, False, [False, True, False, False], 3764, 'South', (6, 5))
Element 37: (2, (6, 5), ['.', '', '', ''], [(12, 1), (15, 9), (14, 9)], [False, False, False, False], 26, False, [True, False, False, False], 3783, 'West', (5, 5))
Element 38: (2, (5, 5), ['.', '', '%', ''], [(11, 1), (15, 8), (14, 10)], [False, False, True, False], 24, False, [True, False, False, False], 3802, 'West', (4, 5))
Element 39: (2, (4, 5), ['.', '.', '%', ''], [(10, 1), (14, 8), (15, 10)], [False, False, True, False], 22, False, [True, True, False, False], 3821, 'South', (4, 4))
