Element 1: (3, (9, 10), ['.', '.', '.', '.'], [(15, 4), (2, 4), (6, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 10))
Element 2: (3, (10, 10), ['', '.', '.', '.'], [(15, 5), (3, 4), (7, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (11, 10))
Element 3: (3, (11, 10), ['', '.', '.', '.'], [(15, 6), (4, 4), (8, 3)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (12, 10))
Element 4: (3, (12, 10), ['', '.', '.', '.'], [(16, 6), (5, 4), (9, 3)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (13, 10))
Element 5: (3, (13, 10), ['', '.', '.', '.'], [(17, 6), (6, 4), (10, 3)], [False, False, False, False], 90, False, [False, True, True, True], 185, 'East', (14, 10))
Element 6: (3, (14, 10), ['', '.', '.', '.'], [(18, 6), (7, 4), (11, 3)], [False, False, False, False], 88, False, [False, True, True, True], 224, 'East', (15, 10))
Element 7: (3, (15, 10), ['', '.', '.', '.'], [(18, 7), (8, 4), (12, 3)], [False, False, False, False], 86, False, [False, True, True, True], 263, 'East', (16, 10))
Element 8: (3, (16, 10), ['', 'F', '.', '%'], [(18, 8), (9, 4), (13, 3)], [False, False, False, True], 84, False, [False, False, True, False], 302, 'South', (16, 9))
Element 9: (3, (16, 9), ['.', '.', '', '%'], [(17, 8), (9, 5), (13, 4)], [False, False, False, True], 82, False, [True, True, False, False], 1331, 'South', (16, 8))
Element 10: (3, (16, 8), ['.', '.', '', ''], [(17, 7), (10, 5), (13, 5)], [False, False, False, False], 80, False, [True, True, False, False], 1370, 'South', (16, 7))
Element 11: (3, (16, 7), ['%', '', '', ''], [(17, 8), (11, 5), (14, 5)], [True, False, False, False], 78, False, [False, False, False, False], 2389, 'East', (17, 7))
Element 12: (3, (17, 7), ['', '', '', ''], [(18, 8), (12, 5), (14, 6)], [False, False, False, False], 76, False, [False, False, False, False], 2408, 'East', (18, 7))
Element 13: (3, (18, 7), ['', '', '', '%'], [(17, 8), (12, 6), (14, 7)], [False, False, False, True], 74, False, [False, False, False, False], 2427, 'North', (18, 8))
Element 14: (3, (18, 8), ['', '', '%', '%'], [(17, 7), (12, 7), (14, 8)], [False, False, True, True], 72, False, [False, False, False, False], 2446, 'West', (17, 8))
Element 15: (3, (17, 8), ['', '', '%', ''], [(18, 7), (13, 7), (15, 8)], [False, False, True, False], 70, False, [False, False, False, False], 2465, 'East', (18, 8))
Element 16: (3, (18, 8), ['', '', '%', '%'], [(18, 6), (13, 8), (15, 9)], [False, False, True, True], 68, False, [False, False, False, False], 2484, 'South', (18, 7))
Element 17: (3, (18, 7), ['', '', '', '%'], [(17, 6), (13, 9), (14, 9)], [False, False, False, True], 66, False, [False, False, False, False], 2503, 'South', (18, 6))
Element 18: (3, (18, 6), ['', '%', '', '%'], [(17, 7), (12, 9), (14, 10)], [False, True, False, True], 64, False, [False, False, False, False], 2512, 'West', (17, 6))
Element 19: (3, (17, 6), ['', '%', '', ''], [(16, 7), (12, 8), (14, 11)], [False, True, False, False], 62, False, [False, False, False, False], 2531, 'West', (16, 6))
Element 20: (3, (16, 6), ['', '%', '', ''], [(16, 8), (12, 9), (15, 11)], [False, True, False, False], 60, False, [False, False, False, False], 2540, 'West', (15, 6))
Element 21: (3, (15, 6), ['', '', '%', ''], [(16, 9), (11, 9), (16, 11)], [False, False, True, False], 58, False, [False, False, False, False], 2559, 'South', (15, 5))
Element 22: (3, (15, 5), ['', '', '', '%'], [(16, 10), (10, 9), (16, 12)], [False, False, False, True], 56, False, [False, False, False, False], 2578, 'South', (15, 4))
Element 23: (3, (15, 4), ['', '.', '', '%'], [(16, 11), (9, 9), (17, 12)], [False, False, False, True], 54, False, [False, True, False, False], 2597, 'South', (15, 3))
Element 24: (3, (15, 3), ['%', '%', '', '.'], [(16, 12), (8, 9), (17, 13)], [True, True, False, False], 52, False, [False, False, False, True], 3616, 'East', (16, 3))
Element 25: (3, (16, 3), ['', 'F', '%', '.'], [(16, 13), (8, 10), (18, 13)], [False, False, True, False], 50, False, [False, False, False, True], 3655, 'South', (16, 2))
Element 26: (3, (16, 2), ['%', '.', '', '%'], [(15, 13), (8, 11), (17, 13)], [True, False, False, True], 48, False, [False, True, False, False], 4674, 'South', (16, 1))
Element 27: (3, (16, 1), ['.', '%', '', '.'], [(15, 12), (9, 11), (17, 12)], [False, True, False, False], 46, False, [True, False, False, True], 4703, 'East', (17, 1))
Element 28: (3, (17, 1), ['', '%', '%', '%'], [(14, 12), (10, 11), (16, 12)], [False, True, True, True], 44, False, [False, False, False, False], 4732, 'West', (16, 1))
Element 29: (3, (16, 1), ['.', '%', '', ''], [(14, 13), (11, 11), (16, 13)], [False, True, False, False], 42, False, [True, False, False, False], 4751, 'West', (15, 1))
Element 30: (3, (15, 1), ['.', '%', '%', ''], [(13, 13), (12, 11), (15, 13)], [False, True, True, False], 40, False, [True, False, False, False], 4780, 'West', (14, 1))
Element 31: (3, (14, 1), ['.', '%', '%', ''], [(13, 12), (13, 11), (15, 12)], [False, True, True, False], 38, False, [True, False, False, False], 4809, 'West', (13, 1))
Element 32: (3, (13, 1), ['.', '%', '%', ''], [(13, 13), (14, 11), (14, 12)], [False, True, True, False], 36, False, [True, False, False, False], 4818, 'West', (12, 1))
Element 33: (3, (12, 1), ['.', '%', '%', ''], [(12, 13), (15, 11), (14, 13)], [False, True, True, False], 34, False, [True, False, False, False], 4837, 'West', (11, 1))
Element 34: (3, (11, 1), ['.', '%', '%', ''], [(11, 13), (16, 11), (13, 13)], [False, True, True, False], 32, False, [True, False, False, False], 4856, 'West', (10, 1))
Element 35: (3, (10, 1), ['.', '%', '%', ''], [(10, 13), (16, 12), (13, 12)], [False, True, True, False], 30, False, [True, False, False, False], 4875, 'West', (9, 1))
Element 36: (3, (9, 1), ['.', '%', '%', ''], [(10, 12), (17, 12), (13, 11)], [False, True, True, False], 28, False, [True, False, False, False], 4894, 'West', (8, 1))
Element 37: (3, (8, 1), ['.', '%', '.', ''], [(9, 12), (17, 13), (13, 10)], [False, True, False, False], 26, False, [True, False, True, False], 4913, 'North', (8, 2))
Element 38: (3, (8, 2), ['.', '', '', '%'], [(9, 13), (18, 13), (13, 9)], [False, False, False, True], 24, False, [True, False, False, False], 4932, 'West', (7, 2))
Element 39: (3, (7, 2), ['.', '.', '', ''], [(8, 13), (17, 13), (13, 8)], [False, False, False, False], 22, False, [True, True, False, False], 4951, 'South', (7, 1))
Element 40: (3, (7, 1), ['.', '%', '', ''], [(8, 12), (16, 13), (13, 7)], [False, True, False, False], 20, False, [True, False, False, False], 4970, 'West', (6, 1))
Element 41: (3, (6, 1), ['.', '%', '.', ''], [(7, 12), (15, 13), (12, 7)], [False, True, False, False], 18, False, [True, False, True, False], 4989, 'North', (6, 2))
Element 42: (3, (6, 2), ['.', '', '', ''], [(7, 13), (15, 12), (11, 7)], [False, False, False, False], 16, False, [True, False, False, False], 5018, 'West', (5, 2))
Element 43: (3, (5, 2), ['.', '.', '', ''], [(6, 13), (14, 12), (11, 6)], [False, False, False, False], 14, False, [True, True, False, False], 5047, 'South', (5, 1))
Element 44: (3, (5, 1), ['%', '%', '', ''], [(6, 12), (14, 13), (10, 6)], [True, True, False, False], 12, False, [False, False, False, False], 5076, 'North', (5, 2))
