Element 1: (3, (17, 8), ['.', '.', '%', '.'], [(3, 5), (11, 1), (12, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 8))
Element 2: (3, (18, 8), ['', '.', '%', '%'], [(4, 5), (12, 1), (13, 3)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (18, 7))
Element 3: (3, (18, 7), ['.', '.', '', '%'], [(5, 5), (13, 1), (13, 4)], [False, False, False, True], 94, False, [True, True, False, False], 107, 'South', (18, 6))
Element 4: (3, (18, 6), ['.', '%', '', '%'], [(6, 5), (14, 1), (14, 4)], [False, True, False, True], 92, False, [True, False, False, False], 146, 'West', (17, 6))
Element 5: (3, (17, 6), ['.', '%', '.', ''], [(7, 5), (15, 1), (15, 4)], [False, True, False, False], 90, False, [True, False, True, False], 185, 'North', (17, 7))
Element 6: (3, (17, 7), ['.', '', '', ''], [(8, 5), (16, 1), (15, 5)], [False, False, False, False], 88, False, [True, False, False, False], 224, 'West', (16, 7))
Element 7: (3, (16, 7), ['%', '.', '.', ''], [(9, 5), (16, 2), (15, 6)], [True, False, False, False], 86, False, [False, True, True, False], 1253, 'North', (16, 8))
Element 8: (3, (16, 8), ['.', '', 'F', ''], [(10, 5), (16, 3), (16, 6)], [False, False, False, False], 84, False, [True, False, False, False], 1292, 'North', (16, 9))
Element 9: (3, (16, 9), ['.', '', '.', '%'], [(11, 5), (17, 3), (17, 6)], [False, False, False, True], 82, False, [True, False, True, False], 3301, 'North', (16, 10))
Element 10: (3, (16, 10), ['.', '', '.', '%'], [(12, 5), (18, 3), (18, 6)], [False, False, False, True], 80, False, [True, False, True, False], 3330, 'North', (16, 11))
Element 11: (3, (16, 11), ['.', '', '.', '%'], [(13, 5), (17, 3), (18, 7)], [False, False, False, True], 78, False, [True, False, True, False], 3349, 'North', (16, 12))
Element 12: (3, (16, 12), ['.', '', '.', '.'], [(14, 5), (16, 3), (18, 8)], [False, False, False, False], 76, False, [True, False, True, True], 3368, 'East', (17, 12))
Element 13: (3, (17, 12), ['', '%', '.', '%'], [(14, 6), (15, 3), (17, 8)], [False, True, False, True], 74, False, [False, False, True, False], 3397, 'North', (17, 13))
Element 14: (3, (17, 13), ['.', '', '%', '.'], [(14, 7), (15, 4), (17, 7)], [False, False, True, False], 72, False, [True, False, False, True], 3416, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(14, 8), (15, 5), (16, 7)], [False, True, True, True], 70, False, [False, False, False, False], 3435, 'West', (17, 13))
Element 16: (3, (17, 13), ['.', '', '%', ''], [(15, 8), (15, 6), (16, 8)], [False, False, True, False], 68, False, [True, False, False, False], 3444, 'West', (16, 13))
Element 17: (3, (16, 13), ['.', '', '%', ''], [(15, 9), (16, 6), (16, 9)], [False, False, True, False], 66, False, [True, False, False, False], 3463, 'West', (15, 13))
Element 18: (3, (15, 13), ['.', '.', '%', ''], [(15, 10), (17, 6), (16, 10)], [False, False, True, False], 64, False, [True, True, False, False], 3482, 'South', (15, 12))
Element 19: (3, (15, 12), ['.', 'G', '', ''], [(15, 11), (18, 6), (16, 11)], [False, False, False, False], 62, False, [True, False, False, False], 3501, 'West', (14, 12))
Element 20: (3, (14, 12), ['.', 'G', '.', ''], [(14, 11), (18, 7), (16, 12)], [False, False, False, False], 60, False, [True, False, True, False], 3520, 'North', (14, 13))
Element 21: (3, (14, 13), ['.', '', '%', ''], [(14, 10), (18, 8), (17, 12)], [False, False, True, False], 58, False, [True, False, False, False], 3539, 'West', (13, 13))
Element 22: (3, (13, 13), ['.', '.', '%', ''], [(14, 9), (17, 8), (17, 13)], [False, False, True, False], 56, False, [True, True, False, False], 3558, 'South', (13, 12))
Element 23: (3, (13, 12), ['%', '.', '', ''], [(13, 9), (17, 7), (18, 13)], [True, False, False, False], 54, False, [False, True, False, False], 3577, 'South', (13, 11))
Element 24: (3, (13, 11), ['.', 'G', '', ''], [(13, 10), (16, 7), (17, 13)], [False, False, False, False], 52, False, [True, False, False, False], 3596, 'West', (12, 11))
Element 25: (3, (12, 11), ['.', 'G', '%', ''], [(12, 10), (16, 8), (16, 13)], [False, False, True, False], 50, False, [True, False, False, False], 3615, 'West', (11, 11))
Element 26: (3, (11, 11), ['.', '.', '%', ''], [(12, 9), (16, 9), (15, 13)], [False, False, True, False], 48, False, [True, True, False, False], 3634, 'South', (11, 10))
Element 27: (3, (11, 10), ['.', '.', '', ''], [(12, 8), (16, 10), (15, 12)], [False, False, False, False], 46, False, [True, True, False, False], 3653, 'South', (11, 9))
Element 28: (3, (11, 9), ['.', '%', '', ''], [(13, 8), (16, 11), (15, 11)], [False, True, False, False], 44, False, [True, False, False, False], 3672, 'West', (10, 9))
Element 29: (3, (10, 9), ['.', '%', '.', ''], [(13, 7), (16, 12), (15, 10)], [False, True, False, False], 42, False, [True, False, True, False], 3691, 'North', (10, 10))
