Element 1: (2, (5, 10), ['.', '.', '.', '.'], [(18, 8), (2, 4), (14, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 10))
Element 2: (2, (6, 10), ['', '.', '.', '.'], [(18, 7), (3, 4), (15, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 10))
Element 3: (2, (7, 10), ['', '.', '.', '.'], [(18, 6), (4, 4), (15, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (8, 10))
Element 4: (2, (8, 10), ['', 'F', '.', '.'], [(17, 6), (5, 4), (16, 6)], [False, False, False, False], 92, False, [False, False, True, True], 136, 'South', (8, 9))
Element 5: (2, (8, 9), ['.', '.', '', '.'], [(17, 7), (6, 4), (16, 7)], [False, False, False, False], 90, False, [True, True, False, True], 1165, 'East', (9, 9))
Element 6: (2, (9, 9), ['', '%', '.', '.'], [(16, 7), (7, 4), (16, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (10, 9))
Element 7: (2, (10, 9), ['', '%', '.', '.'], [(16, 8), (8, 4), (16, 9)], [False, True, False, False], 86, False, [False, False, True, True], 2213, 'East', (11, 9))
Element 8: (2, (11, 9), ['', '%', '.', '.'], [(15, 8), (9, 4), (16, 10)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (12, 9))
Element 9: (2, (12, 9), ['', '.', '.', '.'], [(15, 9), (9, 5), (16, 11)], [False, False, False, False], 82, False, [False, True, True, True], 2291, 'East', (13, 9))
Element 10: (2, (13, 9), ['', '.', '.', '.'], [(15, 10), (10, 5), (16, 12)], [False, False, False, False], 80, False, [False, True, True, True], 2330, 'East', (14, 9))
Element 11: (2, (14, 9), ['', '.', '.', ''], [(15, 11), (11, 5), (17, 12)], [False, False, False, False], 78, False, [False, True, True, False], 3359, 'North', (14, 10))
Element 12: (2, (14, 10), ['.', '', '.', ''], [(15, 12), (12, 5), (17, 13)], [False, False, False, False], 76, False, [True, False, True, False], 3398, 'North', (14, 11))
Element 13: (2, (14, 11), ['.', '', '.', ''], [(15, 13), (13, 5), (18, 13)], [False, False, False, False], 74, False, [True, False, True, False], 3437, 'North', (14, 12))
Element 14: (2, (14, 12), ['.', '', '.', ''], [(16, 13), (13, 4), (17, 13)], [False, False, False, False], 72, False, [True, False, True, False], 3466, 'North', (14, 13))
Element 15: (2, (14, 13), ['.', '', '%', ''], [(17, 13), (14, 4), (17, 12)], [False, False, True, False], 70, False, [True, False, False, False], 3485, 'West', (13, 13))
Element 16: (2, (13, 13), ['.', '.', '%', ''], [(18, 13), (15, 4), (16, 12)], [False, False, True, False], 68, False, [True, True, False, False], 3504, 'South', (13, 12))
Element 17: (2, (13, 12), ['%', '.', '', ''], [(17, 13), (15, 3), (17, 12)], [True, False, False, False], 66, False, [False, True, False, False], 3523, 'South', (13, 11))
Element 18: (2, (13, 11), ['.', '.', '', ''], [(17, 12), (16, 3), (16, 12)], [False, False, False, False], 64, False, [True, True, False, False], 3542, 'South', (13, 10))
Element 19: (2, (13, 10), ['.', '', '', ''], [(16, 12), (16, 2), (16, 13)], [False, False, False, False], 62, False, [True, False, False, False], 4551, 'West', (12, 10))
Element 20: (2, (12, 10), ['.', '', '.', ''], [(16, 11), (16, 1), (15, 13)], [False, False, False, False], 60, False, [True, False, True, False], 4570, 'North', (12, 11))
Element 21: (2, (12, 11), ['.', '', '%', ''], [(16, 10), (17, 1), (15, 12)], [False, False, True, False], 58, False, [True, False, False, False], 4589, 'West', (11, 11))
Element 22: (2, (11, 11), ['.', '.', '%', ''], [(16, 9), (16, 1), (15, 11)], [False, False, True, False], 56, False, [True, True, False, False], 4598, 'South', (11, 10))
