Element 1: (0, (12, 10), ['.', '.', '.', '.'], [(1, 7), (3, 3), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 10))
Element 2: (0, (13, 10), ['', '.', '.', '.'], [(2, 7), (4, 3), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 10))
Element 3: (0, (14, 10), ['', '.', '.', '.'], [(2, 6), (5, 3), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (15, 10))
Element 4: (0, (15, 10), ['', '.', '.', '.'], [(2, 5), (6, 3), (18, 13)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (16, 10))
Element 5: (0, (16, 10), ['', 'F', '.', '%'], [(3, 5), (7, 3), (17, 13)], [False, False, False, True], 90, False, [False, False, True, False], 146, 'South', (16, 9))
Element 6: (0, (16, 9), ['.', '.', '', '%'], [(4, 5), (8, 3), (17, 12)], [False, False, False, True], 88, False, [True, True, False, False], 1175, 'South', (16, 8))
Element 7: (0, (16, 8), ['.', '.', '', '.'], [(5, 5), (9, 3), (16, 12)], [False, False, False, False], 86, False, [True, True, False, True], 1214, 'East', (17, 8))
Element 8: (0, (17, 8), ['', '.', '%', '.'], [(6, 5), (10, 3), (16, 11)], [False, False, True, False], 84, False, [False, True, False, True], 1253, 'East', (18, 8))
Element 9: (0, (18, 8), ['', '.', '%', '%'], [(7, 5), (11, 3), (15, 11)], [False, False, True, True], 82, False, [False, True, False, False], 1292, 'South', (18, 7))
Element 10: (0, (18, 7), ['.', '.', '', '%'], [(8, 5), (12, 3), (15, 12)], [False, False, False, True], 80, False, [True, True, False, False], 1331, 'South', (18, 6))
Element 11: (0, (18, 6), ['.', '%', '', '%'], [(9, 5), (13, 3), (14, 12)], [False, True, False, True], 78, False, [True, False, False, False], 1370, 'West', (17, 6))
Element 12: (0, (17, 6), ['.', '%', '.', ''], [(10, 5), (13, 4), (14, 13)], [False, True, False, False], 76, False, [True, False, True, False], 1409, 'North', (17, 7))
Element 13: (0, (17, 7), ['.', '', '', ''], [(11, 5), (14, 4), (13, 13)], [False, False, False, False], 74, False, [True, False, False, False], 2438, 'West', (16, 7))
Element 14: (0, (16, 7), ['%', '.', '', ''], [(12, 5), (15, 4), (13, 12)], [True, False, False, False], 72, False, [False, True, False, False], 2477, 'South', (16, 6))
Element 15: (0, (16, 6), ['.', '%', '', ''], [(13, 5), (15, 5), (13, 11)], [False, True, False, False], 70, False, [True, False, False, False], 2516, 'West', (15, 6))
Element 16: (0, (15, 6), ['.', '', '%', ''], [(14, 5), (15, 4), (14, 11)], [False, False, True, False], 68, False, [True, False, False, False], 2545, 'West', (14, 6))
Element 17: (0, (14, 6), ['%', '', '.', ''], [(15, 5), (15, 3), (14, 10)], [True, False, False, False], 66, False, [False, False, True, False], 2564, 'North', (14, 7))
Element 18: (0, (14, 7), ['.', '', '.', '%'], [(15, 6), (16, 3), (14, 9)], [False, False, False, True], 64, False, [True, False, True, False], 2593, 'North', (14, 8))
Element 19: (0, (14, 8), ['.', '', '', '.'], [(16, 6), (16, 2), (15, 9)], [False, False, False, False], 62, False, [True, False, False, True], 3612, 'East', (15, 8))
Element 20: (0, (15, 8), ['', '%', '', ''], [(17, 6), (16, 1), (16, 9)], [False, True, False, False], 60, False, [False, False, False, False], 3631, 'North', (15, 9))
Element 21: (0, (15, 9), ['', '', '', ''], [(18, 6), (17, 1), (16, 10)], [False, False, False, False], 58, False, [False, False, False, False], 3640, 'West', (14, 9))
