Element 1: (0, (14, 10), ['.', '.', '.', '.'], [(4, 10), (12, 9), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 10))
Element 2: (0, (15, 10), ['', '.', '.', '.'], [(5, 10), (13, 9), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (16, 10))
Element 3: (0, (16, 10), ['', 'F', '.', '%'], [(6, 10), (14, 9), (18, 6)], [False, False, False, True], 94, False, [False, False, True, False], 78, 'South', (16, 9))
Element 4: (0, (16, 9), ['G', '.', '', '%'], [(7, 10), (15, 9), (17, 6)], [False, False, False, True], 92, False, [False, True, False, False], 1107, 'South', (16, 8))
Element 5: (0, (16, 8), ['G', '.', '', '.'], [(8, 10), (15, 8), (17, 7)], [False, False, False, False], 90, False, [False, True, False, True], 1146, 'East', (17, 8))
Element 6: (0, (17, 8), ['', '', '%', ''], [(8, 9), (14, 8), (16, 7)], [False, False, True, False], 88, False, [False, False, False, False], 2175, 'East', (18, 8))
Element 7: (0, (18, 8), ['', '', '%', '%'], [(9, 9), (14, 7), (16, 6)], [False, False, True, True], 86, False, [False, False, False, False], 2204, 'South', (18, 7))
Element 8: (0, (18, 7), ['', '', '', '%'], [(10, 9), (14, 6), (15, 6)], [False, False, False, True], 84, False, [False, False, False, False], 2233, 'South', (18, 6))
Element 9: (0, (18, 6), ['', '%', '', '%'], [(11, 9), (14, 5), (15, 5)], [False, True, False, True], 82, False, [False, False, False, False], 2262, 'West', (17, 6))
Element 10: (0, (17, 6), ['', '%', '', ''], [(11, 10), (14, 4), (15, 4)], [False, True, False, False], 80, False, [False, False, False, False], 2291, 'North', (17, 7))
Element 11: (0, (17, 7), ['', '', '', ''], [(12, 10), (13, 4), (15, 3)], [False, False, False, False], 78, False, [False, False, False, False], 2320, 'West', (16, 7))
Element 12: (0, (16, 7), ['%', '', '', ''], [(13, 10), (13, 5), (16, 3)], [True, False, False, False], 76, False, [False, False, False, False], 2349, 'South', (16, 6))
