Element 1: (0, (13, 7), ['.', '%', '.', '.'], [(4, 5), (10, 9), (16, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 7))
Element 2: (0, (14, 7), ['', '.', '.', '%'], [(5, 5), (11, 9), (16, 9)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (14, 8))
Element 3: (0, (14, 8), ['.', '', '.', '.'], [(6, 5), (12, 9), (16, 10)], [False, False, False, False], 94, False, [True, False, True, True], 1068, 'East', (15, 8))
Element 4: (0, (15, 8), ['', '%', '.', ''], [(7, 5), (13, 9), (16, 11)], [False, True, False, False], 92, False, [False, False, True, False], 1107, 'North', (15, 9))
Element 5: (0, (15, 9), ['G', '', '.', ''], [(8, 5), (14, 9), (16, 12)], [False, False, False, False], 90, False, [False, False, True, False], 1146, 'North', (15, 10))
Element 6: (0, (15, 10), ['G', '', '.', ''], [(9, 5), (14, 10), (17, 12)], [False, False, False, False], 88, False, [False, False, True, False], 1185, 'North', (15, 11))
Element 7: (0, (15, 11), ['G', '', '.', ''], [(10, 5), (14, 11), (17, 13)], [False, False, False, False], 86, False, [False, False, True, False], 1224, 'North', (15, 12))
Element 8: (0, (15, 12), ['G', '', '.', ''], [(11, 5), (14, 12), (18, 13)], [False, False, False, False], 84, False, [False, False, True, False], 2253, 'North', (15, 13))
Element 9: (0, (15, 13), ['G', '', '%', '.'], [(12, 5), (14, 13), (17, 13)], [False, False, True, False], 82, False, [False, False, False, True], 2282, 'East', (16, 13))
Element 10: (0, (16, 13), ['', '', '%', ''], [(13, 5), (13, 13), (17, 12)], [False, False, True, False], 80, False, [False, False, False, False], 2311, 'East', (17, 13))
Element 11: (0, (17, 13), ['', '', '%', ''], [(14, 5), (13, 12), (16, 12)], [False, False, True, False], 78, False, [False, False, False, False], 2330, 'East', (18, 13))
Element 12: (0, (18, 13), ['', '%', '%', '%'], [(15, 5), (13, 11), (17, 12)], [False, True, True, True], 76, False, [False, False, False, False], 2349, 'West', (17, 13))
