Element 1: (2, (3, 10), ['.', '.', '.', '.'], [(8, 3), (4, 3), (15, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 10))
Element 2: (2, (4, 10), ['', '.', '.', '.'], [(9, 3), (5, 3), (16, 8)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (5, 10))
Element 3: (2, (5, 10), ['', '.', '.', '.'], [(10, 3), (6, 3), (16, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (6, 10))
Element 4: (2, (6, 10), ['', '.', '.', '.'], [(11, 3), (6, 4), (16, 10)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (7, 10))
Element 5: (2, (7, 10), ['', '.', '.', '.'], [(12, 3), (7, 4), (16, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (8, 10))
Element 6: (2, (8, 10), ['', 'F', '.', '.'], [(13, 3), (8, 4), (16, 12)], [False, False, False, False], 88, False, [False, False, True, True], 1204, 'South', (8, 9))
Element 7: (2, (8, 9), ['.', '.', '', '.'], [(13, 4), (9, 4), (17, 12)], [False, False, False, False], 86, False, [True, True, False, True], 2233, 'East', (9, 9))
Element 8: (2, (9, 9), ['', '%', '.', '.'], [(14, 4), (9, 5), (17, 13)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (10, 9))
Element 9: (2, (10, 9), ['', '%', '.', '.'], [(15, 4), (10, 5), (18, 13)], [False, True, False, False], 82, False, [False, False, True, True], 2311, 'East', (11, 9))
Element 10: (2, (11, 9), ['', '%', '.', '.'], [(15, 5), (11, 5), (17, 13)], [False, True, False, False], 80, False, [False, False, True, True], 3330, 'East', (12, 9))
Element 11: (2, (12, 9), ['', '.', '.', '.'], [(15, 6), (12, 5), (16, 13)], [False, False, False, False], 78, False, [False, True, True, True], 3369, 'East', (13, 9))
Element 12: (2, (13, 9), ['', '.', '.', '.'], [(16, 6), (13, 5), (15, 13)], [False, False, False, False], 76, False, [False, True, True, True], 3408, 'East', (14, 9))
Element 13: (2, (14, 9), ['', '.', '.', '.'], [(17, 6), (14, 5), (15, 12)], [False, False, False, False], 74, False, [False, True, True, True], 3447, 'East', (15, 9))
Element 14: (2, (15, 9), ['', '', '.', ''], [(18, 6), (14, 6), (15, 11)], [False, False, False, False], 72, False, [False, False, True, False], 3486, 'North', (15, 10))
Element 15: (2, (15, 10), ['.', '', '', ''], [(18, 7), (14, 7), (14, 11)], [False, False, False, False], 70, False, [True, False, False, False], 3525, 'West', (14, 10))
Element 16: (2, (14, 10), ['.', '', '', ''], [(18, 8), (14, 8), (14, 12)], [False, False, False, False], 68, False, [True, False, False, False], 3564, 'West', (13, 10))
Element 17: (2, (13, 10), ['.', '', '.', ''], [(17, 8), (13, 8), (14, 13)], [False, False, False, False], 66, False, [True, False, True, False], 3603, 'North', (13, 11))
Element 18: (2, (13, 11), ['.', '', '.', ''], [(17, 7), (13, 7), (13, 13)], [False, False, False, False], 64, False, [True, False, True, False], 3642, 'North', (13, 12))
Element 19: (2, (13, 12), ['%', '', '', ''], [(16, 7), (12, 7), (12, 13)], [True, False, False, False], 62, False, [False, False, False, False], 3681, 'East', (14, 12))
Element 20: (2, (14, 12), ['', '', '', ''], [(16, 8), (12, 8), (11, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3700, 'East', (15, 12))
Element 21: (2, (15, 12), ['', '', '', ''], [(16, 9), (12, 9), (10, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3709, 'East', (16, 12))
Element 22: (2, (16, 12), ['', '', '', ''], [(16, 10), (12, 10), (10, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3728, 'East', (17, 12))
Element 23: (2, (17, 12), ['', '%', '', '%'], [(16, 11), (12, 11), (10, 11)], [False, True, False, True], 54, False, [False, False, False, False], 3747, 'North', (17, 13))
Element 24: (2, (17, 13), ['', '', '%', ''], [(16, 12), (13, 11), (11, 11)], [False, False, True, False], 52, False, [False, False, False, False], 3756, 'East', (18, 13))
Element 25: (2, (18, 13), ['', '%', '%', '%'], [(17, 12), (14, 11), (11, 10)], [False, True, True, True], 50, False, [False, False, False, False], 3765, 'West', (17, 13))
Element 26: (2, (17, 13), ['', '', '%', ''], [(16, 12), (15, 11), (10, 10)], [False, False, True, False], 48, False, [False, False, False, False], 3774, 'West', (16, 13))
Element 27: (2, (16, 13), ['', '', '%', ''], [(15, 12), (16, 11), (9, 10)], [False, False, True, False], 46, False, [False, False, False, False], 3783, 'West', (15, 13))
Element 28: (2, (15, 13), ['', '', '%', ''], [(15, 11), (16, 12), (9, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3792, 'West', (14, 13))
