Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(16, 11), (9, 5), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '.'], [(16, 12), (10, 5), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 12))
Element 3: (1, (7, 12), ['', '.', '.', '.'], [(17, 12), (11, 5), (16, 8)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (8, 12))
Element 4: (1, (8, 12), ['', '.', '.', '.'], [(17, 13), (12, 5), (17, 8)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (9, 12))
Element 5: (1, (9, 12), ['', '.', '.', '.'], [(18, 13), (13, 5), (18, 8)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '.', '.', '%'], [(17, 13), (14, 5), (18, 7)], [False, False, False, True], 88, False, [False, True, True, False], 2174, 'North', (10, 13))
Element 7: (1, (10, 13), ['.', '', '%', '.'], [(16, 13), (15, 5), (18, 6)], [False, False, True, False], 86, False, [True, False, False, True], 2213, 'East', (11, 13))
Element 8: (1, (11, 13), ['', '%', '%', '.'], [(15, 13), (15, 6), (17, 6)], [False, True, True, False], 84, False, [False, False, False, True], 2252, 'East', (12, 13))
Element 9: (1, (12, 13), ['', '%', '%', '.'], [(15, 12), (16, 6), (17, 7)], [False, True, True, False], 82, False, [False, False, False, True], 2291, 'East', (13, 13))
Element 10: (1, (13, 13), ['', '.', '%', '.'], [(14, 12), (16, 7), (17, 6)], [False, False, True, False], 80, False, [False, True, False, True], 2320, 'East', (14, 13))
Element 11: (1, (14, 13), ['', '', '%', ''], [(14, 11), (17, 7), (18, 6)], [False, False, True, False], 78, False, [False, False, False, False], 2339, 'East', (15, 13))
Element 12: (1, (15, 13), ['', '', '%', ''], [(14, 10), (18, 7), (17, 6)], [False, False, True, False], 76, False, [False, False, False, False], 2348, 'East', (16, 13))
Element 13: (1, (16, 13), ['', '', '%', ''], [(15, 10), (18, 8), (17, 7)], [False, False, True, False], 74, False, [False, False, False, False], 2357, 'East', (17, 13))
Element 14: (1, (17, 13), ['', '', '%', ''], [(15, 9), (17, 8), (18, 7)], [False, False, True, False], 72, False, [False, False, False, False], 2366, 'East', (18, 13))
Element 15: (1, (18, 13), ['', '%', '%', '%'], [(15, 8), (16, 8), (18, 8)], [False, True, True, True], 70, False, [False, False, False, False], 2375, 'West', (17, 13))
Element 16: (1, (17, 13), ['', '', '%', ''], [(14, 8), (16, 9), (17, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2384, 'South', (17, 12))
Element 17: (1, (17, 12), ['', '%', '', '%'], [(14, 9), (16, 10), (17, 7)], [False, True, False, True], 66, False, [False, False, False, False], 2393, 'West', (16, 12))
Element 18: (1, (16, 12), ['', 'G', '', ''], [(13, 9), (16, 11), (17, 8)], [False, False, False, False], 64, False, [False, False, False, False], 2402, 'West', (15, 12))
Element 19: (1, (15, 12), ['', '', '', 'G'], [(13, 10), (16, 12), (16, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2411, 'South', (15, 11))
Element 20: (1, (15, 11), ['', '', '', ''], [(13, 11), (17, 12), (16, 7)], [False, False, False, False], 60, False, [False, False, False, False], 2420, 'East', (16, 11))
Element 21: (1, (16, 11), ['', '', '', '%'], [(13, 12), (17, 13), (16, 6)], [False, False, False, True], 58, False, [False, False, False, False], 2429, 'South', (16, 10))
Element 22: (1, (16, 10), ['', '', '', '%'], [(13, 13), (18, 13), (15, 6)], [False, False, False, True], 56, False, [False, False, False, False], 2428, 'South', (16, 9))
Element 23: (1, (16, 9), ['', '', '', '%'], [(14, 13), (17, 13), (14, 6)], [False, False, False, True], 54, False, [False, False, False, False], 2437, 'South', (16, 8))
Element 24: (1, (16, 8), ['', '', '', ''], [(13, 13), (16, 13), (14, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2446, 'East', (17, 8))
