Element 1: (0, (6, 3), ['.', '.', '.', '.'], [(7, 11), (8, 12), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 3))
Element 2: (0, (7, 3), ['', '.', '.', '.'], [(8, 11), (9, 12), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 3))
Element 3: (0, (8, 3), ['', '.', '.', '.'], [(9, 11), (10, 12), (13, 4)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (9, 3))
Element 4: (0, (9, 3), ['', '%', '.', '.'], [(10, 11), (10, 13), (14, 4)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (10, 3))
Element 5: (0, (10, 3), ['', '%', '%', '.'], [(11, 11), (11, 13), (15, 4)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (11, 3))
Element 6: (0, (11, 3), ['', '%', '.', ''], [(12, 11), (12, 13), (15, 5)], [False, True, False, False], 88, False, [False, False, True, False], 195, 'North', (11, 4))
Element 7: (0, (11, 4), ['%', '', 'F', '.'], [(13, 11), (13, 13), (15, 6)], [True, False, False, False], 86, False, [False, False, False, True], 234, 'North', (11, 5))
Element 8: (0, (11, 5), ['.', '', '.', '.'], [(14, 11), (14, 13), (16, 6)], [False, False, False, False], 84, False, [True, False, True, True], 1263, 'East', (12, 5))
Element 9: (0, (12, 5), ['', '.', '.', '.'], [(15, 11), (15, 13), (17, 6)], [False, False, False, False], 82, False, [False, True, True, True], 1302, 'East', (13, 5))
Element 10: (0, (13, 5), ['', '', '%', '.'], [(16, 11), (16, 13), (18, 6)], [False, False, True, False], 80, False, [False, False, False, True], 1341, 'East', (14, 5))
Element 11: (0, (14, 5), ['', '', '.', ''], [(16, 12), (17, 13), (18, 7)], [False, False, False, False], 78, False, [False, False, True, False], 1380, 'North', (14, 6))
Element 12: (0, (14, 6), ['%', '', '.', ''], [(17, 12), (18, 13), (18, 8)], [True, False, False, False], 76, False, [False, False, True, False], 1419, 'North', (14, 7))
Element 13: (0, (14, 7), ['.', '', '.', '%'], [(17, 13), (18, 13), (17, 8)], [False, False, False, True], 74, False, [True, False, True, False], 1438, 'North', (14, 8))
Element 14: (0, (14, 8), ['.', '', '.', '.'], [(16, 13), (17, 13), (17, 7)], [False, False, False, False], 72, False, [True, False, True, True], 1457, 'East', (15, 8))
Element 15: (0, (15, 8), ['', '%', '.', '.'], [(15, 13), (16, 13), (16, 7)], [False, True, False, False], 70, False, [False, False, True, True], 1476, 'East', (16, 8))
Element 16: (0, (16, 8), ['', '', 'F', ''], [(15, 12), (15, 13), (17, 7)], [False, False, False, False], 68, False, [False, False, False, False], 1495, 'North', (16, 9))
Element 17: (0, (16, 9), ['.', '', '.', '%'], [(14, 12), (15, 13), (17, 8)], [False, False, False, True], 66, False, [True, False, True, False], 2504, 'North', (16, 10))
Element 18: (0, (16, 10), ['.', '', '', '%'], [(13, 12), (14, 13), (16, 8)], [False, False, False, True], 64, False, [True, False, False, False], 2523, 'West', (15, 10))
Element 19: (0, (15, 10), ['.', '.', '', ''], [(13, 13), (14, 12), (16, 9)], [False, False, False, False], 62, False, [True, True, False, False], 2532, 'South', (15, 9))
