Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(2, 7), (3, 4), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 1))
Element 2: (2, (9, 1), ['', '%', '%', '.'], [(1, 7), (4, 4), (16, 6)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (10, 1))
Element 3: (2, (10, 1), ['', '%', '%', '.'], [(1, 6), (5, 4), (17, 6)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (11, 1))
Element 4: (2, (11, 1), ['', '%', '%', '.'], [(1, 5), (6, 4), (18, 6)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (12, 1))
Element 5: (2, (12, 1), ['', '%', '%', '.'], [(2, 5), (7, 4), (18, 7)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (13, 1))
Element 6: (2, (13, 1), ['', '%', '%', '.'], [(3, 5), (8, 4), (18, 8)], [False, True, True, False], 88, False, [False, False, False, True], 214, 'East', (14, 1))
Element 7: (2, (14, 1), ['', '%', '%', '.'], [(4, 5), (9, 4), (17, 8)], [False, True, True, False], 86, False, [False, False, False, True], 253, 'East', (15, 1))
Element 8: (2, (15, 1), ['', '%', '%', '.'], [(5, 5), (9, 5), (17, 7)], [False, True, True, False], 84, False, [False, False, False, True], 292, 'East', (16, 1))
Element 9: (2, (16, 1), ['', '%', 'F', '.'], [(6, 5), (10, 5), (16, 7)], [False, True, False, False], 82, False, [False, False, False, True], 331, 'North', (16, 2))
Element 10: (2, (16, 2), ['%', '', '.', '%'], [(7, 5), (11, 5), (16, 8)], [True, False, False, True], 80, False, [False, False, True, False], 2350, 'North', (16, 3))
Element 11: (2, (16, 3), ['.', '', '%', '.'], [(8, 5), (12, 5), (16, 9)], [False, False, True, False], 78, False, [True, False, False, True], 3379, 'East', (17, 3))
Element 12: (2, (17, 3), ['', '%', '%', '.'], [(8, 6), (13, 5), (16, 10)], [False, True, True, False], 76, False, [False, False, False, True], 3418, 'East', (18, 3))
Element 13: (2, (18, 3), ['', '%', '%', '%'], [(9, 6), (14, 5), (16, 11)], [False, True, True, True], 74, False, [False, False, False, False], 3457, 'West', (17, 3))
Element 14: (2, (17, 3), ['', '%', '%', ''], [(10, 6), (15, 5), (16, 12)], [False, True, True, False], 72, False, [False, False, False, False], 3486, 'West', (16, 3))
Element 15: (2, (16, 3), ['.', '', '%', ''], [(11, 6), (15, 4), (17, 12)], [False, False, True, False], 70, False, [True, False, False, False], 3515, 'West', (15, 3))
Element 16: (2, (15, 3), ['%', '%', '', ''], [(12, 6), (14, 4), (17, 13)], [True, True, False, False], 68, False, [False, False, False, False], 3554, 'North', (15, 4))
Element 17: (2, (15, 4), ['', '', '', '%'], [(12, 7), (13, 4), (18, 13)], [False, False, False, True], 66, False, [False, False, False, False], 3583, 'North', (15, 5))
