Element 1: (1, (5, 11), ['.', '.', '.', '.'], [(11, 3), (10, 13), (11, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 11))
Element 2: (1, (6, 11), ['', '.', '.', '.'], [(12, 3), (11, 13), (12, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 11))
Element 3: (1, (7, 11), ['', '.', '.', '.'], [(13, 3), (12, 13), (13, 7)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (8, 11))
Element 4: (1, (8, 11), ['', '.', '.', '.'], [(13, 4), (13, 13), (14, 7)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (9, 11))
Element 5: (1, (9, 11), ['', '.', '.', '.'], [(14, 4), (14, 13), (14, 8)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (10, 11))
Element 6: (1, (10, 11), ['', '.', '.', '.'], [(15, 4), (15, 13), (15, 8)], [False, False, False, False], 88, False, [False, True, True, True], 204, 'East', (11, 11))
Element 7: (1, (11, 11), ['', '.', '%', '.'], [(15, 5), (16, 13), (16, 8)], [False, False, True, False], 86, False, [False, True, False, True], 243, 'East', (12, 11))
Element 8: (1, (12, 11), ['', '.', '%', '.'], [(15, 6), (17, 13), (16, 9)], [False, False, True, False], 84, False, [False, True, False, True], 1272, 'East', (13, 11))
Element 9: (1, (13, 11), ['', '.', '.', '.'], [(16, 6), (18, 13), (16, 10)], [False, False, False, False], 82, False, [False, True, True, True], 1311, 'East', (14, 11))
Element 10: (1, (14, 11), ['', '.', '.', '.'], [(17, 6), (17, 13), (16, 11)], [False, False, False, False], 80, False, [False, True, True, True], 1340, 'East', (15, 11))
Element 11: (1, (15, 11), ['', '.', '.', ''], [(18, 6), (17, 12), (16, 12)], [False, False, False, False], 78, False, [False, True, True, False], 1379, 'North', (15, 12))
Element 12: (1, (15, 12), ['.', '', '', ''], [(18, 7), (17, 13), (17, 12)], [False, False, False, False], 76, False, [True, False, False, False], 1398, 'West', (14, 12))
Element 13: (1, (14, 12), ['.', '', '', ''], [(18, 8), (16, 13), (17, 13)], [False, False, False, False], 74, False, [True, False, False, False], 1417, 'West', (13, 12))
Element 14: (1, (13, 12), ['%', '', '', ''], [(17, 8), (16, 12), (18, 13)], [True, False, False, False], 72, False, [False, False, False, False], 1436, 'North', (13, 13))
Element 15: (1, (13, 13), ['', '', '%', ''], [(17, 7), (16, 11), (17, 13)], [False, False, True, False], 70, False, [False, False, False, False], 1445, 'East', (14, 13))
Element 16: (1, (14, 13), ['', '', '%', ''], [(16, 7), (16, 10), (16, 13)], [False, False, True, False], 68, False, [False, False, False, False], 1454, 'East', (15, 13))
Element 17: (1, (15, 13), ['', '', '%', ''], [(16, 8), (15, 10), (17, 13)], [False, False, True, False], 66, False, [False, False, False, False], 1463, 'East', (16, 13))
Element 18: (1, (16, 13), ['', '', '%', ''], [(16, 9), (15, 9), (17, 12)], [False, False, True, False], 64, False, [False, False, False, False], 1472, 'East', (17, 13))
Element 19: (1, (17, 13), ['', '', '%', ''], [(16, 10), (14, 9), (16, 12)], [False, False, True, False], 62, False, [False, False, False, False], 1481, 'East', (18, 13))
Element 20: (1, (18, 13), ['', '%', '%', '%'], [(16, 11), (14, 10), (16, 13)], [False, True, True, True], 60, False, [False, False, False, False], 1490, 'West', (17, 13))
Element 21: (1, (17, 13), ['', '', '%', ''], [(15, 11), (13, 10), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 1499, 'South', (17, 12))
Element 22: (1, (17, 12), ['', '%', '', '%'], [(15, 12), (13, 9), (16, 11)], [False, True, False, True], 56, False, [False, False, False, False], 1508, 'West', (16, 12))
Element 23: (1, (16, 12), ['', '', '', ''], [(15, 13), (13, 8), (16, 10)], [False, False, False, False], 54, False, [False, False, False, False], 1517, 'South', (16, 11))
Element 24: (1, (16, 11), ['', '', '', '%'], [(16, 13), (12, 8), (15, 10)], [False, False, False, True], 52, False, [False, False, False, False], 1526, 'South', (16, 10))
Element 25: (1, (16, 10), ['', '', '', '%'], [(17, 13), (12, 9), (15, 11)], [False, False, False, True], 50, False, [False, False, False, False], 1535, 'South', (16, 9))
Element 26: (1, (16, 9), ['', '', '', '%'], [(18, 13), (12, 10), (15, 12)], [False, False, False, True], 48, False, [False, False, False, False], 1544, 'South', (16, 8))
Element 27: (1, (16, 8), ['', '', '', ''], [(17, 13), (11, 10), (15, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1553, 'East', (17, 8))
Element 28: (1, (17, 8), ['', '', '%', ''], [(17, 12), (11, 9), (14, 13)], [False, False, True, False], 44, False, [False, False, False, False], 1562, 'East', (18, 8))
Element 29: (1, (18, 8), ['', '', '%', '%'], [(16, 12), (10, 9), (14, 12)], [False, False, True, True], 42, False, [False, False, False, False], 1571, 'South', (18, 7))
Element 30: (1, (18, 7), ['', '', '', '%'], [(17, 12), (10, 10), (14, 11)], [False, False, False, True], 40, False, [False, False, False, False], 1580, 'South', (18, 6))
Element 31: (1, (18, 6), ['', '%', '', '%'], [(17, 13), (9, 10), (14, 10)], [False, True, False, True], 38, False, [False, False, False, False], 1589, 'West', (17, 6))
Element 32: (1, (17, 6), ['', '%', '', ''], [(16, 13), (9, 9), (14, 9)], [False, True, False, False], 36, False, [False, False, False, False], 1598, 'North', (17, 7))
Element 33: (1, (17, 7), ['', '', '', ''], [(16, 12), (8, 9), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2597, 'West', (16, 7))
Element 34: (1, (16, 7), ['%', '', '', ''], [(16, 13), (8, 10), (14, 9)], [True, False, False, False], 32, False, [False, False, False, False], 2606, 'South', (16, 6))
Element 35: (1, (16, 6), ['', '%', '', ''], [(15, 13), (7, 10), (13, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2615, 'West', (15, 6))
Element 36: (1, (15, 6), ['.', '', '%', ''], [(14, 13), (7, 9), (13, 10)], [False, False, True, False], 28, False, [True, False, False, False], 2624, 'West', (14, 6))
Element 37: (1, (14, 6), ['%', '.', '', ''], [(14, 12), (7, 8), (13, 11)], [True, False, False, False], 26, False, [False, True, False, False], 2643, 'South', (14, 5))
Element 38: (1, (14, 5), ['.', '', '', ''], [(14, 11), (8, 8), (13, 12)], [False, False, False, False], 24, False, [True, False, False, False], 2662, 'West', (13, 5))
Element 39: (1, (13, 5), ['.', '', '%', ''], [(14, 10), (7, 8), (13, 13)], [False, False, True, False], 22, False, [True, False, False, False], 2671, 'West', (12, 5))
Element 40: (1, (12, 5), ['F', '.', '.', ''], [(15, 10), (6, 8), (12, 13)], [False, False, False, False], 20, False, [False, True, True, False], 2690, 'West', (11, 5))
Element 41: (1, (11, 5), ['.', '.', '.', ''], [(15, 9), (6, 9), (11, 13)], [False, False, False, False], 18, False, [True, True, True, False], 3699, 'North', (11, 6))
Element 42: (1, (11, 6), ['.', '', '', '.'], [(15, 8), (6, 10), (10, 13)], [False, False, False, False], 16, False, [True, False, False, True], 3718, 'East', (12, 6))
Element 43: (1, (12, 6), ['', '', '', '%'], [(14, 8), (5, 10), (10, 12)], [False, False, False, True], 14, False, [False, False, False, False], 3747, 'North', (12, 7))
Element 44: (1, (12, 7), ['', '', '', ''], [(14, 9), (5, 9), (9, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3766, 'East', (13, 7))
Element 45: (1, (13, 7), ['', '%', '', ''], [(13, 9), (5, 8), (9, 13)], [False, True, False, False], 10, False, [False, False, False, False], 3785, 'East', (14, 7))
Element 46: (1, (14, 7), ['', '', '', '%'], [(13, 10), (4, 8), (8, 13)], [False, False, False, True], 8, False, [False, False, False, False], 3804, 'North', (14, 8))
Element 47: (1, (14, 8), ['', '', '', ''], [(13, 11), (4, 9), (8, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3823, 'East', (15, 8))
Element 48: (1, (15, 8), ['', '%', '', ''], [(13, 12), (4, 10), (7, 12)], [False, True, False, False], 4, False, [False, False, False, False], 3842, 'North', (15, 9))
Element 49: (1, (15, 9), ['', '', '', ''], [(13, 13), (4, 11), (7, 13)], [False, False, False, False], 2, False, [False, False, False, False], 3861, 'North', (15, 10))
Element 50: (1, (15, 10), ['', '', '', ''], [(13, 13), (4, 12), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 3880, 'Stop', (15, 10))
Element 51: #0#
