Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(11, 10), (4, 9), (11, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 7))
Element 2: (3, (14, 7), ['', '.', '.', '%'], [(12, 10), (5, 9), (12, 9)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (14, 8))
Element 3: (3, (14, 8), ['.', '', '.', '.'], [(13, 10), (6, 9), (13, 9)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (15, 8))
Element 4: (3, (15, 8), ['', '%', '.', '.'], [(14, 10), (7, 9), (14, 9)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (16, 8))
Element 5: (3, (16, 8), ['', '.', 'F', '.'], [(15, 10), (8, 9), (15, 9)], [False, False, False, False], 90, False, [False, True, False, True], 1175, 'North', (16, 9))
Element 6: (3, (16, 9), ['', '', 'G', '%'], [(16, 10), (9, 9), (15, 10)], [False, False, False, True], 88, False, [False, False, False, False], 2194, 'West', (15, 9))
Element 7: (3, (15, 9), ['', '', '', ''], [(16, 11), (9, 10), (15, 11)], [False, False, False, False], 86, False, [False, False, False, False], 2223, 'North', (15, 10))
Element 8: (3, (15, 10), ['', '', '', ''], [(16, 12), (9, 11), (15, 12)], [False, False, False, False], 84, False, [False, False, False, False], 2252, 'East', (16, 10))
Element 9: (3, (16, 10), ['', '', '', '%'], [(17, 12), (10, 11), (15, 13)], [False, False, False, True], 82, False, [False, False, False, False], 2281, 'North', (16, 11))
Element 10: (3, (16, 11), ['', '', '', '%'], [(17, 13), (11, 11), (16, 13)], [False, False, False, True], 80, False, [False, False, False, False], 2310, 'North', (16, 12))
Element 11: (3, (16, 12), ['', '', '', ''], [(18, 13), (12, 11), (17, 13)], [False, False, False, False], 78, False, [False, False, False, False], 2329, 'East', (17, 12))
Element 12: (3, (17, 12), ['', '%', '', '%'], [(18, 13), (13, 11), (16, 13)], [False, True, False, True], 76, False, [False, False, False, False], 2338, 'North', (17, 13))
