Element 1: (2, (6, 11), ['.', '.', '.', '.'], [(16, 10), (3, 12), (7, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 11))
Element 2: (2, (7, 11), ['', '.', '.', '.'], [(16, 9), (4, 12), (8, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (8, 11))
Element 3: (2, (8, 11), ['', '.', '.', '.'], [(16, 8), (5, 12), (9, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (9, 11))
Element 4: (2, (9, 11), ['', '.', '.', '.'], [(17, 8), (6, 12), (10, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (10, 11))
Element 5: (2, (10, 11), ['', '.', '.', '.'], [(18, 8), (7, 12), (11, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (11, 11))
Element 6: (2, (11, 11), ['', '.', '%', '.'], [(18, 7), (8, 12), (11, 5)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (12, 11))
Element 7: (2, (12, 11), ['', '.', '%', '.'], [(18, 6), (9, 12), (12, 5)], [False, False, True, False], 86, False, [False, True, False, True], 2233, 'East', (13, 11))
Element 8: (2, (13, 11), ['', '.', '.', '.'], [(17, 6), (10, 12), (13, 5)], [False, False, False, False], 84, False, [False, True, True, True], 2272, 'East', (14, 11))
Element 9: (2, (14, 11), ['', '.', '.', '.'], [(17, 7), (10, 13), (14, 5)], [False, False, False, False], 82, False, [False, True, True, True], 2311, 'East', (15, 11))
Element 10: (2, (15, 11), ['', '', '.', '.'], [(16, 7), (11, 13), (15, 5)], [False, False, False, False], 80, False, [False, False, True, True], 2350, 'East', (16, 11))
Element 11: (2, (16, 11), ['', '', '.', '%'], [(16, 6), (12, 13), (15, 6)], [False, False, False, True], 78, False, [False, False, True, False], 2389, 'North', (16, 12))
Element 12: (2, (16, 12), ['.', '', '.', '.'], [(15, 6), (13, 13), (14, 6)], [False, False, False, False], 76, False, [True, False, True, True], 2418, 'East', (17, 12))
Element 13: (2, (17, 12), ['', '%', '.', '%'], [(15, 5), (14, 13), (14, 7)], [False, True, False, True], 74, False, [False, False, True, False], 2447, 'North', (17, 13))
Element 14: (2, (17, 13), ['.', '', '%', '.'], [(15, 4), (15, 13), (14, 8)], [False, False, True, False], 72, False, [True, False, False, True], 2486, 'East', (18, 13))
Element 15: (2, (18, 13), ['', '%', '%', '%'], [(15, 3), (16, 13), (15, 8)], [False, True, True, True], 70, False, [False, False, False, False], 2525, 'West', (17, 13))
Element 16: (2, (17, 13), ['', '', '%', ''], [(16, 3), (16, 12), (15, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2544, 'West', (16, 13))
Element 17: (2, (16, 13), ['', '', '%', ''], [(16, 2), (15, 12), (14, 9)], [False, False, True, False], 66, False, [False, False, False, False], 3563, 'West', (15, 13))
Element 18: (2, (15, 13), ['', '', '%', ''], [(16, 1), (14, 12), (14, 10)], [False, False, True, False], 64, False, [False, False, False, False], 3592, 'South', (15, 12))
Element 19: (2, (15, 12), ['', '', '', ''], [(17, 1), (13, 12), (13, 10)], [False, False, False, False], 62, False, [False, False, False, False], 3621, 'West', (14, 12))
Element 20: (2, (14, 12), ['', '', '', ''], [(16, 1), (13, 11), (13, 9)], [False, False, False, False], 60, False, [False, False, False, False], 3630, 'North', (14, 13))
Element 21: (2, (14, 13), ['', '', '%', ''], [(15, 1), (14, 11), (13, 8)], [False, False, True, False], 58, False, [False, False, False, False], 3649, 'West', (13, 13))
