Element 1: (1, (13, 5), ['.', '.', '%', '.'], [(14, 12), (15, 11), (16, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (14, 5))
Element 2: (1, (14, 5), ['', '.', '.', '.'], [(15, 12), (16, 11), (16, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (15, 5))
Element 3: (1, (15, 5), ['', '.', '.', '%'], [(15, 13), (16, 12), (16, 3)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (15, 6))
Element 4: (1, (15, 6), ['.', '', '%', '.'], [(16, 13), (17, 12), (17, 3)], [False, False, True, False], 92, False, [True, False, False, True], 1116, 'East', (16, 6))
Element 5: (1, (16, 6), ['', '%', '.', '.'], [(16, 12), (17, 13), (18, 3)], [False, True, False, False], 90, False, [False, False, True, True], 1145, 'East', (17, 6))
Element 6: (1, (17, 6), ['', '%', '.', '.'], [(17, 12), (18, 13), (17, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1164, 'East', (18, 6))
Element 7: (1, (18, 6), ['', '%', '.', '%'], [(16, 12), (17, 13), (16, 3)], [False, True, False, True], 86, False, [False, False, True, False], 1173, 'North', (18, 7))
Element 8: (1, (18, 7), ['.', '', '.', '%'], [(16, 11), (16, 13), (15, 3)], [False, False, False, True], 84, False, [True, False, True, False], 1192, 'North', (18, 8))
Element 9: (1, (18, 8), ['.', '', '%', '%'], [(16, 10), (15, 13), (15, 4)], [False, False, True, True], 82, False, [True, False, False, False], 1221, 'West', (17, 8))
Element 10: (1, (17, 8), ['.', '.', '%', ''], [(16, 9), (14, 13), (14, 4)], [False, False, True, False], 80, False, [True, True, False, False], 2250, 'South', (17, 7))
Element 11: (1, (17, 7), ['.', '', '', ''], [(16, 8), (13, 13), (13, 4)], [False, False, False, False], 78, False, [True, False, False, False], 2289, 'West', (16, 7))
Element 12: (1, (16, 7), ['%', '', '', ''], [(15, 8), (12, 13), (13, 3)], [True, False, False, False], 76, False, [False, False, False, False], 2328, 'North', (16, 8))
Element 13: (1, (16, 8), ['', '', '', ''], [(15, 9), (11, 13), (12, 3)], [False, False, False, False], 74, False, [False, False, False, False], 2357, 'North', (16, 9))
Element 14: (1, (16, 9), ['', '', '', '%'], [(15, 10), (10, 13), (12, 4)], [False, False, False, True], 72, False, [False, False, False, False], 2386, 'North', (16, 10))
Element 15: (1, (16, 10), ['', '', '', '%'], [(14, 10), (10, 12), (12, 5)], [False, False, False, True], 70, False, [False, False, False, False], 2415, 'North', (16, 11))
Element 16: (1, (16, 11), ['', '', '', '%'], [(14, 11), (10, 11), (11, 5)], [False, False, False, True], 68, False, [False, False, False, False], 3434, 'North', (16, 12))
Element 17: (1, (16, 12), ['', '', '', ''], [(13, 11), (11, 11), (11, 6)], [False, False, False, False], 66, False, [False, False, False, False], 3463, 'East', (17, 12))
Element 18: (1, (17, 12), ['', '%', '', '%'], [(13, 10), (12, 11), (12, 6)], [False, True, False, True], 64, False, [False, False, False, False], 3492, 'North', (17, 13))
Element 19: (1, (17, 13), ['', '', '%', ''], [(13, 9), (12, 10), (12, 7)], [False, False, True, False], 62, False, [False, False, False, False], 3521, 'East', (18, 13))
