Element 1: (0, (5, 8), ['.', '%', '.', '.'], [(6, 9), (8, 6), (14, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 8))
Element 2: (0, (6, 8), ['', '%', '', '.'], [(7, 9), (9, 6), (15, 5)], [False, True, False, False], 96, False, [False, False, False, True], 39, 'East', (7, 8))
Element 3: (0, (7, 8), ['', '%', '', '.'], [(8, 9), (10, 6), (15, 6)], [False, True, False, False], 94, False, [False, False, False, True], 1068, 'East', (8, 8))
Element 4: (0, (8, 8), ['', '%', '', '%'], [(9, 9), (11, 6), (16, 6)], [False, True, False, True], 92, False, [False, False, False, False], 1107, 'North', (8, 9))
Element 5: (0, (8, 9), ['', '', '.', ''], [(10, 9), (11, 5), (17, 6)], [False, False, False, False], 90, False, [False, False, True, False], 2126, 'North', (8, 10))
Element 6: (0, (8, 10), ['.', '', '.', '.'], [(11, 9), (12, 5), (18, 6)], [False, False, False, False], 88, False, [True, False, True, True], 2165, 'East', (9, 10))
Element 7: (0, (9, 10), ['', '', '.', '.'], [(12, 9), (13, 5), (18, 7)], [False, False, False, False], 86, False, [False, False, True, True], 2204, 'East', (10, 10))
Element 8: (0, (10, 10), ['', '', '.', '.'], [(13, 9), (13, 4), (18, 8)], [False, False, False, False], 84, False, [False, False, True, True], 2243, 'East', (11, 10))
Element 9: (0, (11, 10), ['', '', '.', '.'], [(14, 9), (14, 4), (17, 8)], [False, False, False, False], 82, False, [False, False, True, True], 2282, 'East', (12, 10))
Element 10: (0, (12, 10), ['', '', '.', '.'], [(15, 9), (15, 4), (17, 7)], [False, False, False, False], 80, False, [False, False, True, True], 2321, 'East', (13, 10))
Element 11: (0, (13, 10), ['', '', '.', '.'], [(16, 9), (15, 3), (16, 7)], [False, False, False, False], 78, False, [False, False, True, True], 3350, 'East', (14, 10))
Element 12: (0, (14, 10), ['', '', '.', '.'], [(16, 10), (16, 3), (16, 8)], [False, False, False, False], 76, False, [False, False, True, True], 3389, 'East', (15, 10))
Element 13: (0, (15, 10), ['', '', '.', ''], [(16, 11), (16, 2), (15, 8)], [False, False, False, False], 74, False, [False, False, True, False], 4418, 'North', (15, 11))
Element 14: (0, (15, 11), ['.', '', '.', ''], [(16, 12), (16, 1), (14, 8)], [False, False, False, False], 72, False, [True, False, True, False], 4457, 'North', (15, 12))
Element 15: (0, (15, 12), ['.', '', '.', ''], [(17, 12), (17, 1), (14, 7)], [False, False, False, False], 70, False, [True, False, True, False], 4496, 'North', (15, 13))
Element 16: (0, (15, 13), ['.', '', '%', '.'], [(17, 13), (16, 1), (14, 6)], [False, False, True, False], 68, False, [True, False, False, True], 4525, 'East', (16, 13))
Element 17: (0, (16, 13), ['', '', '%', ''], [(18, 13), (15, 1), (14, 7)], [False, False, True, False], 66, False, [False, False, False, False], 4554, 'East', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', 'G'], [(18, 13), (14, 1), (13, 7)], [False, False, True, False], 64, False, [False, False, False, False], 4573, 'South', (17, 12))
Element 19: (0, (17, 12), ['', '%', 'G', '%'], [(17, 13), (13, 1), (13, 8)], [False, True, False, True], 62, False, [False, False, False, False], 4592, 'West', (16, 12))
Element 20: (0, (16, 12), ['', '', 'G', ''], [(16, 13), (12, 1), (12, 8)], [False, False, False, False], 60, False, [False, False, False, False], 4611, 'South', (16, 11))
Element 21: (0, (16, 11), ['', '', '', '%'], [(15, 13), (11, 1), (12, 7)], [False, False, False, True], 58, False, [False, False, False, False], 4630, 'South', (16, 10))
Element 22: (0, (16, 10), ['', '', '', '%'], [(14, 13), (10, 1), (12, 6)], [False, False, False, True], 56, False, [False, False, False, False], 4659, 'South', (16, 9))
Element 23: (0, (16, 9), ['', '', '', '%'], [(14, 12), (9, 1), (12, 5)], [False, False, False, True], 54, False, [False, False, False, False], 4678, 'South', (16, 8))
Element 24: (0, (16, 8), ['', '', '', ''], [(14, 11), (8, 1), (12, 4)], [False, False, False, False], 52, False, [False, False, False, False], 4707, 'East', (17, 8))
Element 25: (0, (17, 8), ['', '', '%', ''], [(13, 11), (8, 2), (12, 3)], [False, False, True, False], 50, False, [False, False, False, False], 4736, 'East', (18, 8))
Element 26: (0, (18, 8), ['', '', '%', '%'], [(13, 12), (8, 3), (13, 3)], [False, False, True, True], 48, False, [False, False, False, False], 4765, 'South', (18, 7))
Element 27: (0, (18, 7), ['', '', '', '%'], [(13, 13), (9, 3), (13, 4)], [False, False, False, True], 46, False, [False, False, False, False], 4784, 'South', (18, 6))
Element 28: (0, (18, 6), ['', '%', '', '%'], [(12, 13), (10, 3), (14, 4)], [False, True, False, True], 44, False, [False, False, False, False], 4803, 'West', (17, 6))
Element 29: (0, (17, 6), ['', '%', '', ''], [(11, 13), (11, 3), (15, 4)], [False, True, False, False], 42, False, [False, False, False, False], 4822, 'North', (17, 7))
Element 30: (0, (17, 7), ['', '', '', ''], [(10, 13), (11, 4), (15, 3)], [False, False, False, False], 40, False, [False, False, False, False], 4841, 'West', (16, 7))
Element 31: (0, (16, 7), ['%', '', '', ''], [(10, 12), (12, 4), (16, 3)], [True, False, False, False], 38, False, [False, False, False, False], 4850, 'South', (16, 6))
Element 32: (0, (16, 6), ['', '%', '', ''], [(10, 11), (12, 3), (17, 3)], [False, True, False, False], 36, False, [False, False, False, False], 4869, 'West', (15, 6))
Element 33: (0, (15, 6), ['', '', '%', ''], [(11, 11), (13, 3), (18, 3)], [False, False, True, False], 34, False, [False, False, False, False], 4888, 'South', (15, 5))
Element 34: (0, (15, 5), ['', '', '', '%'], [(12, 11), (12, 3), (17, 3)], [False, False, False, True], 32, False, [False, False, False, False], 4897, 'South', (15, 4))
Element 35: (0, (15, 4), ['', '', '', '%'], [(12, 10), (12, 4), (16, 3)], [False, False, False, True], 30, False, [False, False, False, False], 4896, 'South', (15, 3))
Element 36: (0, (15, 3), ['%', '%', '', ''], [(13, 10), (11, 4), (16, 2)], [True, True, False, False], 28, False, [False, False, False, False], 4895, 'East', (16, 3))
Element 37: (0, (16, 3), ['', '', '%', ''], [(14, 10), (11, 3), (16, 1)], [False, False, True, False], 26, False, [False, False, False, False], 4894, 'East', (17, 3))
Element 38: (0, (17, 3), ['', '%', '%', ''], [(15, 10), (12, 3), (17, 1)], [False, True, True, False], 24, False, [False, False, False, False], 4893, 'East', (18, 3))
Element 39: (0, (18, 3), ['', '%', '%', '%'], [(15, 11), (11, 3), (16, 1)], [False, True, True, True], 22, False, [False, False, False, False], 4892, 'West', (17, 3))
Element 40: (0, (17, 3), ['', '%', '%', ''], [(15, 12), (10, 3), (15, 1)], [False, True, True, False], 20, False, [False, False, False, False], 4891, 'West', (16, 3))
Element 41: (0, (16, 3), ['', '', '%', ''], [(15, 11), (9, 3), (14, 1)], [False, False, True, False], 18, False, [False, False, False, False], 4890, 'South', (16, 2))
Element 42: (0, (16, 2), ['%', '', '', '%'], [(15, 10), (9, 4), (13, 1)], [True, False, False, True], 16, False, [False, False, False, False], 4899, 'South', (16, 1))
Element 43: (0, (16, 1), ['', '%', '', ''], [(14, 10), (9, 5), (12, 1)], [False, True, False, False], 14, False, [False, False, False, False], 4908, 'East', (17, 1))
Element 44: (0, (17, 1), ['', '%', '%', '%'], [(13, 10), (10, 5), (11, 1)], [False, True, True, True], 12, False, [False, False, False, False], 4917, 'West', (16, 1))
Element 45: (0, (16, 1), ['', '%', '', ''], [(12, 10), (9, 5), (10, 1)], [False, True, False, False], 10, False, [False, False, False, False], 4916, 'West', (15, 1))
