Element 1: (2, (7, 8), ['.', '%', '.', '.'], [(15, 10), (2, 7), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 8))
Element 2: (2, (8, 8), ['', '%', 'F', '%'], [(16, 10), (2, 6), (18, 8)], [False, True, False, True], 96, False, [False, False, False, False], 58, 'North', (8, 9))
Element 3: (2, (8, 9), ['.', '', '.', '.'], [(16, 9), (2, 5), (18, 7)], [False, False, False, False], 94, False, [True, False, True, True], 2077, 'East', (9, 9))
Element 4: (2, (9, 9), ['', '%', '.', '.'], [(16, 8), (3, 5), (18, 6)], [False, True, False, False], 92, False, [False, False, True, True], 2116, 'East', (10, 9))
Element 5: (2, (10, 9), ['', '%', '.', '.'], [(16, 7), (4, 5), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (11, 9))
Element 6: (2, (11, 9), ['', '%', '.', '.'], [(16, 6), (5, 5), (17, 7)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (12, 9))
Element 7: (2, (12, 9), ['', '.', '.', '.'], [(15, 6), (6, 5), (16, 7)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (13, 9))
Element 8: (2, (13, 9), ['', '.', '.', '.'], [(15, 5), (7, 5), (16, 8)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (14, 9))
Element 9: (2, (14, 9), ['', '.', '', '.'], [(15, 4), (8, 5), (15, 8)], [False, False, False, False], 82, False, [False, True, False, True], 2291, 'East', (15, 9))
Element 10: (2, (15, 9), ['', '', '', ''], [(15, 3), (9, 5), (14, 8)], [False, False, False, False], 80, False, [False, False, False, False], 2330, 'East', (16, 9))
Element 11: (2, (16, 9), ['', '', '', '%'], [(16, 3), (10, 5), (14, 7)], [False, False, False, True], 78, False, [False, False, False, False], 2359, 'North', (16, 10))
Element 12: (2, (16, 10), ['', '', '.', '%'], [(16, 2), (11, 5), (14, 6)], [False, False, False, True], 76, False, [False, False, True, False], 4368, 'North', (16, 11))
Element 13: (2, (16, 11), ['.', '', '.', '%'], [(16, 1), (12, 5), (14, 5)], [False, False, False, True], 74, False, [True, False, True, False], 4407, 'North', (16, 12))
Element 14: (2, (16, 12), ['.', '', '.', '.'], [(17, 1), (13, 5), (14, 4)], [False, False, False, False], 72, False, [True, False, True, True], 4446, 'East', (17, 12))
Element 15: (2, (17, 12), ['', '%', '.', '%'], [(16, 1), (14, 5), (13, 4)], [False, True, False, True], 70, False, [False, False, True, False], 4465, 'North', (17, 13))
Element 16: (2, (17, 13), ['.', '', '%', '.'], [(15, 1), (15, 5), (13, 3)], [False, False, True, False], 68, False, [True, False, False, True], 4494, 'East', (18, 13))
Element 17: (2, (18, 13), ['', '%', '%', '%'], [(14, 1), (15, 6), (12, 3)], [False, True, True, True], 66, False, [False, False, False, False], 4523, 'West', (17, 13))
Element 18: (2, (17, 13), ['.', '', '%', ''], [(13, 1), (16, 6), (12, 4)], [False, False, True, False], 64, False, [True, False, False, False], 4542, 'West', (16, 13))
Element 19: (2, (16, 13), ['.', '', '%', ''], [(12, 1), (17, 6), (11, 4)], [False, False, True, False], 62, False, [True, False, False, False], 4571, 'West', (15, 13))
Element 20: (2, (15, 13), ['.', '.', '%', ''], [(11, 1), (18, 6), (11, 3)], [False, False, True, False], 60, False, [True, True, False, False], 4600, 'South', (15, 12))
Element 21: (2, (15, 12), ['.', '.', '', ''], [(10, 1), (18, 7), (10, 3)], [False, False, False, False], 58, False, [True, True, False, False], 4629, 'South', (15, 11))
Element 22: (2, (15, 11), ['.', '', '', ''], [(9, 1), (18, 8), (9, 3)], [False, False, False, False], 56, False, [True, False, False, False], 4658, 'West', (14, 11))
Element 23: (2, (14, 11), ['.', '', '.', ''], [(8, 1), (17, 8), (9, 4)], [False, False, False, False], 54, False, [True, False, True, False], 4687, 'North', (14, 12))
Element 24: (2, (14, 12), ['.', '', '.', ''], [(8, 2), (17, 7), (8, 4)], [False, False, False, False], 52, False, [True, False, True, False], 4716, 'North', (14, 13))
Element 25: (2, (14, 13), ['.', '', '%', ''], [(7, 2), (16, 7), (8, 3)], [False, False, True, False], 50, False, [True, False, False, False], 4745, 'West', (13, 13))
Element 26: (2, (13, 13), ['.', '.', '%', ''], [(7, 1), (16, 8), (7, 3)], [False, False, True, False], 48, False, [True, True, False, False], 4774, 'South', (13, 12))
Element 27: (2, (13, 12), ['%', '.', '', ''], [(6, 1), (16, 9), (7, 4)], [True, False, False, False], 46, False, [False, True, False, False], 4803, 'South', (13, 11))
Element 28: (2, (13, 11), ['.', '.', '', ''], [(6, 2), (16, 10), (6, 4)], [False, False, False, False], 44, False, [True, True, False, False], 4832, 'South', (13, 10))
Element 29: (2, (13, 10), ['.', '', '', ''], [(5, 2), (16, 11), (6, 3)], [False, False, False, False], 42, False, [True, False, False, False], 4861, 'West', (12, 10))
Element 30: (2, (12, 10), ['.', '', '.', ''], [(5, 1), (16, 12), (5, 3)], [False, False, False, False], 40, False, [True, False, True, False], 4890, 'North', (12, 11))
Element 31: (2, (12, 11), ['.', '', '%', ''], [(5, 2), (17, 12), (5, 4)], [False, False, True, False], 38, False, [True, False, False, False], 4909, 'West', (11, 11))
Element 32: (2, (11, 11), ['.', '.', '%', ''], [(4, 2), (17, 13), (4, 4)], [False, False, True, False], 36, False, [True, True, False, False], 4938, 'South', (11, 10))
Element 33: (2, (11, 10), ['.', '', '', ''], [(3, 2), (18, 13), (4, 3)], [False, False, False, False], 34, False, [True, False, False, False], 4967, 'West', (10, 10))
Element 34: (2, (10, 10), ['.', '', '.', ''], [(4, 2), (17, 13), (3, 3)], [False, False, False, False], 32, False, [True, False, True, False], 4986, 'North', (10, 11))
Element 35: (2, (10, 11), ['.', '', '.', ''], [(5, 2), (16, 13), (3, 4)], [False, False, False, False], 30, False, [True, False, True, False], 5005, 'North', (10, 12))
Element 36: (2, (10, 12), ['.', '', '.', '%'], [(6, 2), (15, 13), (2, 4)], [False, False, False, True], 28, False, [True, False, True, False], 5024, 'North', (10, 13))
Element 37: (2, (10, 13), ['.', '', '%', '.'], [(6, 1), (15, 12), (2, 3)], [False, False, True, False], 26, False, [True, False, False, True], 5043, 'East', (11, 13))
Element 38: (2, (11, 13), ['', '%', '%', '.'], [(5, 1), (15, 11), (2, 4)], [False, True, True, False], 24, False, [False, False, False, True], 5052, 'East', (12, 13))
Element 39: (2, (12, 13), ['', '%', '%', ''], [(6, 1), (15, 10), (1, 4)], [False, True, True, False], 22, False, [False, False, False, False], 5071, 'West', (11, 13))
Element 40: (2, (11, 13), ['', '%', '%', ''], [(7, 1), (15, 9), (1, 5)], [False, True, True, False], 20, False, [False, False, False, False], 5080, 'West', (10, 13))
Element 41: (2, (10, 13), ['.', '', '%', ''], [(7, 2), (15, 8), (1, 6)], [False, False, True, False], 18, False, [True, False, False, False], 5089, 'West', (9, 13))
Element 42: (2, (9, 13), ['.', '.', '%', ''], [(6, 2), (14, 8), (2, 6)], [False, False, True, False], 16, False, [True, True, False, False], 5098, 'South', (9, 12))
Element 43: (2, (9, 12), ['.', '.', '', ''], [(7, 2), (13, 8), (2, 7)], [False, False, False, False], 14, False, [True, True, False, False], 5117, 'South', (9, 11))
Element 44: (2, (9, 11), ['.', '.', '', ''], [(8, 2), (13, 7), (1, 7)], [False, False, False, False], 12, False, [True, True, False, False], 5136, 'South', (9, 10))
Element 45: (2, (9, 10), ['.', '', '', ''], [(8, 1), (12, 7), (2, 7)], [False, False, False, False], 10, False, [True, False, False, False], 5155, 'West', (8, 10))
Element 46: (2, (8, 10), ['.', '', '.', ''], [(7, 1), (12, 8), (2, 6)], [False, False, False, False], 8, False, [True, False, True, False], 5174, 'North', (8, 11))
Element 47: (2, (8, 11), ['.', '', '.', ''], [(8, 1), (12, 9), (2, 5)], [False, False, False, False], 6, False, [True, False, True, False], 5183, 'North', (8, 12))
Element 48: (2, (8, 12), ['.', '', '.', ''], [(9, 1), (13, 9), (3, 5)], [False, False, False, False], 4, False, [True, False, True, False], 5192, 'North', (8, 13))
Element 49: (2, (8, 13), ['.', '', '%', ''], [(10, 1), (14, 9), (4, 5)], [False, False, True, False], 2, False, [True, False, False, False], 5201, 'West', (7, 13))
Element 50: (2, (7, 13), ['.', '.', '%', ''], [(10, 1), (14, 9), (5, 5)], [False, False, True, False], 0, False, [True, True, False, False], 5210, 'Stop', (7, 13))
Element 51: #0#
