Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(2, 7), (8, 13), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', '.'], [(1, 7), (9, 13), (13, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '.', '.', '.'], [(1, 6), (10, 13), (14, 4)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '.', '.', '.'], [(1, 5), (11, 13), (15, 4)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (15, 10))
Element 5: (2, (15, 10), ['', '.', '.', '.'], [(2, 5), (12, 13), (15, 5)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (16, 10))
Element 6: (2, (16, 10), ['', 'F', '.', '%'], [(3, 5), (13, 13), (15, 6)], [False, False, False, True], 88, False, [False, False, True, False], 214, 'South', (16, 9))
Element 7: (2, (16, 9), ['.', '.', '', '%'], [(4, 5), (14, 13), (16, 6)], [False, False, False, True], 86, False, [True, True, False, False], 1243, 'South', (16, 8))
Element 8: (2, (16, 8), ['.', '.', '', '.'], [(5, 5), (15, 13), (17, 6)], [False, False, False, False], 84, False, [True, True, False, True], 1282, 'East', (17, 8))
Element 9: (2, (17, 8), ['', '.', '%', '.'], [(6, 5), (16, 13), (18, 6)], [False, False, True, False], 82, False, [False, True, False, True], 1321, 'East', (18, 8))
Element 10: (2, (18, 8), ['', 'G', '%', '%'], [(7, 5), (17, 13), (18, 7)], [False, False, True, True], 80, False, [False, False, False, False], 1360, 'West', (17, 8))
Element 11: (2, (17, 8), ['', 'G', '%', ''], [(8, 5), (18, 13), (17, 7)], [False, False, True, False], 78, False, [False, False, False, False], 1389, 'West', (16, 8))
Element 12: (2, (16, 8), ['.', 'G', '', ''], [(9, 5), (17, 13), (16, 7)], [False, False, False, False], 76, False, [True, False, False, False], 1408, 'East', (17, 8))
Element 13: (2, (17, 8), ['G', '', '%', ''], [(10, 5), (17, 12), (16, 8)], [False, False, True, False], 74, False, [False, False, False, False], 1427, 'South', (17, 7))
Element 14: (2, (17, 7), ['', '', '', ''], [(11, 5), (16, 12), (15, 8)], [False, False, False, False], 72, False, [False, False, False, False], 2446, 'East', (18, 7))
Element 15: (2, (18, 7), ['', '', '', '%'], [(12, 5), (16, 11), (15, 9)], [False, False, False, True], 70, False, [False, False, False, False], 2475, 'South', (18, 6))
Element 16: (2, (18, 6), ['', '%', '', '%'], [(13, 5), (15, 11), (14, 9)], [False, True, False, True], 68, False, [False, False, False, False], 2504, 'West', (17, 6))
Element 17: (2, (17, 6), ['', '%', '', ''], [(14, 5), (15, 12), (14, 8)], [False, True, False, False], 66, False, [False, False, False, False], 2533, 'West', (16, 6))
Element 18: (2, (16, 6), ['', '%', '', ''], [(14, 6), (14, 12), (14, 7)], [False, True, False, False], 64, False, [False, False, False, False], 2562, 'North', (16, 7))
Element 19: (2, (16, 7), ['%', '', '', ''], [(15, 6), (14, 11), (13, 7)], [True, False, False, False], 62, False, [False, False, False, False], 2581, 'South', (16, 6))
Element 20: (2, (16, 6), ['', '%', '', ''], [(15, 5), (13, 11), (13, 8)], [False, True, False, False], 60, False, [False, False, False, False], 2600, 'West', (15, 6))
Element 21: (2, (15, 6), ['', '', '%', ''], [(15, 4), (13, 12), (13, 9)], [False, False, True, False], 58, False, [False, False, False, False], 2619, 'South', (15, 5))
Element 22: (2, (15, 5), ['', '', '', '%'], [(15, 3), (13, 11), (12, 9)], [False, False, False, True], 56, False, [False, False, False, False], 2638, 'South', (15, 4))
Element 23: (2, (15, 4), ['', '', '', '%'], [(16, 3), (12, 11), (12, 8)], [False, False, False, True], 54, False, [False, False, False, False], 2667, 'South', (15, 3))
Element 24: (2, (15, 3), ['%', '%', '', ''], [(16, 2), (11, 11), (12, 7)], [True, True, False, False], 52, False, [False, False, False, False], 3686, 'East', (16, 3))
Element 25: (2, (16, 3), ['', '', '%', '.'], [(16, 1), (10, 11), (12, 6)], [False, False, True, False], 50, False, [False, False, False, True], 3715, 'East', (17, 3))
Element 26: (2, (17, 3), ['', '%', '%', '.'], [(17, 1), (10, 12), (11, 6)], [False, True, True, False], 48, False, [False, False, False, True], 3754, 'East', (18, 3))
