Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(6, 13), (4, 5), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '%', ''], [(7, 13), (5, 5), (15, 8)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'South', (3, 4))
Element 3: (1, (3, 4), ['.', '.', '', '.'], [(8, 13), (6, 5), (16, 8)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (4, 4))
Element 4: (1, (4, 4), ['', '.', '', '.'], [(9, 13), (7, 5), (16, 9)], [False, False, False, False], 92, False, [False, True, False, True], 1116, 'East', (5, 4))
Element 5: (1, (5, 4), ['', '.', '', '.'], [(10, 13), (8, 5), (16, 10)], [False, False, False, False], 90, False, [False, True, False, True], 1155, 'East', (6, 4))
Element 6: (1, (6, 4), ['', '.', '', '.'], [(11, 13), (9, 5), (16, 11)], [False, False, False, False], 88, False, [False, True, False, True], 1194, 'East', (7, 4))
Element 7: (1, (7, 4), ['', '.', '', '.'], [(12, 13), (10, 5), (16, 12)], [False, False, False, False], 86, False, [False, True, False, True], 1233, 'East', (8, 4))
Element 8: (1, (8, 4), ['', '.', '', '.'], [(13, 13), (11, 5), (17, 12)], [False, False, False, False], 84, False, [False, True, False, True], 2262, 'East', (9, 4))
Element 9: (1, (9, 4), ['', '.', '', '%'], [(14, 13), (12, 5), (17, 13)], [False, False, False, True], 82, False, [False, True, False, False], 2301, 'South', (9, 3))
Element 10: (1, (9, 3), ['.', '%', '', '.'], [(15, 13), (13, 5), (18, 13)], [False, True, False, False], 80, False, [True, False, False, True], 2340, 'East', (10, 3))
Element 11: (1, (10, 3), ['', '%', '%', '.'], [(16, 13), (14, 5), (17, 13)], [False, True, True, False], 78, False, [False, False, False, True], 2369, 'East', (11, 3))
Element 12: (1, (11, 3), ['', '%', '.', '.'], [(17, 13), (15, 5), (17, 12)], [False, True, False, False], 76, False, [False, False, True, True], 2388, 'East', (12, 3))
Element 13: (1, (12, 3), ['', '%', '.', '.'], [(18, 13), (15, 6), (16, 12)], [False, True, False, False], 74, False, [False, False, True, True], 2407, 'East', (13, 3))
Element 14: (1, (13, 3), ['', '%', '.', '%'], [(17, 13), (16, 6), (17, 12)], [False, True, False, True], 72, False, [False, False, True, False], 2426, 'North', (13, 4))
Element 15: (1, (13, 4), ['.', '', '', '.'], [(17, 12), (17, 6), (16, 12)], [False, False, False, False], 70, False, [True, False, False, True], 2445, 'East', (14, 4))
Element 16: (1, (14, 4), ['', '%', '', '.'], [(16, 12), (18, 6), (16, 13)], [False, True, False, False], 68, False, [False, False, False, True], 2464, 'East', (15, 4))
Element 17: (1, (15, 4), ['', '.', '', '%'], [(15, 12), (18, 7), (15, 13)], [False, False, False, True], 66, False, [False, True, False, False], 2493, 'South', (15, 3))
Element 18: (1, (15, 3), ['%', '%', '', '.'], [(15, 11), (18, 8), (14, 13)], [True, True, False, False], 64, False, [False, False, False, True], 2522, 'East', (16, 3))
Element 19: (1, (16, 3), ['', 'F', '%', '.'], [(15, 10), (17, 8), (14, 12)], [False, False, True, False], 62, False, [False, False, False, True], 2561, 'South', (16, 2))
Element 20: (1, (16, 2), ['%', '.', '', '%'], [(15, 9), (17, 7), (14, 11)], [True, False, False, True], 60, False, [False, True, False, False], 3590, 'South', (16, 1))
Element 21: (1, (16, 1), ['.', '%', '', '.'], [(14, 9), (16, 7), (14, 10)], [False, True, False, False], 58, False, [True, False, False, True], 3629, 'East', (17, 1))
Element 22: (1, (17, 1), ['', '%', '%', '%'], [(13, 9), (16, 8), (13, 10)], [False, True, True, True], 56, False, [False, False, False, False], 3658, 'West', (16, 1))
Element 23: (1, (16, 1), ['.', '%', '', ''], [(13, 8), (16, 9), (13, 11)], [False, True, False, False], 54, False, [True, False, False, False], 3677, 'West', (15, 1))
Element 24: (1, (15, 1), ['.', '%', '%', ''], [(13, 7), (16, 10), (13, 12)], [False, True, True, False], 52, False, [True, False, False, False], 3706, 'West', (14, 1))
Element 25: (1, (14, 1), ['.', '%', '%', ''], [(14, 7), (16, 11), (13, 13)], [False, True, True, False], 50, False, [True, False, False, False], 3725, 'West', (13, 1))
Element 26: (1, (13, 1), ['.', '%', '%', ''], [(14, 6), (16, 12), (12, 13)], [False, True, True, False], 48, False, [True, False, False, False], 3744, 'West', (12, 1))
Element 27: (1, (12, 1), ['.', '%', '%', ''], [(15, 6), (17, 12), (11, 13)], [False, True, True, False], 46, False, [True, False, False, False], 3753, 'West', (11, 1))
Element 28: (1, (11, 1), ['.', '%', '%', ''], [(16, 6), (17, 13), (10, 13)], [False, True, True, False], 44, False, [True, False, False, False], 3762, 'West', (10, 1))
Element 29: (1, (10, 1), ['.', '%', '%', ''], [(17, 6), (18, 13), (10, 12)], [False, True, True, False], 42, False, [True, False, False, False], 3781, 'West', (9, 1))
Element 30: (1, (9, 1), ['.', '%', '%', ''], [(18, 6), (17, 13), (10, 11)], [False, True, True, False], 40, False, [True, False, False, False], 3800, 'West', (8, 1))
Element 31: (1, (8, 1), ['.', '%', '.', ''], [(18, 7), (16, 13), (11, 11)], [False, True, False, False], 38, False, [True, False, True, False], 3819, 'North', (8, 2))
Element 32: (1, (8, 2), ['.', '', '.', '%'], [(18, 8), (15, 13), (12, 11)], [False, False, False, True], 36, False, [True, False, True, False], 3838, 'North', (8, 3))
Element 33: (1, (8, 3), ['.', '', '', ''], [(17, 8), (15, 12), (12, 10)], [False, False, False, False], 34, False, [True, False, False, False], 3857, 'West', (7, 3))
Element 34: (1, (7, 3), ['.', '.', '', ''], [(17, 7), (15, 11), (12, 9)], [False, False, False, False], 32, False, [True, True, False, False], 3876, 'South', (7, 2))
Element 35: (1, (7, 2), ['.', '.', '', ''], [(16, 7), (15, 10), (12, 8)], [False, False, False, False], 30, False, [True, True, False, False], 3895, 'South', (7, 1))
Element 36: (1, (7, 1), ['.', '%', '', ''], [(16, 8), (15, 9), (12, 7)], [False, True, False, False], 28, False, [True, False, False, False], 3914, 'West', (6, 1))
Element 37: (1, (6, 1), ['.', '%', '.', ''], [(16, 9), (15, 8), (12, 6)], [False, True, False, False], 26, False, [True, False, True, False], 3933, 'North', (6, 2))
Element 38: (1, (6, 2), ['.', '', '.', ''], [(16, 10), (14, 8), (11, 6)], [False, False, False, False], 24, False, [True, False, True, False], 3952, 'North', (6, 3))
Element 39: (1, (6, 3), ['.', '', '', ''], [(16, 11), (14, 9), (11, 7)], [False, False, False, False], 22, False, [True, False, False, False], 3971, 'West', (5, 3))
Element 40: (1, (5, 3), ['.', '.', '', ''], [(16, 10), (14, 10), (11, 6)], [False, False, False, False], 20, False, [True, True, False, False], 3980, 'South', (5, 2))
Element 41: (1, (5, 2), ['.', '.', '', ''], [(16, 9), (14, 11), (10, 6)], [False, False, False, False], 18, False, [True, True, False, False], 3999, 'South', (5, 1))
Element 42: (1, (5, 1), ['%', '%', '', ''], [(16, 8), (14, 12), (9, 6)], [True, True, False, False], 16, False, [False, False, False, False], 4018, 'North', (5, 2))
Element 43: (1, (5, 2), ['.', '', '', ''], [(16, 7), (14, 13), (8, 6)], [False, False, False, False], 14, False, [True, False, False, False], 4027, 'West', (4, 2))
Element 44: (1, (4, 2), ['.', '%', '.', ''], [(17, 7), (13, 13), (7, 6)], [False, True, False, False], 12, False, [True, False, True, False], 4046, 'North', (4, 3))
Element 45: (1, (4, 3), ['.', '', '', ''], [(17, 8), (13, 12), (6, 6)], [False, False, False, False], 10, False, [True, False, False, False], 4065, 'West', (3, 3))
Element 46: (1, (3, 3), ['.', '.', '', ''], [(16, 8), (13, 11), (6, 5)], [False, False, False, False], 8, False, [True, True, False, False], 4074, 'South', (3, 2))
Element 47: (1, (3, 2), ['%', '%', '', ''], [(17, 8), (13, 10), (7, 5)], [True, True, False, False], 6, False, [False, False, False, False], 4083, 'North', (3, 3))
Element 48: (1, (3, 3), ['.', '', '', ''], [(18, 8), (13, 9), (8, 5)], [False, False, False, False], 4, False, [True, False, False, False], 4082, 'West', (2, 3))
Element 49: (1, (2, 3), ['%', '%', '.', ''], [(18, 7), (13, 8), (9, 5)], [True, True, False, False], 2, False, [False, False, True, False], 4091, 'North', (2, 4))
Element 50: (1, (2, 4), ['.', '', '', ''], [(18, 7), (13, 7), (10, 5)], [False, False, False, False], 0, False, [True, False, False, False], 4100, 'Stop', (2, 4))
Element 51: #0#
