Element 1: (1, (5, 9), ['.', '.', '.', '.'], [(18, 7), (6, 5), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 9))
Element 2: (1, (6, 9), ['', '.', '.', '.'], [(18, 8), (7, 5), (14, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 9))
Element 3: (1, (7, 9), ['', '.', '.', 'F'], [(17, 8), (8, 5), (15, 13)], [False, False, False, False], 94, False, [False, True, True, False], 87, 'East', (8, 9))
Element 4: (1, (8, 9), ['', '.', '.', '.'], [(17, 7), (9, 5), (16, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (9, 9))
Element 5: (1, (9, 9), ['', '%', '.', '.'], [(17, 6), (10, 5), (17, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (10, 9))
Element 6: (1, (10, 9), ['', '%', '.', '.'], [(16, 6), (11, 5), (18, 13)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (11, 9))
Element 7: (1, (11, 9), ['', '%', '.', '.'], [(16, 7), (12, 5), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 2213, 'East', (12, 9))
Element 8: (1, (12, 9), ['', '.', '.', '.'], [(16, 8), (13, 5), (17, 12)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (13, 9))
Element 9: (1, (13, 9), ['', '.', '.', '.'], [(16, 9), (14, 5), (16, 12)], [False, False, False, False], 82, False, [False, True, True, True], 3281, 'East', (14, 9))
Element 10: (1, (14, 9), ['', '.', '.', '.'], [(16, 10), (15, 5), (16, 11)], [False, False, False, False], 80, False, [False, True, True, True], 3320, 'East', (15, 9))
Element 11: (1, (15, 9), ['', '.', 'G', ''], [(15, 10), (15, 6), (15, 11)], [False, False, False, False], 78, False, [False, True, False, False], 3359, 'South', (15, 8))
Element 12: (1, (15, 8), ['.', '%', '', ''], [(14, 10), (14, 6), (15, 12)], [False, True, False, False], 76, False, [True, False, False, False], 3398, 'West', (14, 8))
Element 13: (1, (14, 8), ['.', 'G', '', ''], [(14, 11), (14, 7), (14, 12)], [False, False, False, False], 74, False, [True, False, False, False], 3437, 'West', (13, 8))
Element 14: (1, (13, 8), ['.', 'G', '', ''], [(13, 11), (13, 7), (13, 12)], [False, False, False, False], 72, False, [True, False, False, False], 3476, 'West', (12, 8))
Element 15: (1, (12, 8), ['%', 'G', '', ''], [(13, 10), (12, 7), (14, 12)], [True, False, False, False], 70, False, [False, False, False, False], 3505, 'East', (13, 8))
Element 16: (1, (13, 8), ['', '', '', ''], [(12, 10), (12, 6), (15, 12)], [False, False, False, False], 68, False, [False, False, False, False], 3524, 'East', (14, 8))
Element 17: (1, (14, 8), ['', '', '', ''], [(12, 11), (11, 6), (15, 11)], [False, False, False, False], 66, False, [False, False, False, False], 3543, 'East', (15, 8))
Element 18: (1, (15, 8), ['', '%', '', ''], [(11, 11), (11, 7), (14, 11)], [False, True, False, False], 64, False, [False, False, False, False], 3562, 'East', (16, 8))
Element 19: (1, (16, 8), ['', '', '', ''], [(11, 10), (11, 6), (14, 10)], [False, False, False, False], 62, False, [False, False, False, False], 3571, 'East', (17, 8))
Element 20: (1, (17, 8), ['', '', '%', ''], [(10, 10), (10, 6), (15, 10)], [False, False, True, False], 60, False, [False, False, False, False], 3590, 'East', (18, 8))
Element 21: (1, (18, 8), ['', '', '%', '%'], [(10, 11), (9, 6), (16, 10)], [False, False, True, True], 58, False, [False, False, False, False], 3609, 'South', (18, 7))
Element 22: (1, (18, 7), ['', '', '', '%'], [(10, 12), (8, 6), (16, 9)], [False, False, False, True], 56, False, [False, False, False, False], 3628, 'South', (18, 6))
Element 23: (1, (18, 6), ['', '%', '', '%'], [(10, 13), (7, 6), (16, 8)], [False, True, False, True], 54, False, [False, False, False, False], 3647, 'West', (17, 6))
Element 24: (1, (17, 6), ['', '%', '', ''], [(11, 13), (6, 6), (17, 8)], [False, True, False, False], 52, False, [False, False, False, False], 3666, 'North', (17, 7))
Element 25: (1, (17, 7), ['', '', '', ''], [(12, 13), (7, 6), (18, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3675, 'West', (16, 7))
Element 26: (1, (16, 7), ['%', '', '', ''], [(13, 13), (8, 6), (18, 7)], [True, False, False, False], 48, False, [False, False, False, False], 3674, 'South', (16, 6))
Element 27: (1, (16, 6), ['', '%', '', ''], [(14, 13), (9, 6), (18, 6)], [False, True, False, False], 46, False, [False, False, False, False], 3673, 'West', (15, 6))
Element 28: (1, (15, 6), ['', '', '%', ''], [(15, 13), (10, 6), (17, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3672, 'South', (15, 5))
Element 29: (1, (15, 5), ['', '.', '', '%'], [(16, 13), (11, 6), (17, 7)], [False, False, False, True], 42, False, [False, True, False, False], 3671, 'South', (15, 4))
Element 30: (1, (15, 4), ['.', '.', '', '%'], [(17, 13), (12, 6), (16, 7)], [False, False, False, True], 40, False, [True, True, False, False], 3680, 'South', (15, 3))
Element 31: (1, (15, 3), ['%', '%', '', '.'], [(18, 13), (12, 7), (16, 6)], [True, True, False, False], 38, False, [False, False, False, True], 3689, 'East', (16, 3))
Element 32: (1, (16, 3), ['', 'F', '%', '.'], [(17, 13), (11, 7), (15, 6)], [False, False, True, False], 36, False, [False, False, False, True], 3698, 'South', (16, 2))
Element 33: (1, (16, 2), ['%', '.', '', '%'], [(17, 12), (12, 7), (15, 5)], [True, False, False, True], 34, False, [False, True, False, False], 4697, 'South', (16, 1))
Element 34: (1, (16, 1), ['.', '%', '', '.'], [(16, 12), (12, 8), (15, 4)], [False, True, False, False], 32, False, [True, False, False, True], 4706, 'East', (17, 1))
Element 35: (1, (17, 1), ['', '%', '%', '%'], [(16, 11), (13, 8), (14, 4)], [False, True, True, True], 30, False, [False, False, False, False], 4725, 'West', (16, 1))
Element 36: (1, (16, 1), ['.', '%', '', ''], [(15, 11), (14, 8), (13, 4)], [False, True, False, False], 28, False, [True, False, False, False], 4734, 'West', (15, 1))
Element 37: (1, (15, 1), ['.', '%', '%', ''], [(15, 12), (15, 8), (13, 3)], [False, True, True, False], 26, False, [True, False, False, False], 4753, 'West', (14, 1))
Element 38: (1, (14, 1), ['.', '%', '%', ''], [(14, 12), (16, 8), (12, 3)], [False, True, True, False], 24, False, [True, False, False, False], 4772, 'West', (13, 1))
Element 39: (1, (13, 1), ['.', '%', '%', ''], [(13, 12), (17, 8), (12, 4)], [False, True, True, False], 22, False, [True, False, False, False], 4791, 'West', (12, 1))
Element 40: (1, (12, 1), ['.', '%', '%', ''], [(14, 12), (18, 8), (11, 4)], [False, True, True, False], 20, False, [True, False, False, False], 4810, 'West', (11, 1))
Element 41: (1, (11, 1), ['.', '%', '%', ''], [(15, 12), (18, 7), (11, 3)], [False, True, True, False], 18, False, [True, False, False, False], 4829, 'West', (10, 1))
Element 42: (1, (10, 1), ['.', '%', '%', ''], [(15, 11), (18, 6), (10, 3)], [False, True, True, False], 16, False, [True, False, False, False], 4848, 'West', (9, 1))
Element 43: (1, (9, 1), ['.', '%', '%', ''], [(16, 11), (17, 6), (9, 3)], [False, True, True, False], 14, False, [True, False, False, False], 4867, 'West', (8, 1))
Element 44: (1, (8, 1), ['.', '%', '.', ''], [(16, 12), (17, 7), (9, 4)], [False, True, False, False], 12, False, [True, False, True, False], 4886, 'North', (8, 2))
Element 45: (1, (8, 2), ['.', '', '.', '%'], [(15, 12), (16, 7), (8, 4)], [False, False, False, True], 10, False, [True, False, True, False], 4905, 'North', (8, 3))
Element 46: (1, (8, 3), ['.', '', '', ''], [(16, 12), (16, 6), (7, 4)], [False, False, False, False], 8, False, [True, False, False, False], 4924, 'West', (7, 3))
Element 47: (1, (7, 3), ['.', '.', '', ''], [(17, 12), (16, 7), (6, 4)], [False, False, False, False], 6, False, [True, True, False, False], 4943, 'South', (7, 2))
Element 48: (1, (7, 2), ['.', '.', '', ''], [(17, 13), (17, 7), (6, 3)], [False, False, False, False], 4, False, [True, True, False, False], 4962, 'South', (7, 1))
Element 49: (1, (7, 1), ['.', '%', '', ''], [(16, 13), (17, 6), (6, 2)], [False, True, False, False], 2, False, [True, False, False, False], 4981, 'West', (6, 1))
