Element 1: (0, (4, 3), ['.', '.', '.', '.'], [(1, 4), (2, 12), (5, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 3))
Element 2: (0, (5, 3), ['', '.', '.', '.'], [(2, 4), (3, 12), (6, 5)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 3))
Element 3: (0, (6, 3), ['', '.', '.', '.'], [(3, 4), (4, 12), (7, 5)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (7, 3))
Element 4: (0, (7, 3), ['', '.', '.', '.'], [(4, 4), (5, 12), (8, 5)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (8, 3))
Element 5: (0, (8, 3), ['', '.', '.', '.'], [(5, 4), (6, 12), (9, 5)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (9, 3))
Element 6: (0, (9, 3), ['', '%', '.', '.'], [(6, 4), (7, 12), (10, 5)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (10, 3))
Element 7: (0, (10, 3), ['', '%', '%', '.'], [(7, 4), (8, 12), (11, 5)], [False, True, True, False], 86, False, [False, False, False, True], 1224, 'East', (11, 3))
Element 8: (0, (11, 3), ['', '%', '.', '.'], [(8, 4), (9, 12), (12, 5)], [False, True, False, False], 84, False, [False, False, True, True], 1263, 'East', (12, 3))
Element 9: (0, (12, 3), ['', '%', '.', '.'], [(9, 4), (10, 12), (13, 5)], [False, True, False, False], 82, False, [False, False, True, True], 1302, 'East', (13, 3))
Element 10: (0, (13, 3), ['', '%', '.', '%'], [(9, 5), (10, 13), (14, 5)], [False, True, False, True], 80, False, [False, False, True, False], 1331, 'North', (13, 4))
Element 11: (0, (13, 4), ['.', '', '', '.'], [(9, 6), (11, 13), (15, 5)], [False, False, False, False], 78, False, [True, False, False, True], 1370, 'East', (14, 4))
Element 12: (0, (14, 4), ['', '%', '', '.'], [(10, 6), (12, 13), (15, 6)], [False, True, False, False], 76, False, [False, False, False, True], 1409, 'East', (15, 4))
Element 13: (0, (15, 4), ['', '.', '', '%'], [(11, 6), (13, 13), (16, 6)], [False, False, False, True], 74, False, [False, True, False, False], 1448, 'South', (15, 3))
Element 14: (0, (15, 3), ['%', '%', '', '.'], [(12, 6), (14, 13), (17, 6)], [True, True, False, False], 72, False, [False, False, False, True], 1487, 'East', (16, 3))
Element 15: (0, (16, 3), ['', 'F', '%', '.'], [(12, 7), (15, 13), (18, 6)], [False, False, True, False], 70, False, [False, False, False, True], 1526, 'South', (16, 2))
Element 16: (0, (16, 2), ['%', '.', '', '%'], [(13, 7), (16, 13), (18, 7)], [True, False, False, True], 68, False, [False, True, False, False], 2555, 'South', (16, 1))
Element 17: (0, (16, 1), ['.', '%', '', '.'], [(14, 7), (17, 13), (18, 8)], [False, True, False, False], 66, False, [True, False, False, True], 2594, 'East', (17, 1))
Element 18: (0, (17, 1), ['', '%', '%', '%'], [(14, 8), (18, 13), (17, 8)], [False, True, True, True], 64, False, [False, False, False, False], 2633, 'West', (16, 1))
Element 19: (0, (16, 1), ['.', '%', '', ''], [(15, 8), (17, 13), (17, 7)], [False, True, False, False], 62, False, [True, False, False, False], 2652, 'West', (15, 1))
Element 20: (0, (15, 1), ['.', '%', '%', ''], [(16, 8), (17, 12), (16, 7)], [False, True, True, False], 60, False, [True, False, False, False], 2691, 'West', (14, 1))
Element 21: (0, (14, 1), ['.', '%', '%', ''], [(16, 9), (16, 12), (16, 8)], [False, True, True, False], 58, False, [True, False, False, False], 3710, 'West', (13, 1))
Element 22: (0, (13, 1), ['.', '%', '%', ''], [(16, 10), (16, 11), (16, 9)], [False, True, True, False], 56, False, [True, False, False, False], 3739, 'West', (12, 1))
Element 23: (0, (12, 1), ['.', '%', '%', ''], [(15, 10), (15, 11), (15, 9)], [False, True, True, False], 54, False, [True, False, False, False], 3778, 'West', (11, 1))
Element 24: (0, (11, 1), ['.', '%', '%', ''], [(14, 10), (15, 12), (14, 9)], [False, True, True, False], 52, False, [True, False, False, False], 3817, 'West', (10, 1))
Element 25: (0, (10, 1), ['.', '%', '%', ''], [(14, 11), (14, 12), (13, 9)], [False, True, True, False], 50, False, [True, False, False, False], 3856, 'West', (9, 1))
Element 26: (0, (9, 1), ['.', '%', '%', ''], [(13, 11), (13, 12), (13, 10)], [False, True, True, False], 48, False, [True, False, False, False], 3895, 'West', (8, 1))
Element 27: (0, (8, 1), ['.', '%', '.', ''], [(12, 11), (13, 11), (12, 10)], [False, True, False, False], 46, False, [True, False, True, False], 3924, 'North', (8, 2))
Element 28: (0, (8, 2), ['.', '', '', '%'], [(11, 11), (14, 11), (12, 9)], [False, False, False, True], 44, False, [True, False, False, False], 3953, 'West', (7, 2))
Element 29: (0, (7, 2), ['.', '.', '', ''], [(11, 10), (14, 10), (12, 8)], [False, False, False, False], 42, False, [True, True, False, False], 3982, 'South', (7, 1))
Element 30: (0, (7, 1), ['.', '%', '', ''], [(11, 9), (15, 10), (13, 8)], [False, True, False, False], 40, False, [True, False, False, False], 4011, 'West', (6, 1))
Element 31: (0, (6, 1), ['.', '%', '.', ''], [(10, 9), (16, 10), (14, 8)], [False, True, False, False], 38, False, [True, False, True, False], 4030, 'North', (6, 2))
Element 32: (0, (6, 2), ['.', '', '', ''], [(10, 10), (16, 9), (15, 8)], [False, False, False, False], 36, False, [True, False, False, False], 4049, 'West', (5, 2))
Element 33: (0, (5, 2), ['.', '.', '', ''], [(10, 11), (16, 8), (14, 8)], [False, False, False, False], 34, False, [True, True, False, False], 4068, 'South', (5, 1))
Element 34: (0, (5, 1), ['%', '%', '', ''], [(9, 11), (17, 8), (14, 7)], [True, True, False, False], 32, False, [False, False, False, False], 4087, 'North', (5, 2))
Element 35: (0, (5, 2), ['.', '', '', ''], [(9, 10), (18, 8), (14, 6)], [False, False, False, False], 30, False, [True, False, False, False], 4106, 'West', (4, 2))
Element 36: (0, (4, 2), ['.', '%', '', ''], [(9, 9), (18, 7), (14, 7)], [False, True, False, False], 28, False, [True, False, False, False], 4125, 'West', (3, 2))
Element 37: (0, (3, 2), ['%', '%', '.', ''], [(8, 9), (18, 6), (13, 7)], [True, True, False, False], 26, False, [False, False, True, False], 5134, 'North', (3, 3))
Element 38: (0, (3, 3), ['.', '', '', ''], [(8, 10), (17, 6), (12, 7)], [False, False, False, False], 24, False, [True, False, False, False], 5153, 'West', (2, 3))
Element 39: (0, (2, 3), ['%', '%', '', ''], [(8, 11), (17, 7), (11, 7)], [True, True, False, False], 22, False, [False, False, False, False], 5182, 'North', (2, 4))
Element 40: (0, (2, 4), ['', '', '.', ''], [(7, 11), (16, 7), (11, 6)], [False, False, False, False], 20, False, [False, False, True, False], 5191, 'North', (2, 5))
Element 41: (0, (2, 5), ['.', '', '.', '.'], [(7, 10), (16, 6), (12, 6)], [False, False, False, False], 18, False, [True, False, True, True], 5210, 'East', (3, 5))
Element 42: (0, (3, 5), ['', '', '%', '.'], [(7, 9), (15, 6), (11, 6)], [False, False, True, False], 16, False, [False, False, False, True], 5229, 'East', (4, 5))
Element 43: (0, (4, 5), ['', '', '%', ''], [(7, 8), (15, 5), (10, 6)], [False, False, True, False], 14, False, [False, False, False, False], 5248, 'East', (5, 5))
Element 44: (0, (5, 5), ['', '', '%', ''], [(8, 8), (15, 4), (9, 6)], [False, False, True, False], 12, False, [False, False, False, False], 5257, 'East', (6, 5))
Element 45: (0, (6, 5), ['', '', '.', ''], [(7, 8), (15, 3), (8, 6)], [False, False, False, False], 10, False, [False, False, True, False], 5266, 'North', (6, 6))
Element 46: (0, (6, 6), ['%', '', '%', 'G'], [(6, 8), (16, 3), (7, 6)], [True, False, True, False], 8, False, [False, False, False, False], 5295, 'South', (6, 5))
Element 47: (0, (6, 5), ['', '', 'G', ''], [(6, 9), (17, 3), (6, 6)], [False, False, False, False], 6, False, [False, False, False, False], 5314, 'East', (7, 5))
Element 48: (0, (7, 5), ['', '', 'G', ''], [(6, 10), (18, 3), (7, 6)], [False, False, False, False], 4, False, [False, False, False, False], 5333, 'East', (8, 5))
Element 49: (0, (8, 5), ['', '', 'G', ''], [(6, 11), (17, 3), (8, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5342, 'East', (9, 5))
Element 50: (0, (9, 5), ['', '', 'G', ''], [(5, 11), (16, 3), (9, 6)], [False, False, False, False], 0, False, [False, False, False, False], 5351, 'Stop', (9, 5))
Element 51: #0#
