Element 1: (2, (6, 8), ['.', '%', '.', '.'], [(14, 8), (2, 6), (11, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 8))
Element 2: (2, (7, 8), ['', '%', '.', '.'], [(15, 8), (2, 5), (12, 10)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (8, 8))
Element 3: (2, (8, 8), ['', '%', 'F', '%'], [(16, 8), (3, 5), (13, 10)], [False, True, False, True], 94, False, [False, False, False, False], 97, 'North', (8, 9))
Element 4: (2, (8, 9), ['.', '', '.', '.'], [(16, 9), (4, 5), (14, 10)], [False, False, False, False], 92, False, [True, False, True, True], 2116, 'East', (9, 9))
Element 5: (2, (9, 9), ['', '%', '.', '.'], [(16, 10), (5, 5), (15, 10)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (10, 9))
Element 6: (2, (10, 9), ['', '%', '.', '.'], [(16, 11), (6, 5), (15, 11)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (11, 9))
Element 7: (2, (11, 9), ['', '%', '', '.'], [(16, 12), (7, 5), (15, 12)], [False, True, False, False], 86, False, [False, False, False, True], 2233, 'East', (12, 9))
Element 8: (2, (12, 9), ['', '.', '', '.'], [(17, 12), (8, 5), (15, 13)], [False, False, False, False], 84, False, [False, True, False, True], 2272, 'East', (13, 9))
Element 9: (2, (13, 9), ['', '.', '', '.'], [(17, 13), (9, 5), (16, 13)], [False, False, False, False], 82, False, [False, True, False, True], 2311, 'East', (14, 9))
Element 10: (2, (14, 9), ['', '', '', '.'], [(18, 13), (10, 5), (16, 12)], [False, False, False, False], 80, False, [False, False, False, True], 2340, 'East', (15, 9))
Element 11: (2, (15, 9), ['', '', '', ''], [(17, 13), (11, 5), (17, 12)], [False, False, False, False], 78, False, [False, False, False, False], 3349, 'East', (16, 9))
Element 12: (2, (16, 9), ['', '', '', '%'], [(16, 13), (12, 5), (16, 12)], [False, False, False, True], 76, False, [False, False, False, False], 3358, 'North', (16, 10))
Element 13: (2, (16, 10), ['', '', 'G', '%'], [(15, 13), (13, 5), (16, 11)], [False, False, False, True], 74, False, [False, False, False, False], 3367, 'West', (15, 10))
Element 14: (2, (15, 10), ['', '', '', 'G'], [(14, 13), (14, 5), (16, 10)], [False, False, False, False], 72, False, [False, False, False, False], 3386, 'North', (15, 11))
Element 15: (2, (15, 11), ['.', '', '', ''], [(14, 12), (15, 5), (16, 9)], [False, False, False, False], 70, False, [True, False, False, False], 3405, 'West', (14, 11))
Element 16: (2, (14, 11), ['.', '', '', ''], [(13, 12), (15, 6), (16, 8)], [False, False, False, False], 68, False, [True, False, False, False], 3434, 'West', (13, 11))
Element 17: (2, (13, 11), ['.', '', '', ''], [(13, 13), (16, 6), (17, 8)], [False, False, False, False], 66, False, [True, False, False, False], 3473, 'West', (12, 11))
Element 18: (2, (12, 11), ['.', '', '%', ''], [(12, 13), (17, 6), (18, 8)], [False, False, True, False], 64, False, [True, False, False, False], 3512, 'West', (11, 11))
Element 19: (2, (11, 11), ['.', '', '%', ''], [(11, 13), (18, 6), (18, 7)], [False, False, True, False], 62, False, [True, False, False, False], 3551, 'West', (10, 11))
