Element 1: (3, (15, 11), ['.', '.', '.', '.'], [(11, 5), (8, 9), (7, 8)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (16, 11))
Element 2: (3, (16, 11), ['', '.', '.', '%'], [(12, 5), (9, 9), (6, 8)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (16, 12))
Element 3: (3, (16, 12), ['.', '', '.', '.'], [(13, 5), (10, 9), (6, 9)], [False, False, False, False], 94, False, [True, False, True, True], 2087, 'East', (17, 12))
Element 4: (3, (17, 12), ['', '%', '.', '%'], [(14, 5), (11, 9), (6, 10)], [False, True, False, True], 92, False, [False, False, True, False], 2126, 'North', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', '.'], [(15, 5), (12, 9), (7, 10)], [False, False, True, False], 90, False, [True, False, False, True], 2165, 'East', (18, 13))
Element 6: (3, (18, 13), ['', '%', '%', '%'], [(15, 6), (13, 9), (8, 10)], [False, True, True, True], 88, False, [False, False, False, False], 2204, 'West', (17, 13))
Element 7: (3, (17, 13), ['.', '', '%', ''], [(16, 6), (14, 9), (9, 10)], [False, False, True, False], 86, False, [True, False, False, False], 2233, 'West', (16, 13))
Element 8: (3, (16, 13), ['.', '', '%', ''], [(17, 6), (15, 9), (10, 10)], [False, False, True, False], 84, False, [True, False, False, False], 2272, 'West', (15, 13))
Element 9: (3, (15, 13), ['.', '.', '%', ''], [(18, 6), (16, 9), (11, 10)], [False, False, True, False], 82, False, [True, True, False, False], 3301, 'South', (15, 12))
Element 10: (3, (15, 12), ['.', '', '', ''], [(18, 7), (16, 10), (12, 10)], [False, False, False, False], 80, False, [True, False, False, False], 3340, 'West', (14, 12))
Element 11: (3, (14, 12), ['.', '.', '.', ''], [(18, 8), (15, 10), (13, 10)], [False, False, False, False], 78, False, [True, True, True, False], 3379, 'North', (14, 13))
Element 12: (3, (14, 13), ['.', '', '%', ''], [(17, 8), (14, 10), (13, 11)], [False, False, True, False], 76, False, [True, False, False, False], 3418, 'West', (13, 13))
Element 13: (3, (13, 13), ['.', 'G', '%', ''], [(17, 7), (14, 11), (13, 12)], [False, False, True, False], 74, False, [True, False, False, False], 3457, 'West', (12, 13))
Element 14: (3, (12, 13), ['.', '%', '%', ''], [(16, 7), (15, 11), (14, 12)], [False, True, True, False], 72, False, [True, False, False, False], 3476, 'West', (11, 13))
Element 15: (3, (11, 13), ['.', '%', '%', ''], [(16, 8), (16, 11), (15, 12)], [False, True, True, False], 70, False, [True, False, False, False], 3495, 'West', (10, 13))
Element 16: (3, (10, 13), ['.', '.', '%', ''], [(15, 8), (16, 12), (15, 13)], [False, False, True, False], 68, False, [True, True, False, False], 3514, 'South', (10, 12))
Element 17: (3, (10, 12), ['.', '.', '', '%'], [(14, 8), (17, 12), (16, 13)], [False, False, False, True], 66, False, [True, True, False, False], 3533, 'South', (10, 11))
Element 18: (3, (10, 11), ['.', '', '', '.'], [(14, 7), (17, 13), (16, 12)], [False, False, False, False], 64, False, [True, False, False, True], 3552, 'East', (11, 11))
Element 19: (3, (11, 11), ['', '', '%', '.'], [(14, 6), (18, 13), (17, 12)], [False, False, True, False], 62, False, [False, False, False, True], 3571, 'East', (12, 11))
Element 20: (3, (12, 11), ['', '', '%', ''], [(14, 7), (17, 13), (16, 12)], [False, False, True, False], 60, False, [False, False, False, False], 3580, 'East', (13, 11))
Element 21: (3, (13, 11), ['', '', '', ''], [(13, 7), (16, 13), (16, 11)], [False, False, False, False], 58, False, [False, False, False, False], 3589, 'East', (14, 11))
Element 22: (3, (14, 11), ['', '', '', ''], [(13, 8), (15, 13), (16, 10)], [False, False, False, False], 56, False, [False, False, False, False], 3598, 'South', (14, 10))
Element 23: (3, (14, 10), ['', '', '', ''], [(12, 8), (15, 12), (16, 9)], [False, False, False, False], 54, False, [False, False, False, False], 3607, 'East', (15, 10))
Element 24: (3, (15, 10), ['', '', '', ''], [(12, 7), (14, 12), (16, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3616, 'East', (16, 10))
Element 25: (3, (16, 10), ['', '', '', '%'], [(12, 6), (14, 13), (17, 8)], [False, False, False, True], 50, False, [False, False, False, False], 3625, 'South', (16, 9))
Element 26: (3, (16, 9), ['', '', '', '%'], [(11, 6), (13, 13), (18, 8)], [False, False, False, True], 48, False, [False, False, False, False], 3634, 'South', (16, 8))
Element 27: (3, (16, 8), ['', '', '', ''], [(11, 7), (13, 12), (18, 7)], [False, False, False, False], 46, False, [False, False, False, False], 3643, 'East', (17, 8))
Element 28: (3, (17, 8), ['', '', '%', ''], [(11, 6), (13, 11), (18, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3642, 'East', (18, 8))
Element 29: (3, (18, 8), ['', '', '%', '%'], [(10, 6), (13, 10), (17, 6)], [False, False, True, True], 42, False, [False, False, False, False], 3651, 'South', (18, 7))
Element 30: (3, (18, 7), ['G', '', '', '%'], [(10, 5), (12, 10), (17, 7)], [False, False, False, True], 40, False, [False, False, False, False], 3660, 'South', (18, 6))
Element 31: (3, (18, 6), ['', '%', '', '%'], [(9, 5), (12, 11), (16, 7)], [False, True, False, True], 38, False, [False, False, False, False], 3669, 'West', (17, 6))
Element 32: (3, (17, 6), ['G', '%', '', ''], [(9, 6), (11, 11), (16, 6)], [False, True, False, False], 36, False, [False, False, False, False], 3678, 'North', (17, 7))
Element 33: (3, (17, 7), ['', '', '', ''], [(8, 6), (11, 10), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3687, 'West', (16, 7))
Element 34: (3, (16, 7), ['%', '', '', ''], [(8, 5), (10, 10), (15, 5)], [True, False, False, False], 32, False, [False, False, False, False], 3696, 'South', (16, 6))
Element 35: (3, (16, 6), ['', '%', '', ''], [(8, 4), (10, 11), (15, 4)], [False, True, False, False], 30, False, [False, False, False, False], 3715, 'West', (15, 6))
Element 36: (3, (15, 6), ['', '', '%', ''], [(9, 4), (9, 11), (15, 3)], [False, False, True, False], 28, False, [False, False, False, False], 3744, 'South', (15, 5))
Element 37: (3, (15, 5), ['', '', '', '%'], [(9, 3), (9, 12), (16, 3)], [False, False, False, True], 26, False, [False, False, False, False], 3773, 'South', (15, 4))
Element 38: (3, (15, 4), ['.', '', '', '%'], [(10, 3), (9, 13), (16, 2)], [False, False, False, True], 24, False, [True, False, False, False], 4792, 'West', (14, 4))
Element 39: (3, (14, 4), ['.', '%', '', ''], [(11, 3), (8, 13), (16, 1)], [False, True, False, False], 22, False, [True, False, False, False], 4831, 'West', (13, 4))
Element 40: (3, (13, 4), ['.', '.', '', ''], [(12, 3), (8, 12), (17, 1)], [False, False, False, False], 20, False, [True, True, False, False], 4870, 'South', (13, 3))
Element 41: (3, (13, 3), ['', '%', '', '%'], [(12, 4), (8, 11), (16, 1)], [False, True, False, True], 18, False, [False, False, False, False], 4899, 'West', (12, 3))
Element 42: (3, (12, 3), ['', '%', '', ''], [(13, 4), (7, 11), (15, 1)], [False, True, False, False], 16, False, [False, False, False, False], 4918, 'North', (12, 4))
Element 43: (3, (12, 4), ['', '', '', ''], [(14, 4), (7, 12), (14, 1)], [False, False, False, False], 14, False, [False, False, False, False], 4937, 'North', (12, 5))
Element 44: (3, (12, 5), ['', '', '', ''], [(15, 4), (7, 13), (13, 1)], [False, False, False, False], 12, False, [False, False, False, False], 4956, 'East', (13, 5))
Element 45: (3, (13, 5), ['', '', '%', ''], [(15, 3), (6, 13), (12, 1)], [False, False, True, False], 10, False, [False, False, False, False], 4975, 'East', (14, 5))
Element 46: (3, (14, 5), ['', '', '', ''], [(16, 3), (6, 12), (11, 1)], [False, False, False, False], 8, False, [False, False, False, False], 4994, 'North', (14, 6))
Element 47: (3, (14, 6), ['%', '', '', ''], [(17, 3), (6, 11), (10, 1)], [True, False, False, False], 6, False, [False, False, False, False], 5023, 'North', (14, 7))
Element 48: (3, (14, 7), ['', '', '', '%'], [(18, 3), (5, 11), (9, 1)], [False, False, False, True], 4, False, [False, False, False, False], 5052, 'North', (14, 8))
Element 49: (3, (14, 8), ['', '', '', ''], [(17, 3), (5, 12), (8, 1)], [False, False, False, False], 2, False, [False, False, False, False], 5071, 'East', (15, 8))
Element 50: (3, (15, 8), ['', '%', '', ''], [(17, 3), (5, 12), (8, 1)], [False, True, False, False], 0, False, [False, False, False, False], 5070, 'Stop', (15, 8))
Element 51: #0#
