Element 1: (1, (9, 5), ['.', '.', '.', '.'], [(14, 12), (12, 9), (16, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 5))
Element 2: (1, (10, 5), ['', '%', '.', 'F'], [(15, 12), (13, 9), (17, 7)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (11, 5))
Element 3: (1, (11, 5), ['', '.', '.', '.'], [(16, 12), (14, 9), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (12, 5))
Element 4: (1, (12, 5), ['', '.', '.', '.'], [(17, 12), (15, 9), (18, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (13, 5))
Element 5: (1, (13, 5), ['', '.', '%', '.'], [(17, 13), (16, 9), (17, 8)], [False, False, True, False], 90, False, [False, True, False, True], 2145, 'East', (14, 5))
Element 6: (1, (14, 5), ['', '.', '.', '.'], [(18, 13), (16, 10), (16, 8)], [False, False, False, False], 88, False, [False, True, True, True], 2184, 'East', (15, 5))
Element 7: (1, (15, 5), ['', '.', '.', '%'], [(17, 13), (16, 11), (15, 8)], [False, False, False, True], 86, False, [False, True, True, False], 2213, 'North', (15, 6))
Element 8: (1, (15, 6), ['.', '', '%', '.'], [(16, 13), (15, 11), (14, 8)], [False, False, True, False], 84, False, [True, False, False, True], 2252, 'East', (16, 6))
Element 9: (1, (16, 6), ['', '%', '', '.'], [(15, 13), (15, 10), (14, 7)], [False, True, False, False], 82, False, [False, False, False, True], 2291, 'East', (17, 6))
Element 10: (1, (17, 6), ['', '%', '', '.'], [(14, 13), (14, 10), (14, 6)], [False, True, False, False], 80, False, [False, False, False, True], 2330, 'East', (18, 6))
Element 11: (1, (18, 6), ['', '%', '', '%'], [(13, 13), (14, 11), (15, 6)], [False, True, False, True], 78, False, [False, False, False, False], 2359, 'North', (18, 7))
Element 12: (1, (18, 7), ['', '', '', '%'], [(12, 13), (13, 11), (16, 6)], [False, False, False, True], 76, False, [False, False, False, False], 2378, 'North', (18, 8))
Element 13: (1, (18, 8), ['', '', '%', '%'], [(11, 13), (13, 10), (17, 6)], [False, False, True, True], 74, False, [False, False, False, False], 2397, 'West', (17, 8))
Element 14: (1, (17, 8), ['', '', '%', ''], [(10, 13), (12, 10), (18, 6)], [False, False, True, False], 72, False, [False, False, False, False], 2416, 'South', (17, 7))
Element 15: (1, (17, 7), ['', 'G', '', ''], [(10, 12), (12, 11), (17, 6)], [False, False, False, False], 70, False, [False, False, False, False], 2435, 'West', (16, 7))
Element 16: (1, (16, 7), ['%', 'G', '', ''], [(10, 11), (11, 11), (16, 6)], [True, False, False, False], 68, False, [False, False, False, False], 2454, 'North', (16, 8))
Element 17: (1, (16, 8), ['', '', '', ''], [(10, 10), (11, 10), (15, 6)], [False, False, False, False], 66, False, [False, False, False, False], 2473, 'North', (16, 9))
Element 18: (1, (16, 9), ['', '', '', '%'], [(10, 9), (11, 9), (15, 5)], [False, False, False, True], 64, False, [False, False, False, False], 2492, 'North', (16, 10))
Element 19: (1, (16, 10), ['', '', '', '%'], [(9, 9), (11, 10), (15, 4)], [False, False, False, True], 62, False, [False, False, False, False], 2511, 'North', (16, 11))
Element 20: (1, (16, 11), ['', '', '', '%'], [(8, 9), (11, 11), (15, 3)], [False, False, False, True], 60, False, [False, False, False, False], 3520, 'North', (16, 12))
Element 21: (1, (16, 12), ['', '', '', ''], [(8, 10), (12, 11), (16, 3)], [False, False, False, False], 58, False, [False, False, False, False], 3539, 'East', (17, 12))
Element 22: (1, (17, 12), ['', '%', '', '%'], [(9, 10), (12, 10), (16, 2)], [False, True, False, True], 56, False, [False, False, False, False], 4548, 'North', (17, 13))
Element 23: (1, (17, 13), ['', '', '%', ''], [(9, 11), (11, 10), (16, 1)], [False, False, True, False], 54, False, [False, False, False, False], 4567, 'East', (18, 13))
Element 24: (1, (18, 13), ['', '%', '%', '%'], [(9, 12), (12, 10), (17, 1)], [False, True, True, True], 52, False, [False, False, False, False], 4586, 'West', (17, 13))
Element 25: (1, (17, 13), ['', '', '%', ''], [(9, 13), (13, 10), (16, 1)], [False, False, True, False], 50, False, [False, False, False, False], 4595, 'West', (16, 13))
Element 26: (1, (16, 13), ['', '', '%', ''], [(8, 13), (13, 11), (15, 1)], [False, False, True, False], 48, False, [False, False, False, False], 4614, 'West', (15, 13))
Element 27: (1, (15, 13), ['', '', '%', ''], [(8, 12), (12, 11), (14, 1)], [False, False, True, False], 46, False, [False, False, False, False], 4633, 'South', (15, 12))
Element 28: (1, (15, 12), ['', '', '', ''], [(8, 11), (13, 11), (13, 1)], [False, False, False, False], 44, False, [False, False, False, False], 4652, 'South', (15, 11))
Element 29: (1, (15, 11), ['', '', '', ''], [(7, 11), (13, 12), (12, 1)], [False, False, False, False], 42, False, [False, False, False, False], 4671, 'South', (15, 10))
Element 30: (1, (15, 10), ['', '', '', ''], [(7, 12), (14, 12), (11, 1)], [False, False, False, False], 40, False, [False, False, False, False], 4690, 'South', (15, 9))
Element 31: (1, (15, 9), ['', '', '', ''], [(7, 13), (15, 12), (10, 1)], [False, False, False, False], 38, False, [False, False, False, False], 4709, 'South', (15, 8))
Element 32: (1, (15, 8), ['', '%', '', ''], [(6, 13), (16, 12), (9, 1)], [False, True, False, False], 36, False, [False, False, False, False], 4728, 'West', (14, 8))
Element 33: (1, (14, 8), ['.', '', '', ''], [(6, 12), (17, 12), (8, 1)], [False, False, False, False], 34, False, [True, False, False, False], 4747, 'West', (13, 8))
Element 34: (1, (13, 8), ['.', '.', '', ''], [(6, 11), (17, 13), (8, 2)], [False, False, False, False], 32, False, [True, True, False, False], 4776, 'South', (13, 7))
Element 35: (1, (13, 7), ['.', '%', '', ''], [(6, 10), (18, 13), (8, 3)], [False, True, False, False], 30, False, [True, False, False, False], 4805, 'West', (12, 7))
Element 36: (1, (12, 7), ['.', '.', '.', ''], [(7, 10), (17, 13), (9, 3)], [False, False, False, False], 28, False, [True, True, True, False], 4834, 'North', (12, 8))
Element 37: (1, (12, 8), ['%', '', '', ''], [(7, 9), (16, 13), (10, 3)], [True, False, False, False], 26, False, [False, False, False, False], 4863, 'North', (12, 9))
Element 38: (1, (12, 9), ['', '', '', ''], [(7, 8), (15, 13), (11, 3)], [False, False, False, False], 24, False, [False, False, False, False], 4882, 'East', (13, 9))
Element 39: (1, (13, 9), ['', '', '', ''], [(8, 8), (14, 13), (12, 3)], [False, False, False, False], 22, False, [False, False, False, False], 4901, 'East', (14, 9))
Element 40: (1, (14, 9), ['', '', '', ''], [(7, 8), (13, 13), (13, 3)], [False, False, False, False], 20, False, [False, False, False, False], 4910, 'North', (14, 10))
Element 41: (1, (14, 10), ['', '', '', ''], [(6, 8), (12, 13), (13, 4)], [False, False, False, False], 18, False, [False, False, False, False], 4929, 'North', (14, 11))
Element 42: (1, (14, 11), ['', '', '', ''], [(6, 9), (11, 13), (14, 4)], [False, False, False, False], 16, False, [False, False, False, False], 4948, 'North', (14, 12))
Element 43: (1, (14, 12), ['', '', '', ''], [(5, 9), (10, 13), (14, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4957, 'North', (14, 13))
Element 44: (1, (14, 13), ['', '', '%', ''], [(5, 10), (10, 12), (13, 5)], [False, False, True, False], 12, False, [False, False, False, False], 4966, 'West', (13, 13))
Element 45: (1, (13, 13), ['', '', '%', ''], [(5, 11), (10, 11), (12, 5)], [False, False, True, False], 10, False, [False, False, False, False], 4975, 'South', (13, 12))
Element 46: (1, (13, 12), ['%', '', '', ''], [(5, 12), (10, 10), (12, 6)], [True, False, False, False], 8, False, [False, False, False, False], 4994, 'South', (13, 11))
Element 47: (1, (13, 11), ['', '', '', ''], [(5, 13), (10, 9), (11, 6)], [False, False, False, False], 6, False, [False, False, False, False], 5013, 'South', (13, 10))
Element 48: (1, (13, 10), ['', '', '', ''], [(4, 13), (9, 9), (11, 7)], [False, False, False, False], 4, False, [False, False, False, False], 5032, 'West', (12, 10))
Element 49: (1, (12, 10), ['', '', '', ''], [(4, 12), (9, 10), (12, 7)], [False, False, False, False], 2, False, [False, False, False, False], 5041, 'North', (12, 11))
Element 50: (1, (12, 11), ['', '', '%', ''], [(4, 12), (9, 11), (13, 7)], [False, False, True, False], 0, False, [False, False, False, False], 5040, 'Stop', (12, 11))
Element 51: #0#
