Element 1: (3, (15, 6), ['.', '.', '%', '.'], [(15, 8), (3, 4), (8, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 6))
Element 2: (3, (16, 6), ['', '%', '.', '.'], [(16, 8), (4, 4), (9, 5)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (17, 6))
Element 3: (3, (17, 6), ['', '%', '.', '.'], [(16, 9), (5, 4), (10, 5)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (18, 6))
Element 4: (3, (18, 6), ['', '%', '.', '%'], [(16, 10), (6, 4), (11, 5)], [False, True, False, True], 92, False, [False, False, True, False], 2126, 'North', (18, 7))
Element 5: (3, (18, 7), ['.', '', '.', '%'], [(16, 11), (7, 4), (12, 5)], [False, False, False, True], 90, False, [True, False, True, False], 2165, 'North', (18, 8))
Element 6: (3, (18, 8), ['.', '', '%', '%'], [(16, 12), (8, 4), (13, 5)], [False, False, True, True], 88, False, [True, False, False, False], 2204, 'West', (17, 8))
Element 7: (3, (17, 8), ['', '.', '%', ''], [(17, 12), (9, 4), (14, 5)], [False, False, True, False], 86, False, [False, True, False, False], 2243, 'South', (17, 7))
Element 8: (3, (17, 7), ['.', '', '', ''], [(17, 13), (9, 3), (15, 5)], [False, False, False, False], 84, False, [True, False, False, False], 2282, 'West', (16, 7))
Element 9: (3, (16, 7), ['%', '', '', ''], [(18, 13), (10, 3), (15, 4)], [True, False, False, False], 82, False, [False, False, False, False], 2321, 'North', (16, 8))
Element 10: (3, (16, 8), ['', '', '', ''], [(17, 13), (11, 3), (15, 3)], [False, False, False, False], 80, False, [False, False, False, False], 2340, 'North', (16, 9))
Element 11: (3, (16, 9), ['.', '', '', '%'], [(16, 13), (12, 3), (16, 3)], [False, False, False, True], 78, False, [True, False, False, False], 2369, 'West', (15, 9))
Element 12: (3, (15, 9), ['.', '', '.', ''], [(15, 13), (13, 3), (16, 2)], [False, False, False, False], 76, False, [True, False, True, False], 3398, 'North', (15, 10))
Element 13: (3, (15, 10), ['.', '', '.', ''], [(15, 12), (13, 4), (16, 1)], [False, False, False, False], 74, False, [True, False, True, False], 3437, 'North', (15, 11))
Element 14: (3, (15, 11), ['.', '', '', ''], [(14, 12), (14, 4), (17, 1)], [False, False, False, False], 72, False, [True, False, False, False], 3476, 'West', (14, 11))
Element 15: (3, (14, 11), ['.', '.', '', ''], [(14, 13), (15, 4), (16, 1)], [False, False, False, False], 70, False, [True, True, False, False], 3495, 'South', (14, 10))
