Element 1: (3, (15, 8), ['.', '%', '.', '.'], [(4, 12), (2, 6), (8, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 8))
Element 2: (3, (16, 8), ['', '.', 'F', '.'], [(5, 12), (2, 7), (9, 4)], [False, False, False, False], 96, False, [False, True, False, True], 68, 'North', (16, 9))
Element 3: (3, (16, 9), ['.', '', '.', '%'], [(6, 12), (1, 7), (9, 5)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (16, 10))
Element 4: (3, (16, 10), ['.', '', '.', '%'], [(7, 12), (2, 7), (10, 5)], [False, False, False, True], 92, False, [True, False, True, False], 1126, 'North', (16, 11))
Element 5: (3, (16, 11), ['.', '', '.', '%'], [(8, 12), (2, 6), (11, 5)], [False, False, False, True], 90, False, [True, False, True, False], 2145, 'North', (16, 12))
Element 6: (3, (16, 12), ['.', '', '.', '.'], [(9, 12), (2, 5), (12, 5)], [False, False, False, False], 88, False, [True, False, True, True], 2184, 'East', (17, 12))
Element 7: (3, (17, 12), ['', '%', '.', '%'], [(10, 12), (3, 5), (13, 5)], [False, True, False, True], 86, False, [False, False, True, False], 2223, 'North', (17, 13))
Element 8: (3, (17, 13), ['.', '', '%', '.'], [(10, 13), (4, 5), (14, 5)], [False, False, True, False], 84, False, [True, False, False, True], 2262, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '%', '%', '%'], [(11, 13), (5, 5), (15, 5)], [False, True, True, True], 82, False, [False, False, False, False], 2301, 'West', (17, 13))
Element 10: (3, (17, 13), ['.', '', '%', ''], [(12, 13), (6, 5), (15, 6)], [False, False, True, False], 80, False, [True, False, False, False], 2330, 'West', (16, 13))
Element 11: (3, (16, 13), ['.', '', '%', ''], [(13, 13), (7, 5), (16, 6)], [False, False, True, False], 78, False, [True, False, False, False], 2369, 'West', (15, 13))
Element 12: (3, (15, 13), ['G', '.', '%', ''], [(14, 13), (8, 5), (17, 6)], [False, False, True, False], 76, False, [False, True, False, False], 2408, 'South', (15, 12))
Element 13: (3, (15, 12), ['G', '.', '', ''], [(14, 12), (8, 6), (18, 6)], [False, False, False, False], 74, False, [False, True, False, False], 2447, 'South', (15, 11))
Element 14: (3, (15, 11), ['G', '.', '', ''], [(14, 11), (9, 6), (18, 7)], [False, False, False, False], 72, False, [False, True, False, False], 2486, 'South', (15, 10))
Element 15: (3, (15, 10), ['G', '.', '', ''], [(14, 10), (10, 6), (18, 8)], [False, False, False, False], 70, False, [False, True, False, False], 2525, 'South', (15, 9))
Element 16: (3, (15, 9), ['G', '', '', ''], [(14, 9), (11, 6), (17, 8)], [False, False, False, False], 68, False, [False, False, False, False], 2564, 'North', (15, 10))
Element 17: (3, (15, 10), ['', '', '', ''], [(14, 8), (12, 6), (17, 7)], [False, False, False, False], 66, False, [False, False, False, False], 2593, 'North', (15, 11))
Element 18: (3, (15, 11), ['', '', '', ''], [(14, 7), (12, 7), (16, 7)], [False, False, False, False], 64, False, [False, False, False, False], 2622, 'North', (15, 12))
Element 19: (3, (15, 12), ['', '', '', ''], [(14, 6), (13, 7), (16, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2641, 'North', (15, 13))
