Element 1: (2, (6, 3), ['.', '.', '.', '.'], [(2, 6), (4, 5), (10, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 3))
Element 2: (2, (7, 3), ['', '.', '.', '.'], [(2, 5), (5, 5), (11, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 3))
Element 3: (2, (8, 3), ['', '.', '.', '.'], [(2, 4), (6, 5), (12, 11)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 3))
Element 4: (2, (9, 3), ['', '%', '.', '.'], [(3, 4), (7, 5), (13, 11)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (10, 3))
Element 5: (2, (10, 3), ['', '%', '%', '.'], [(4, 4), (8, 5), (14, 11)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (11, 3))
Element 6: (2, (11, 3), ['', '%', '.', '.'], [(5, 4), (9, 5), (15, 11)], [False, True, False, False], 88, False, [False, False, True, True], 214, 'East', (12, 3))
Element 7: (2, (12, 3), ['', '%', '.', '.'], [(6, 4), (10, 5), (16, 11)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (13, 3))
Element 8: (2, (13, 3), ['', '%', '.', '%'], [(7, 4), (11, 5), (16, 12)], [False, True, False, True], 84, False, [False, False, True, False], 1282, 'North', (13, 4))
Element 9: (2, (13, 4), ['.', '', '.', '.'], [(8, 4), (12, 5), (17, 12)], [False, False, False, False], 82, False, [True, False, True, True], 1321, 'East', (14, 4))
Element 10: (2, (14, 4), ['', '%', '.', '.'], [(9, 4), (13, 5), (17, 13)], [False, True, False, False], 80, False, [False, False, True, True], 1360, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '.', '.', '%'], [(9, 5), (14, 5), (18, 13)], [False, False, False, True], 78, False, [False, True, True, False], 1389, 'North', (15, 5))
Element 12: (2, (15, 5), ['', '', '.', '%'], [(9, 6), (14, 6), (17, 13)], [False, False, False, True], 76, False, [False, False, True, False], 1418, 'North', (15, 6))
Element 13: (2, (15, 6), ['', '', '%', '.'], [(10, 6), (14, 7), (16, 13)], [False, False, True, False], 74, False, [False, False, False, True], 1457, 'East', (16, 6))
Element 14: (2, (16, 6), ['', '%', '.', '.'], [(11, 6), (14, 8), (15, 13)], [False, True, False, False], 72, False, [False, False, True, True], 1496, 'East', (17, 6))
Element 15: (2, (17, 6), ['', '%', '.', '.'], [(12, 6), (15, 8), (15, 12)], [False, True, False, False], 70, False, [False, False, True, True], 1535, 'East', (18, 6))
Element 16: (2, (18, 6), ['', '%', '.', '%'], [(12, 7), (16, 8), (14, 12)], [False, True, False, True], 68, False, [False, False, True, False], 1574, 'North', (18, 7))
Element 17: (2, (18, 7), ['.', '', '.', '%'], [(13, 7), (16, 9), (14, 13)], [False, False, False, True], 66, False, [True, False, True, False], 2603, 'North', (18, 8))
Element 18: (2, (18, 8), ['.', '', '%', '%'], [(13, 8), (16, 10), (13, 13)], [False, False, True, True], 64, False, [True, False, False, False], 2642, 'West', (17, 8))
Element 19: (2, (17, 8), ['', '.', '%', ''], [(13, 9), (15, 10), (13, 12)], [False, False, True, False], 62, False, [False, True, False, False], 2681, 'South', (17, 7))
Element 20: (2, (17, 7), ['.', '', '', ''], [(14, 9), (15, 9), (13, 13)], [False, False, False, False], 60, False, [True, False, False, False], 2710, 'West', (16, 7))
Element 21: (2, (16, 7), ['%', '', '', ''], [(14, 10), (14, 9), (12, 13)], [True, False, False, False], 58, False, [False, False, False, False], 2739, 'North', (16, 8))
Element 22: (2, (16, 8), ['', '', '', ''], [(13, 10), (14, 10), (11, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2758, 'North', (16, 9))
Element 23: (2, (16, 9), ['', '', '', '%'], [(12, 10), (14, 11), (10, 13)], [False, False, False, True], 54, False, [False, False, False, False], 2777, 'North', (16, 10))
Element 24: (2, (16, 10), ['', '', '', '%'], [(12, 9), (15, 11), (10, 12)], [False, False, False, True], 52, False, [False, False, False, False], 2796, 'North', (16, 11))
Element 25: (2, (16, 11), ['', '', '', '%'], [(12, 8), (15, 12), (9, 12)], [False, False, False, True], 50, False, [False, False, False, False], 2815, 'North', (16, 12))
Element 26: (2, (16, 12), ['', '', '', ''], [(12, 9), (15, 13), (9, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2824, 'East', (17, 12))
Element 27: (2, (17, 12), ['', '%', '', '%'], [(11, 9), (16, 13), (8, 13)], [False, True, False, True], 46, False, [False, False, False, False], 2843, 'North', (17, 13))
Element 28: (2, (17, 13), ['', '', '%', ''], [(11, 10), (16, 12), (8, 12)], [False, False, True, False], 44, False, [False, False, False, False], 2862, 'East', (18, 13))
Element 29: (2, (18, 13), ['', '%', '%', '%'], [(10, 10), (17, 12), (8, 11)], [False, True, True, True], 42, False, [False, False, False, False], 2881, 'West', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(10, 9), (16, 12), (9, 11)], [False, False, True, False], 40, False, [False, False, False, False], 2900, 'West', (16, 13))
Element 31: (2, (16, 13), ['', '', '%', ''], [(9, 9), (16, 11), (9, 10)], [False, False, True, False], 38, False, [False, False, False, False], 2919, 'West', (15, 13))
Element 32: (2, (15, 13), ['', '', '%', ''], [(8, 9), (16, 12), (8, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3928, 'South', (15, 12))
Element 33: (2, (15, 12), ['', '', '', ''], [(8, 8), (16, 13), (7, 10)], [False, False, False, False], 34, False, [False, False, False, False], 3947, 'South', (15, 11))
Element 34: (2, (15, 11), ['', '', '', ''], [(7, 8), (15, 13), (7, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3966, 'South', (15, 10))
Element 35: (2, (15, 10), ['', '', '', ''], [(7, 9), (14, 13), (7, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3985, 'South', (15, 9))
Element 36: (2, (15, 9), ['', '', '', ''], [(6, 9), (14, 12), (7, 13)], [False, False, False, False], 28, False, [False, False, False, False], 4004, 'South', (15, 8))
Element 37: (2, (15, 8), ['', '%', '', ''], [(6, 10), (13, 12), (6, 13)], [False, True, False, False], 26, False, [False, False, False, False], 4023, 'West', (14, 8))
Element 38: (2, (14, 8), ['', '', '', ''], [(6, 11), (13, 13), (6, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4042, 'North', (14, 9))
Element 39: (2, (14, 9), ['', '', '', ''], [(5, 11), (12, 13), (5, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4061, 'North', (14, 10))
Element 40: (2, (14, 10), ['', '', '', ''], [(5, 10), (11, 13), (5, 13)], [False, False, False, False], 20, False, [False, False, False, False], 4080, 'North', (14, 11))
Element 41: (2, (14, 11), ['', '', '', ''], [(5, 9), (10, 13), (4, 13)], [False, False, False, False], 18, False, [False, False, False, False], 4099, 'North', (14, 12))
Element 42: (2, (14, 12), ['', '', '', ''], [(5, 8), (10, 12), (4, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4118, 'North', (14, 13))
Element 43: (2, (14, 13), ['', '', '%', ''], [(6, 8), (10, 11), (4, 11)], [False, False, True, False], 14, False, [False, False, False, False], 4137, 'West', (13, 13))
Element 44: (2, (13, 13), ['', '', '%', ''], [(5, 8), (11, 11), (4, 10)], [False, False, True, False], 12, False, [False, False, False, False], 4146, 'South', (13, 12))
Element 45: (2, (13, 12), ['%', '', '', ''], [(4, 8), (12, 11), (4, 9)], [True, False, False, False], 10, False, [False, False, False, False], 4165, 'South', (13, 11))
Element 46: (2, (13, 11), ['', '', '', ''], [(4, 9), (12, 10), (3, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4174, 'South', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(4, 10), (12, 9), (3, 10)], [False, False, False, False], 6, False, [False, False, False, False], 4183, 'South', (13, 9))
Element 48: (2, (13, 9), ['', '', '', ''], [(4, 11), (12, 8), (3, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4192, 'South', (13, 8))
Element 49: (2, (13, 8), ['', '', '', ''], [(4, 12), (12, 7), (3, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4201, 'South', (13, 7))
Element 50: (2, (13, 7), ['G', '%', '', ''], [(4, 12), (12, 7), (3, 13)], [False, True, False, False], 0, False, [False, False, False, False], 4210, 'Stop', (13, 7))
Element 51: #0#
