Element 1: (2, (13, 7), ['.', '%', '.', '.'], [(12, 1), (10, 12), (16, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (14, 7))
Element 2: (2, (14, 7), ['', '.', '.', '%'], [(13, 1), (10, 13), (17, 6)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (14, 8))
Element 3: (2, (14, 8), ['.', '', '.', '.'], [(14, 1), (11, 13), (18, 6)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (15, 8))
Element 4: (2, (15, 8), ['', '%', '.', '.'], [(15, 1), (12, 13), (18, 7)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (16, 8))
Element 5: (2, (16, 8), ['', '.', 'F', '.'], [(16, 1), (13, 13), (18, 8)], [False, False, False, False], 90, False, [False, True, False, True], 175, 'North', (16, 9))
Element 6: (2, (16, 9), ['.', '', '.', '%'], [(16, 2), (14, 13), (17, 8)], [False, False, False, True], 88, False, [True, False, True, False], 2194, 'North', (16, 10))
Element 7: (2, (16, 10), ['.', '', '.', '%'], [(16, 3), (15, 13), (17, 7)], [False, False, False, True], 86, False, [True, False, True, False], 2233, 'North', (16, 11))
Element 8: (2, (16, 11), ['.', '', '.', '%'], [(17, 3), (16, 13), (16, 7)], [False, False, False, True], 84, False, [True, False, True, False], 2272, 'North', (16, 12))
Element 9: (2, (16, 12), ['.', '', '', '.'], [(18, 3), (17, 13), (16, 8)], [False, False, False, False], 82, False, [True, False, False, True], 2301, 'East', (17, 12))
Element 10: (2, (17, 12), ['', '%', '', '%'], [(17, 3), (18, 13), (16, 9)], [False, True, False, True], 80, False, [False, False, False, False], 2320, 'North', (17, 13))
Element 11: (2, (17, 13), ['', '', '%', 'G'], [(16, 3), (18, 13), (15, 9)], [False, False, True, False], 78, False, [False, False, False, False], 2329, 'West', (16, 13))
Element 12: (2, (16, 13), ['', '', '%', 'G'], [(15, 3), (17, 13), (15, 10)], [False, False, True, False], 76, False, [False, False, False, False], 2348, 'West', (15, 13))
Element 13: (2, (15, 13), ['', '.', '%', 'G'], [(15, 4), (16, 13), (15, 11)], [False, False, True, False], 74, False, [False, True, False, False], 2367, 'South', (15, 12))
Element 14: (2, (15, 12), ['.', '', 'G', ''], [(15, 5), (15, 13), (14, 11)], [False, False, False, False], 72, False, [True, False, False, False], 2396, 'West', (14, 12))
Element 15: (2, (14, 12), ['.', '', '', ''], [(15, 6), (15, 13), (14, 10)], [False, False, False, False], 70, False, [True, False, False, False], 2425, 'West', (13, 12))
Element 16: (2, (13, 12), ['%', '.', '', ''], [(14, 6), (14, 13), (14, 9)], [True, False, False, False], 68, False, [False, True, False, False], 2454, 'South', (13, 11))
Element 17: (2, (13, 11), ['.', '.', '', ''], [(14, 5), (14, 12), (13, 9)], [False, False, False, False], 66, False, [True, True, False, False], 2483, 'South', (13, 10))
Element 18: (2, (13, 10), ['.', '', '', ''], [(14, 4), (15, 12), (13, 8)], [False, False, False, False], 64, False, [True, False, False, False], 2512, 'West', (12, 10))
Element 19: (2, (12, 10), ['.', '.', '.', ''], [(13, 4), (16, 12), (12, 8)], [False, False, False, False], 62, False, [True, True, True, False], 2541, 'North', (12, 11))
Element 20: (2, (12, 11), ['.', '', '%', ''], [(13, 5), (17, 12), (12, 9)], [False, False, True, False], 60, False, [True, False, False, False], 2570, 'West', (11, 11))
Element 21: (2, (11, 11), ['.', '.', '%', ''], [(12, 5), (16, 12), (11, 9)], [False, False, True, False], 58, False, [True, True, False, False], 2599, 'South', (11, 10))
Element 22: (2, (11, 10), ['.', '', '', ''], [(11, 5), (16, 11), (10, 9)], [False, False, False, False], 56, False, [True, False, False, False], 3618, 'West', (10, 10))
Element 23: (2, (10, 10), ['.', '', '.', ''], [(11, 6), (16, 10), (9, 9)], [False, False, False, False], 54, False, [True, False, True, False], 3647, 'North', (10, 11))
Element 24: (2, (10, 11), ['.', '', '', ''], [(12, 6), (16, 9), (8, 9)], [False, False, False, False], 52, False, [True, False, False, False], 4666, 'West', (9, 11))
Element 25: (2, (9, 11), ['.', '.', '', ''], [(12, 7), (16, 8), (8, 10)], [False, False, False, False], 50, False, [True, True, False, False], 4695, 'South', (9, 10))
Element 26: (2, (9, 10), ['', '', '', ''], [(11, 7), (17, 8), (8, 11)], [False, False, False, False], 48, False, [False, False, False, False], 4724, 'South', (9, 9))
Element 27: (2, (9, 9), ['', '%', '', ''], [(12, 7), (18, 8), (8, 12)], [False, True, False, False], 46, False, [False, False, False, False], 4733, 'East', (10, 9))
Element 28: (2, (10, 9), ['', '%', '', ''], [(13, 7), (18, 7), (8, 13)], [False, True, False, False], 44, False, [False, False, False, False], 4742, 'East', (11, 9))
Element 29: (2, (11, 9), ['', '%', '', ''], [(14, 7), (18, 6), (9, 13)], [False, True, False, False], 42, False, [False, False, False, False], 4751, 'East', (12, 9))
Element 30: (2, (12, 9), ['', '', '', ''], [(14, 8), (17, 6), (10, 13)], [False, False, False, False], 40, False, [False, False, False, False], 4750, 'East', (13, 9))
Element 31: (2, (13, 9), ['', '', '', ''], [(15, 8), (17, 7), (11, 13)], [False, False, False, False], 38, False, [False, False, False, False], 4749, 'East', (14, 9))
Element 32: (2, (14, 9), ['', '', '', ''], [(16, 8), (16, 7), (12, 13)], [False, False, False, False], 36, False, [False, False, False, False], 4748, 'East', (15, 9))
Element 33: (2, (15, 9), ['', '', '', ''], [(17, 8), (16, 6), (13, 13)], [False, False, False, False], 34, False, [False, False, False, False], 4747, 'North', (15, 10))
Element 34: (2, (15, 10), ['', '', '', ''], [(18, 8), (15, 6), (14, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4746, 'North', (15, 11))
Element 35: (2, (15, 11), ['', '', '', ''], [(18, 7), (15, 5), (15, 13)], [False, False, False, False], 30, False, [False, False, False, False], 4745, 'West', (14, 11))
Element 36: (2, (14, 11), ['', '', '', ''], [(18, 6), (15, 4), (16, 13)], [False, False, False, False], 28, False, [False, False, False, False], 4744, 'South', (14, 10))
Element 37: (2, (14, 10), ['', '', '', ''], [(17, 6), (15, 3), (17, 13)], [False, False, False, False], 26, False, [False, False, False, False], 4743, 'North', (14, 11))
Element 38: (2, (14, 11), ['', '', '', ''], [(17, 7), (16, 3), (18, 13)], [False, False, False, False], 24, False, [False, False, False, False], 4742, 'East', (15, 11))
Element 39: (2, (15, 11), ['', '', '', ''], [(16, 7), (17, 3), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4741, 'South', (15, 10))
Element 40: (2, (15, 10), ['', '', '', ''], [(16, 6), (18, 3), (17, 12)], [False, False, False, False], 20, False, [False, False, False, False], 4740, 'West', (14, 10))
Element 41: (2, (14, 10), ['', '', '', ''], [(16, 7), (17, 3), (16, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4739, 'East', (15, 10))
Element 42: (2, (15, 10), ['', '', '', ''], [(17, 7), (16, 3), (16, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4738, 'South', (15, 9))
Element 43: (2, (15, 9), ['', '', '', ''], [(17, 6), (16, 2), (16, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4737, 'West', (14, 9))
Element 44: (2, (14, 9), ['', '', '', ''], [(16, 6), (16, 1), (16, 11)], [False, False, False, False], 12, False, [False, False, False, False], 4736, 'North', (14, 10))
Element 45: (2, (14, 10), ['', '', '', ''], [(17, 6), (17, 1), (16, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4745, 'South', (14, 9))
Element 46: (2, (14, 9), ['', '', '', ''], [(18, 6), (16, 1), (15, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4744, 'West', (13, 9))
Element 47: (2, (13, 9), ['', '', '', ''], [(18, 7), (15, 1), (14, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4743, 'South', (13, 8))
Element 48: (2, (13, 8), ['', '', '', ''], [(17, 7), (14, 1), (13, 12)], [False, False, False, False], 4, False, [False, False, False, False], 4742, 'West', (12, 8))
Element 49: (2, (12, 8), ['%', '', '', ''], [(18, 7), (13, 1), (13, 11)], [True, False, False, False], 2, False, [False, False, False, False], 4741, 'South', (12, 7))
Element 50: (2, (12, 7), ['', '', '', ''], [(18, 7), (13, 1), (13, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4740, 'Stop', (12, 7))
Element 51: #0#
