Element 1: (2, (4, 4), ['.', '.', '.', '.'], [(9, 5), (4, 11), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 4))
Element 2: (2, (5, 4), ['', '.', '.', '.'], [(10, 5), (5, 11), (14, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 4))
Element 3: (2, (6, 4), ['', '.', '.', '.'], [(11, 5), (6, 11), (15, 13)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (7, 4))
Element 4: (2, (7, 4), ['', '.', '.', '.'], [(12, 5), (7, 11), (16, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (8, 4))
Element 5: (2, (8, 4), ['', '.', '.', ''], [(13, 5), (8, 11), (17, 13)], [False, False, False, False], 90, False, [False, True, True, False], 1165, 'North', (8, 5))
Element 6: (2, (8, 5), ['.', '', '.', ''], [(14, 5), (9, 11), (18, 13)], [False, False, False, False], 88, False, [True, False, True, False], 1204, 'North', (8, 6))
Element 7: (2, (8, 6), ['.', '', '%', '.'], [(15, 5), (10, 11), (17, 13)], [False, False, True, False], 86, False, [True, False, False, True], 1233, 'East', (9, 6))
Element 8: (2, (9, 6), ['', '', '%', '.'], [(15, 6), (11, 11), (17, 12)], [False, False, True, False], 84, False, [False, False, False, True], 1272, 'East', (10, 6))
Element 9: (2, (10, 6), ['', '', '%', '.'], [(16, 6), (12, 11), (16, 12)], [False, False, True, False], 82, False, [False, False, False, True], 1311, 'East', (11, 6))
Element 10: (2, (11, 6), ['', '', '.', '.'], [(17, 6), (13, 11), (16, 11)], [False, False, False, False], 80, False, [False, False, True, True], 1350, 'East', (12, 6))
Element 11: (2, (12, 6), ['', '', '.', '%'], [(18, 6), (14, 11), (16, 10)], [False, False, False, True], 78, False, [False, False, True, False], 1389, 'North', (12, 7))
Element 12: (2, (12, 7), ['.', '', '.', '.'], [(18, 7), (15, 11), (16, 9)], [False, False, False, False], 76, False, [True, False, True, True], 2418, 'East', (13, 7))
Element 13: (2, (13, 7), ['', '%', '.', '.'], [(18, 8), (15, 12), (16, 8)], [False, True, False, False], 74, False, [False, False, True, True], 2457, 'East', (14, 7))
Element 14: (2, (14, 7), ['', '.', '.', '%'], [(18, 7), (14, 12), (17, 8)], [False, False, False, True], 72, False, [False, True, True, False], 2486, 'North', (14, 8))
Element 15: (2, (14, 8), ['.', '', '.', '.'], [(18, 6), (13, 12), (17, 7)], [False, False, False, False], 70, False, [True, False, True, True], 2515, 'East', (15, 8))
Element 16: (2, (15, 8), ['', '%', '.', ''], [(18, 7), (13, 13), (16, 7)], [False, True, False, False], 68, False, [False, False, True, False], 2534, 'North', (15, 9))
Element 17: (2, (15, 9), ['.', '', '.', ''], [(18, 6), (12, 13), (16, 6)], [False, False, False, False], 66, False, [True, False, True, False], 2553, 'North', (15, 10))
Element 18: (2, (15, 10), ['.', '', '', ''], [(18, 7), (11, 13), (17, 6)], [False, False, False, False], 64, False, [True, False, False, False], 2572, 'West', (14, 10))
Element 19: (2, (14, 10), ['.', '.', '', ''], [(17, 7), (10, 13), (18, 6)], [False, False, False, False], 62, False, [True, True, False, False], 2591, 'South', (14, 9))
Element 20: (2, (14, 9), ['.', '', '', ''], [(17, 8), (10, 12), (18, 7)], [False, False, False, False], 60, False, [True, False, False, False], 2610, 'West', (13, 9))
Element 21: (2, (13, 9), ['.', '.', '.', ''], [(16, 8), (9, 12), (18, 8)], [False, False, False, False], 58, False, [True, True, True, False], 2629, 'North', (13, 10))
Element 22: (2, (13, 10), ['.', '', '', ''], [(16, 9), (9, 13), (18, 7)], [False, False, False, False], 56, False, [True, False, False, False], 2648, 'West', (12, 10))
Element 23: (2, (12, 10), ['.', '.', '', ''], [(16, 10), (8, 13), (18, 6)], [False, False, False, False], 54, False, [True, True, False, False], 2667, 'South', (12, 9))
Element 24: (2, (12, 9), ['.', '.', '', ''], [(16, 11), (8, 12), (17, 6)], [False, False, False, False], 52, False, [True, True, False, False], 2686, 'South', (12, 8))
Element 25: (2, (12, 8), ['%', '', '', '.'], [(16, 12), (7, 12), (16, 6)], [True, False, False, False], 50, False, [False, False, False, True], 2705, 'East', (13, 8))
Element 26: (2, (13, 8), ['', '', '', ''], [(17, 12), (7, 13), (15, 6)], [False, False, False, False], 48, False, [False, False, False, False], 2724, 'West', (12, 8))
Element 27: (2, (12, 8), ['%', '', '', ''], [(17, 13), (6, 13), (14, 6)], [True, False, False, False], 46, False, [False, False, False, False], 2743, 'North', (12, 9))
Element 28: (2, (12, 9), ['.', '', '', ''], [(18, 13), (6, 12), (14, 7)], [False, False, False, False], 44, False, [True, False, False, False], 2752, 'West', (11, 9))
Element 29: (2, (11, 9), ['.', '%', '.', ''], [(17, 13), (5, 12), (14, 8)], [False, True, False, False], 42, False, [True, False, True, False], 2771, 'North', (11, 10))
Element 30: (2, (11, 10), ['.', '', '', ''], [(16, 13), (5, 13), (15, 8)], [False, False, False, False], 40, False, [True, False, False, False], 2790, 'West', (10, 10))
Element 31: (2, (10, 10), ['.', '.', '', ''], [(15, 13), (4, 13), (15, 9)], [False, False, False, False], 38, False, [True, True, False, False], 2809, 'South', (10, 9))
Element 32: (2, (10, 9), ['.', '%', '', ''], [(15, 12), (4, 12), (15, 10)], [False, True, False, False], 36, False, [True, False, False, False], 2828, 'West', (9, 9))
Element 33: (2, (9, 9), ['F', '%', '.', ''], [(14, 12), (3, 12), (15, 11)], [False, True, False, False], 34, False, [False, False, True, False], 2847, 'West', (8, 9))
Element 34: (2, (8, 9), ['.', '.', '.', ''], [(14, 13), (3, 13), (15, 12)], [False, False, False, False], 32, False, [True, True, True, False], 3856, 'North', (8, 10))
Element 35: (2, (8, 10), ['.', '', '', '.'], [(13, 13), (2, 13), (14, 12)], [False, False, False, False], 30, False, [True, False, False, True], 3875, 'East', (9, 10))
Element 36: (2, (9, 10), ['', '', '', ''], [(13, 12), (2, 12), (14, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3894, 'North', (9, 11))
Element 37: (2, (9, 11), ['', '', '', ''], [(13, 11), (1, 12), (14, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3903, 'East', (10, 11))
Element 38: (2, (10, 11), ['', '', '', ''], [(14, 11), (1, 13), (14, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3912, 'East', (11, 11))
Element 39: (2, (11, 11), ['', '', '%', ''], [(15, 11), (1, 12), (13, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3911, 'East', (12, 11))
Element 40: (2, (12, 11), ['', '', '%', ''], [(15, 10), (2, 12), (13, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3910, 'East', (13, 11))
Element 41: (2, (13, 11), ['', '', '', ''], [(15, 9), (2, 13), (12, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3909, 'East', (14, 11))
Element 42: (2, (14, 11), ['', '', '', ''], [(15, 8), (1, 13), (12, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3908, 'East', (15, 11))
Element 43: (2, (15, 11), ['', '', '', ''], [(14, 8), (2, 13), (13, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3907, 'East', (16, 11))
Element 44: (2, (16, 11), ['', '', '', '%'], [(14, 9), (3, 13), (13, 12)], [False, False, False, True], 12, False, [False, False, False, False], 3906, 'North', (16, 12))
Element 45: (2, (16, 12), ['', '', '', ''], [(14, 10), (3, 12), (13, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3905, 'East', (17, 12))
Element 46: (2, (17, 12), ['', '%', '', '%'], [(13, 10), (2, 12), (12, 11)], [False, True, False, True], 8, False, [False, False, False, False], 3904, 'North', (17, 13))
Element 47: (2, (17, 13), ['', '', '%', ''], [(13, 9), (3, 12), (11, 11)], [False, False, True, False], 6, False, [False, False, False, False], 3903, 'East', (18, 13))
Element 48: (2, (18, 13), ['', '%', '%', '%'], [(13, 8), (4, 12), (11, 10)], [False, True, True, True], 4, False, [False, False, False, False], 3902, 'West', (17, 13))
Element 49: (2, (17, 13), ['', '', '%', ''], [(13, 7), (4, 13), (11, 9)], [False, False, True, False], 2, False, [False, False, False, False], 3901, 'West', (16, 13))
Element 50: (2, (16, 13), ['', '', '%', ''], [(13, 7), (4, 13), (12, 9)], [False, False, True, False], 0, False, [False, False, False, False], 3900, 'Stop', (16, 13))
Element 51: #0#
