Element 1: (2, (4, 9), ['.', '.', '.', '.'], [(15, 11), (3, 12), (13, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 9))
Element 2: (2, (5, 9), ['', '.', '.', '.'], [(16, 11), (4, 12), (14, 8)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 9))
Element 3: (2, (6, 9), ['', '.', '.', '.'], [(16, 12), (5, 12), (15, 8)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (7, 9))
Element 4: (2, (7, 9), ['', '.', '.', 'F'], [(17, 12), (6, 12), (16, 8)], [False, False, False, False], 92, False, [False, True, True, False], 136, 'East', (8, 9))
Element 5: (2, (8, 9), ['', '.', '.', '.'], [(17, 13), (7, 12), (16, 9)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (9, 9))
Element 6: (2, (9, 9), ['', '%', '.', '.'], [(18, 13), (8, 12), (16, 10)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (10, 9))
Element 7: (2, (10, 9), ['', '%', '.', '.'], [(17, 13), (9, 12), (15, 10)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (11, 9))
Element 8: (2, (11, 9), ['', '%', '.', '.'], [(16, 13), (10, 12), (15, 9)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (12, 9))
Element 9: (2, (12, 9), ['', '.', '.', '.'], [(15, 13), (10, 13), (14, 9)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (13, 9))
Element 10: (2, (13, 9), ['', '', '.', ''], [(15, 12), (11, 13), (14, 10)], [False, False, False, False], 80, False, [False, False, True, False], 2340, 'North', (13, 10))
Element 11: (2, (13, 10), ['.', '', '.', ''], [(14, 12), (12, 13), (14, 11)], [False, False, False, False], 78, False, [True, False, True, False], 2369, 'North', (13, 11))
Element 12: (2, (13, 11), ['.', '', '.', ''], [(14, 13), (13, 13), (15, 11)], [False, False, False, False], 76, False, [True, False, True, False], 2398, 'North', (13, 12))
Element 13: (2, (13, 12), ['%', '', '', 'G'], [(14, 12), (14, 13), (16, 11)], [True, False, False, False], 74, False, [False, False, False, False], 2407, 'North', (13, 13))
