Element 1: (3, (14, 7), ['.', '.', '.', '%'], [(8, 9), (5, 9), (12, 10)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (14, 8))
Element 2: (3, (14, 8), ['.', '', '.', '.'], [(9, 9), (6, 9), (13, 10)], [False, False, False, False], 96, False, [True, False, True, True], 1058, 'East', (15, 8))
Element 3: (3, (15, 8), ['', '%', '.', '.'], [(10, 9), (7, 9), (14, 10)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (16, 8))
Element 4: (3, (16, 8), ['', '.', 'F', '.'], [(11, 9), (7, 10), (15, 10)], [False, False, False, False], 92, False, [False, True, False, True], 1136, 'North', (16, 9))
Element 5: (3, (16, 9), ['.', '', 'G', '%'], [(12, 9), (8, 10), (16, 10)], [False, False, False, True], 90, False, [True, False, False, False], 2165, 'West', (15, 9))
Element 6: (3, (15, 9), ['.', '', '', ''], [(13, 9), (9, 10), (16, 11)], [False, False, False, False], 88, False, [True, False, False, False], 2204, 'West', (14, 9))
Element 7: (3, (14, 9), ['', '', '', ''], [(13, 8), (10, 10), (16, 12)], [False, False, False, False], 86, False, [False, False, False, False], 2243, 'North', (14, 10))
Element 8: (3, (14, 10), ['', '', '.', ''], [(13, 7), (10, 11), (17, 12)], [False, False, False, False], 84, False, [False, False, True, False], 2272, 'North', (14, 11))
Element 9: (3, (14, 11), ['.', '', '.', '.'], [(12, 7), (11, 11), (17, 13)], [False, False, False, False], 82, False, [True, False, True, True], 2311, 'East', (15, 11))
Element 10: (3, (15, 11), ['', '', '.', ''], [(12, 8), (12, 11), (18, 13)], [False, False, False, False], 80, False, [False, False, True, False], 2350, 'North', (15, 12))
Element 11: (3, (15, 12), ['.', '', '.', ''], [(12, 7), (13, 11), (17, 13)], [False, False, False, False], 78, False, [True, False, True, False], 2369, 'North', (15, 13))
Element 12: (3, (15, 13), ['.', '', '%', 'G'], [(12, 6), (13, 12), (16, 13)], [False, False, True, False], 76, False, [True, False, False, False], 2408, 'West', (14, 13))
Element 13: (3, (14, 13), ['.', 'G', '%', 'G'], [(12, 5), (14, 12), (15, 13)], [False, False, True, False], 74, False, [True, False, False, False], 2437, 'West', (13, 13))
Element 14: (3, (13, 13), ['.', '', '%', 'G'], [(11, 5), (15, 12), (14, 13)], [False, False, True, False], 72, False, [True, False, False, False], 3446, 'West', (12, 13))
Element 15: (3, (12, 13), ['.', '%', '%', ''], [(11, 6), (16, 12), (14, 12)], [False, True, True, False], 70, False, [True, False, False, False], 3465, 'West', (11, 13))
Element 16: (3, (11, 13), ['.', '%', '%', ''], [(11, 7), (17, 12), (15, 12)], [False, True, True, False], 68, False, [True, False, False, False], 3484, 'West', (10, 13))
Element 17: (3, (10, 13), ['.', '.', '%', ''], [(11, 6), (17, 13), (15, 11)], [False, False, True, False], 66, False, [True, True, False, False], 3493, 'South', (10, 12))
Element 18: (3, (10, 12), ['.', '', '', '%'], [(10, 6), (18, 13), (14, 11)], [False, False, False, True], 64, False, [True, False, False, False], 3512, 'West', (9, 12))
Element 19: (3, (9, 12), ['.', '.', '.', ''], [(10, 5), (17, 13), (13, 11)], [False, False, False, False], 62, False, [True, True, True, False], 3531, 'North', (9, 13))
Element 20: (3, (9, 13), ['.', '', '%', ''], [(9, 5), (16, 13), (13, 12)], [False, False, True, False], 60, False, [True, False, False, False], 3550, 'West', (8, 13))
Element 21: (3, (8, 13), ['.', '.', '%', ''], [(9, 6), (15, 13), (13, 13)], [False, False, True, False], 58, False, [True, True, False, False], 3569, 'South', (8, 12))
Element 22: (3, (8, 12), ['.', '.', '', ''], [(8, 6), (14, 13), (12, 13)], [False, False, False, False], 56, False, [True, True, False, False], 3588, 'South', (8, 11))
Element 23: (3, (8, 11), ['.', '', '', '.'], [(8, 5), (13, 13), (11, 13)], [False, False, False, False], 54, False, [True, False, False, True], 3607, 'East', (9, 11))
Element 24: (3, (9, 11), ['', '', '', ''], [(8, 4), (12, 13), (10, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3626, 'East', (10, 11))
Element 25: (3, (10, 11), ['', '', 'G', ''], [(9, 4), (11, 13), (10, 12)], [False, False, False, False], 50, False, [False, False, False, False], 3635, 'East', (11, 11))
Element 26: (3, (11, 11), ['G', '', '%', ''], [(9, 3), (10, 13), (10, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3644, 'East', (12, 11))
Element 27: (3, (12, 11), ['G', '', '%', ''], [(10, 3), (10, 12), (11, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3653, 'East', (13, 11))
Element 28: (3, (13, 11), ['G', '', '', ''], [(11, 3), (9, 12), (12, 11)], [False, False, False, False], 44, False, [False, False, False, False], 3662, 'North', (13, 12))
Element 29: (3, (13, 12), ['%', '', '', ''], [(12, 3), (9, 13), (11, 11)], [True, False, False, False], 42, False, [False, False, False, False], 3671, 'East', (14, 12))
Element 30: (3, (14, 12), ['', '', '', ''], [(13, 3), (8, 13), (10, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3680, 'West', (13, 12))
Element 31: (3, (13, 12), ['%', '', '', ''], [(13, 4), (7, 13), (10, 10)], [True, False, False, False], 38, False, [False, False, False, False], 3699, 'South', (13, 11))
Element 32: (3, (13, 11), ['', '', '', ''], [(14, 4), (7, 12), (10, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3718, 'South', (13, 10))
Element 33: (3, (13, 10), ['', '', '', ''], [(15, 4), (7, 11), (11, 9)], [False, False, False, False], 34, False, [False, False, False, False], 3737, 'South', (13, 9))
Element 34: (3, (13, 9), ['G', '', '', ''], [(15, 5), (6, 11), (12, 9)], [False, False, False, False], 32, False, [False, False, False, False], 3756, 'South', (13, 8))
Element 35: (3, (13, 8), ['', '', 'G', ''], [(15, 6), (6, 12), (13, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3775, 'South', (13, 7))
Element 36: (3, (13, 7), ['', '%', '', ''], [(16, 6), (6, 13), (14, 9)], [False, True, False, False], 28, False, [False, False, False, False], 3794, 'West', (12, 7))
Element 37: (3, (12, 7), ['', '', '', ''], [(17, 6), (5, 13), (15, 9)], [False, False, False, False], 26, False, [False, False, False, False], 3813, 'North', (12, 8))
Element 38: (3, (12, 8), ['%', '', '', ''], [(18, 6), (5, 12), (16, 9)], [True, False, False, False], 24, False, [False, False, False, False], 3832, 'North', (12, 9))
Element 39: (3, (12, 9), ['', '', '', ''], [(18, 7), (5, 11), (16, 8)], [False, False, False, False], 22, False, [False, False, False, False], 3851, 'North', (12, 10))
Element 40: (3, (12, 10), ['', '', '', ''], [(18, 8), (5, 10), (17, 8)], [False, False, False, False], 20, False, [False, False, False, False], 3880, 'West', (11, 10))
Element 41: (3, (11, 10), ['', '', '', ''], [(18, 7), (6, 10), (17, 7)], [False, False, False, False], 18, False, [False, False, False, False], 3899, 'South', (11, 9))
Element 42: (3, (11, 9), ['', '%', '', ''], [(18, 6), (5, 10), (16, 7)], [False, True, False, False], 16, False, [False, False, False, False], 3908, 'West', (10, 9))
Element 43: (3, (10, 9), ['', '%', '', ''], [(18, 7), (4, 10), (16, 6)], [False, True, False, False], 14, False, [False, False, False, False], 3917, 'North', (10, 10))
Element 44: (3, (10, 10), ['', '', '', ''], [(18, 6), (4, 11), (17, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3926, 'West', (9, 10))
Element 45: (3, (9, 10), ['', '', '', ''], [(18, 7), (4, 12), (18, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3935, 'South', (9, 9))
Element 46: (3, (9, 9), ['', '%', '', ''], [(17, 7), (4, 13), (18, 7)], [False, True, False, False], 8, False, [False, False, False, False], 3944, 'West', (8, 9))
Element 47: (3, (8, 9), ['', '', '', ''], [(17, 8), (3, 13), (18, 8)], [False, False, False, False], 6, False, [False, False, False, False], 3953, 'North', (8, 10))
Element 48: (3, (8, 10), ['', '', '', ''], [(16, 8), (3, 12), (18, 7)], [False, False, False, False], 4, False, [False, False, False, False], 3962, 'West', (7, 10))
