Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(16, 9), (8, 9), (14, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1999, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', '.'], [(16, 10), (8, 10), (15, 13)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '.', '.', '.'], [(16, 11), (9, 10), (16, 13)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '.', '.', '.'], [(16, 12), (10, 10), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (15, 10))
Element 5: (2, (15, 10), ['', '.', '.', ''], [(17, 12), (10, 11), (18, 13)], [False, False, False, False], 90, False, [False, True, True, False], 2155, 'North', (15, 11))
Element 6: (2, (15, 11), ['.', '', '.', ''], [(16, 12), (11, 11), (17, 13)], [False, False, False, False], 88, False, [True, False, True, False], 2174, 'North', (15, 12))
Element 7: (2, (15, 12), ['.', '', '', ''], [(16, 11), (12, 11), (17, 12)], [False, False, False, False], 86, False, [True, False, False, False], 2193, 'West', (14, 12))
Element 8: (2, (14, 12), ['.', '.', '', ''], [(15, 11), (13, 11), (16, 12)], [False, False, False, False], 84, False, [True, True, False, False], 2212, 'South', (14, 11))
Element 9: (2, (14, 11), ['', '', '', ''], [(15, 12), (13, 12), (16, 11)], [False, False, False, False], 82, False, [False, False, False, False], 2231, 'West', (13, 11))
Element 10: (2, (13, 11), ['', '', '', ''], [(15, 13), (13, 13), (16, 10)], [False, False, False, False], 80, False, [False, False, False, False], 2240, 'North', (13, 12))
Element 11: (2, (13, 12), ['%', '', '', ''], [(16, 13), (12, 13), (16, 9)], [True, False, False, False], 78, False, [False, False, False, False], 2249, 'North', (13, 13))
Element 12: (2, (13, 13), ['', '', '%', ''], [(17, 13), (11, 13), (15, 9)], [False, False, True, False], 76, False, [False, False, False, False], 2268, 'East', (14, 13))
Element 13: (2, (14, 13), ['', '', '%', ''], [(18, 13), (10, 13), (15, 8)], [False, False, True, False], 74, False, [False, False, False, False], 2287, 'East', (15, 13))
Element 14: (2, (15, 13), ['', '', '%', ''], [(17, 13), (10, 12), (14, 8)], [False, False, True, False], 72, False, [False, False, False, False], 2306, 'East', (16, 13))
Element 15: (2, (16, 13), ['', '', '%', ''], [(17, 12), (9, 12), (14, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2325, 'East', (17, 13))
Element 16: (2, (17, 13), ['', '', '%', ''], [(17, 13), (9, 13), (13, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2344, 'East', (18, 13))
Element 17: (2, (18, 13), ['', '%', '%', '%'], [(16, 13), (8, 13), (13, 8)], [False, True, True, True], 66, False, [False, False, False, False], 2363, 'West', (17, 13))
Element 18: (2, (17, 13), ['', '', '%', ''], [(15, 13), (8, 12), (13, 7)], [False, False, True, False], 64, False, [False, False, False, False], 2382, 'South', (17, 12))
Element 19: (2, (17, 12), ['', '%', '', '%'], [(15, 12), (8, 11), (14, 7)], [False, True, False, True], 62, False, [False, False, False, False], 2401, 'West', (16, 12))
Element 20: (2, (16, 12), ['', '', '', ''], [(14, 12), (9, 11), (14, 6)], [False, False, False, False], 60, False, [False, False, False, False], 2420, 'South', (16, 11))
Element 21: (2, (16, 11), ['', '', '', '%'], [(14, 13), (8, 11), (15, 6)], [False, False, False, True], 58, False, [False, False, False, False], 2429, 'South', (16, 10))
Element 22: (2, (16, 10), ['', '', '', '%'], [(13, 13), (7, 11), (16, 6)], [False, False, False, True], 56, False, [False, False, False, False], 2448, 'South', (16, 9))
Element 23: (2, (16, 9), ['', '', '', '%'], [(13, 12), (7, 12), (17, 6)], [False, False, False, True], 54, False, [False, False, False, False], 2467, 'South', (16, 8))
Element 24: (2, (16, 8), ['', '.', '', '.'], [(13, 11), (7, 13), (18, 6)], [False, False, False, False], 52, False, [False, True, False, True], 2486, 'East', (17, 8))
Element 25: (2, (17, 8), ['', '.', '%', '.'], [(14, 11), (6, 13), (18, 7)], [False, False, True, False], 50, False, [False, True, False, True], 2515, 'East', (18, 8))
Element 26: (2, (18, 8), ['', '', '%', '%'], [(14, 10), (6, 12), (17, 7)], [False, False, True, True], 48, False, [False, False, False, False], 2544, 'South', (18, 7))
Element 27: (2, (18, 7), ['', '', '', '%'], [(15, 10), (6, 11), (16, 7)], [False, False, False, True], 46, False, [False, False, False, False], 2563, 'South', (18, 6))
Element 28: (2, (18, 6), ['', '%', '', '%'], [(15, 9), (6, 10), (16, 8)], [False, True, False, True], 44, False, [False, False, False, False], 2572, 'West', (17, 6))
Element 29: (2, (17, 6), ['', '%', '', ''], [(15, 8), (7, 10), (17, 8)], [False, True, False, False], 42, False, [False, False, False, False], 2581, 'North', (17, 7))
Element 30: (2, (17, 7), ['', '', '', ''], [(14, 8), (7, 9), (18, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2590, 'West', (16, 7))
Element 31: (2, (16, 7), ['%', '', '', ''], [(14, 9), (7, 8), (17, 8)], [True, False, False, False], 38, False, [False, False, False, False], 2599, 'South', (16, 6))
Element 32: (2, (16, 6), ['', '%', '', ''], [(13, 9), (8, 8), (16, 8)], [False, True, False, False], 36, False, [False, False, False, False], 2608, 'West', (15, 6))
Element 33: (2, (15, 6), ['', '.', '%', ''], [(12, 9), (7, 8), (16, 7)], [False, False, True, False], 34, False, [False, True, False, False], 2617, 'South', (15, 5))
Element 34: (2, (15, 5), ['.', '.', '', '%'], [(12, 8), (6, 8), (17, 7)], [False, False, False, True], 32, False, [True, True, False, False], 2646, 'South', (15, 4))
