Element 1: (0, (5, 11), ['.', '.', '.', '.'], [(6, 4), (6, 5), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 11))
Element 2: (0, (6, 11), ['', '.', '.', '.'], [(7, 4), (7, 5), (8, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 11))
Element 3: (0, (7, 11), ['', '.', '.', '.'], [(8, 4), (8, 5), (9, 13)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (8, 11))
Element 4: (0, (8, 11), ['', '.', '.', '.'], [(9, 4), (9, 5), (10, 13)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (9, 11))
Element 5: (0, (9, 11), ['', '.', '.', '.'], [(9, 3), (10, 5), (11, 13)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (10, 11))
Element 6: (0, (10, 11), ['', '.', '.', '.'], [(10, 3), (11, 5), (12, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (11, 11))
Element 7: (0, (11, 11), ['', '.', '%', '.'], [(11, 3), (12, 5), (13, 13)], [False, False, True, False], 86, False, [False, True, False, True], 1224, 'East', (12, 11))
Element 8: (0, (12, 11), ['', '.', '%', '.'], [(12, 3), (13, 5), (14, 13)], [False, False, True, False], 84, False, [False, True, False, True], 1263, 'East', (13, 11))
Element 9: (0, (13, 11), ['', '.', '.', '.'], [(13, 3), (14, 5), (15, 13)], [False, False, False, False], 82, False, [False, True, True, True], 1302, 'East', (14, 11))
Element 10: (0, (14, 11), ['', '.', '.', '.'], [(13, 4), (15, 5), (16, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1341, 'East', (15, 11))
Element 11: (0, (15, 11), ['', '.', '.', '.'], [(14, 4), (15, 6), (17, 13)], [False, False, False, False], 78, False, [False, True, True, True], 1380, 'East', (16, 11))
Element 12: (0, (16, 11), ['', '.', '.', '%'], [(15, 4), (16, 6), (18, 13)], [False, False, False, True], 76, False, [False, True, True, False], 1419, 'North', (16, 12))
Element 13: (0, (16, 12), ['.', '', '', '.'], [(15, 3), (17, 6), (17, 13)], [False, False, False, False], 74, False, [True, False, False, True], 1448, 'East', (17, 12))
Element 14: (0, (17, 12), ['', '%', '', '%'], [(16, 3), (18, 6), (16, 13)], [False, True, False, True], 72, False, [False, False, False, False], 1477, 'North', (17, 13))
Element 15: (0, (17, 13), ['', '', '%', ''], [(16, 2), (18, 7), (15, 13)], [False, False, True, False], 70, False, [False, False, False, False], 2486, 'East', (18, 13))
Element 16: (0, (18, 13), ['', '%', '%', '%'], [(16, 1), (18, 8), (16, 13)], [False, True, True, True], 68, False, [False, False, False, False], 2505, 'West', (17, 13))
Element 17: (0, (17, 13), ['', '', '%', ''], [(17, 1), (17, 8), (16, 12)], [False, False, True, False], 66, False, [False, False, False, False], 2524, 'West', (16, 13))
Element 18: (0, (16, 13), ['', '', '%', ''], [(16, 1), (17, 7), (15, 12)], [False, False, True, False], 64, False, [False, False, False, False], 2543, 'West', (15, 13))
