Element 1: (2, (7, 13), ['.', '.', '%', '.'], [(6, 3), (8, 4), (17, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 13))
Element 2: (2, (8, 13), ['', '.', '%', '.'], [(7, 3), (9, 4), (18, 8)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (9, 13))
Element 3: (2, (9, 13), ['', '.', '%', '.'], [(8, 3), (9, 5), (18, 7)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (10, 13))
Element 4: (2, (10, 13), ['', '.', '%', '.'], [(9, 3), (10, 5), (18, 6)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (11, 13))
Element 5: (2, (11, 13), ['', '%', '%', '.'], [(10, 3), (11, 5), (17, 6)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (12, 13))
Element 6: (2, (12, 13), ['', '%', '%', '.'], [(11, 3), (12, 5), (17, 7)], [False, True, True, False], 88, False, [False, False, False, True], 1204, 'East', (13, 13))
Element 7: (2, (13, 13), ['', '.', '%', '.'], [(12, 3), (13, 5), (16, 7)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (14, 13))
Element 8: (2, (14, 13), ['', '.', '%', '.'], [(13, 3), (14, 5), (16, 8)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (15, 13))
Element 9: (2, (15, 13), ['', '.', '%', '.'], [(13, 4), (15, 5), (16, 9)], [False, False, True, False], 82, False, [False, True, False, True], 2311, 'East', (16, 13))
Element 10: (2, (16, 13), ['', '.', '%', '.'], [(14, 4), (15, 6), (16, 10)], [False, False, True, False], 80, False, [False, True, False, True], 2350, 'East', (17, 13))
Element 11: (2, (17, 13), ['', '.', '%', '.'], [(15, 4), (16, 6), (16, 11)], [False, False, True, False], 78, False, [False, True, False, True], 2389, 'East', (18, 13))
Element 12: (2, (18, 13), ['', '%', '%', '%'], [(15, 3), (17, 6), (16, 12)], [False, True, True, True], 76, False, [False, False, False, False], 2418, 'West', (17, 13))
Element 13: (2, (17, 13), ['', 'G', '%', ''], [(16, 3), (18, 6), (17, 12)], [False, False, True, False], 74, False, [False, False, False, False], 2437, 'West', (16, 13))
Element 14: (2, (16, 13), ['', '', '%', 'G'], [(16, 2), (18, 7), (17, 13)], [False, False, True, False], 72, False, [False, False, False, False], 3436, 'West', (15, 13))
Element 15: (2, (15, 13), ['', '.', '%', ''], [(16, 1), (18, 8), (18, 13)], [False, False, True, False], 70, False, [False, True, False, False], 3445, 'East', (16, 13))
Element 16: (2, (16, 13), ['', '', '%', 'G'], [(17, 1), (17, 8), (17, 13)], [False, False, True, False], 68, False, [False, False, False, False], 3454, 'South', (16, 12))
Element 17: (2, (16, 12), ['.', '', 'G', ''], [(16, 1), (17, 7), (16, 13)], [False, False, False, False], 66, False, [True, False, False, False], 3453, 'West', (15, 12))
Element 18: (2, (15, 12), ['.', '.', 'G', ''], [(15, 1), (16, 7), (15, 13)], [False, False, False, False], 64, False, [True, True, False, False], 3472, 'South', (15, 11))
Element 19: (2, (15, 11), ['.', '.', 'G', ''], [(14, 1), (16, 8), (15, 12)], [False, False, False, False], 62, False, [True, True, False, False], 3491, 'South', (15, 10))
Element 20: (2, (15, 10), ['.', '.', '', ''], [(13, 1), (15, 8), (14, 12)], [False, False, False, False], 60, False, [True, True, False, False], 3530, 'South', (15, 9))
Element 21: (2, (15, 9), ['.', '', '', ''], [(12, 1), (14, 8), (14, 11)], [False, False, False, False], 58, False, [True, False, False, False], 3569, 'West', (14, 9))
