Element 1: (3, (14, 1), ['.', '%', '%', '.'], [(9, 13), (5, 4), (9, 4)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 1))
Element 2: (3, (15, 1), ['', '%', '%', '.'], [(10, 13), (6, 4), (9, 5)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (16, 1))
Element 3: (3, (16, 1), ['', '%', 'F', '.'], [(11, 13), (7, 4), (10, 5)], [False, True, False, False], 94, False, [False, False, False, True], 107, 'North', (16, 2))
Element 4: (3, (16, 2), ['%', '', '.', '%'], [(12, 13), (7, 5), (11, 5)], [True, False, False, True], 92, False, [False, False, True, False], 2126, 'North', (16, 3))
Element 5: (3, (16, 3), ['.', '', '%', '.'], [(13, 13), (8, 5), (12, 5)], [False, False, True, False], 90, False, [True, False, False, True], 2165, 'East', (17, 3))
Element 6: (3, (17, 3), ['', '%', '%', '.'], [(14, 13), (8, 6), (13, 5)], [False, True, True, False], 88, False, [False, False, False, True], 2204, 'East', (18, 3))
Element 7: (3, (18, 3), ['', '%', '%', '%'], [(15, 13), (9, 6), (14, 5)], [False, True, True, True], 86, False, [False, False, False, False], 2243, 'West', (17, 3))
Element 8: (3, (17, 3), ['', '%', '%', ''], [(16, 13), (10, 6), (15, 5)], [False, True, True, False], 84, False, [False, False, False, False], 2272, 'West', (16, 3))
Element 9: (3, (16, 3), ['.', '', '%', ''], [(17, 13), (11, 6), (15, 6)], [False, False, True, False], 82, False, [True, False, False, False], 2301, 'West', (15, 3))
Element 10: (3, (15, 3), ['%', '%', '.', ''], [(18, 13), (12, 6), (16, 6)], [True, True, False, False], 80, False, [False, False, True, False], 2340, 'North', (15, 4))
Element 11: (3, (15, 4), ['.', '', '', '%'], [(17, 13), (12, 7), (17, 6)], [False, False, False, True], 78, False, [True, False, False, False], 2369, 'West', (14, 4))
Element 12: (3, (14, 4), ['.', '%', '', ''], [(17, 12), (13, 7), (18, 6)], [False, True, False, False], 76, False, [True, False, False, False], 2408, 'West', (13, 4))
Element 13: (3, (13, 4), ['.', '.', '', ''], [(16, 12), (14, 7), (18, 7)], [False, False, False, False], 74, False, [True, True, False, False], 2447, 'South', (13, 3))
Element 14: (3, (13, 3), ['.', '%', '', '%'], [(16, 11), (14, 8), (18, 8)], [False, True, False, True], 72, False, [True, False, False, False], 2486, 'West', (12, 3))
Element 15: (3, (12, 3), ['.', '%', '.', ''], [(16, 10), (15, 8), (17, 8)], [False, True, False, False], 70, False, [True, False, True, False], 2525, 'North', (12, 4))
Element 16: (3, (12, 4), ['.', '', '', ''], [(16, 9), (16, 8), (17, 7)], [False, False, False, False], 68, False, [True, False, False, False], 3554, 'West', (11, 4))
Element 17: (3, (11, 4), ['%', '.', '', ''], [(15, 9), (16, 7), (17, 8)], [True, False, False, False], 66, False, [False, True, False, False], 3583, 'South', (11, 3))
Element 18: (3, (11, 3), ['.', '%', '', ''], [(15, 10), (17, 7), (18, 8)], [False, True, False, False], 64, False, [True, False, False, False], 3602, 'West', (10, 3))
Element 19: (3, (10, 3), ['.', '%', '%', ''], [(15, 11), (18, 7), (17, 8)], [False, True, True, False], 62, False, [True, False, False, False], 3621, 'West', (9, 3))
Element 20: (3, (9, 3), ['.', '%', '', ''], [(15, 12), (18, 8), (17, 7)], [False, True, False, False], 60, False, [True, False, False, False], 3640, 'West', (8, 3))
Element 21: (3, (8, 3), ['.', '.', '', ''], [(14, 12), (17, 8), (18, 7)], [False, False, False, False], 58, False, [True, True, False, False], 3659, 'South', (8, 2))
Element 22: (3, (8, 2), ['.', '.', '', '%'], [(14, 11), (18, 8), (18, 6)], [False, False, False, True], 56, False, [True, True, False, False], 3678, 'South', (8, 1))
Element 23: (3, (8, 1), ['.', '%', '', '.'], [(14, 10), (18, 7), (17, 6)], [False, True, False, False], 54, False, [True, False, False, True], 3697, 'East', (9, 1))
