Element 1: (0, (10, 9), ['.', '%', '.', '.'], [(3, 5), (8, 10), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 9))
Element 2: (0, (11, 9), ['', '%', '.', '.'], [(4, 5), (8, 9), (16, 9)], [False, True, False, False], 96, False, [False, False, True, True], 2019, 'East', (12, 9))
Element 3: (0, (12, 9), ['', '.', '.', '.'], [(5, 5), (9, 9), (16, 10)], [False, False, False, False], 94, False, [False, True, True, True], 2058, 'East', (13, 9))
Element 4: (0, (13, 9), ['', '.', '.', '.'], [(6, 5), (9, 10), (16, 11)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (14, 9))
Element 5: (0, (14, 9), ['', '.', '.', ''], [(7, 5), (10, 10), (16, 12)], [False, False, False, False], 90, False, [False, True, True, False], 2136, 'North', (14, 10))
Element 6: (0, (14, 10), ['.', '', '.', '.'], [(8, 5), (11, 10), (17, 12)], [False, False, False, False], 88, False, [True, False, True, True], 2175, 'East', (15, 10))
Element 7: (0, (15, 10), ['', '', '.', ''], [(9, 5), (12, 10), (17, 13)], [False, False, False, False], 86, False, [False, False, True, False], 2214, 'North', (15, 11))
Element 8: (0, (15, 11), ['.', '', '.', ''], [(10, 5), (13, 10), (18, 13)], [False, False, False, False], 84, False, [True, False, True, False], 2253, 'North', (15, 12))
Element 9: (0, (15, 12), ['.', '', '.', ''], [(11, 5), (13, 11), (17, 13)], [False, False, False, False], 82, False, [True, False, True, False], 3272, 'North', (15, 13))
Element 10: (0, (15, 13), ['.', '', '%', 'G'], [(12, 5), (14, 11), (16, 13)], [False, False, True, False], 80, False, [True, False, False, False], 3311, 'West', (14, 13))
Element 11: (0, (14, 13), ['.', 'G', '%', 'G'], [(13, 5), (14, 12), (15, 13)], [False, False, True, False], 78, False, [True, False, False, False], 3340, 'West', (13, 13))
Element 12: (0, (13, 13), ['.', 'G', '%', ''], [(14, 5), (13, 12), (15, 12)], [False, False, True, False], 76, False, [True, False, False, False], 3369, 'West', (12, 13))
Element 13: (0, (12, 13), ['.', '%', '%', 'G'], [(15, 5), (13, 13), (15, 11)], [False, True, True, False], 74, False, [True, False, False, False], 3388, 'West', (11, 13))
Element 14: (0, (11, 13), ['.', '%', '%', ''], [(15, 6), (14, 13), (15, 10)], [False, True, True, False], 72, False, [True, False, False, False], 3407, 'West', (10, 13))
Element 15: (0, (10, 13), ['.', '.', '%', ''], [(16, 6), (15, 13), (14, 10)], [False, False, True, False], 70, False, [True, True, False, False], 3426, 'South', (10, 12))
