Element 1: (3, (11, 3), ['.', '%', '.', '.'], [(7, 9), (5, 2), (9, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (12, 3))
Element 2: (3, (12, 3), ['', '%', '.', '.'], [(8, 9), (6, 2), (10, 11)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (13, 3))
Element 3: (3, (13, 3), ['', '%', '.', '%'], [(9, 9), (7, 2), (11, 11)], [False, True, False, True], 94, False, [False, False, True, False], 1097, 'North', (13, 4))
Element 4: (3, (13, 4), ['.', '', '.', '.'], [(10, 9), (8, 2), (12, 11)], [False, False, False, False], 92, False, [True, False, True, True], 1136, 'East', (14, 4))
Element 5: (3, (14, 4), ['', '%', '.', '.'], [(11, 9), (8, 3), (13, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (15, 4))
Element 6: (3, (15, 4), ['', '.', '.', '%'], [(12, 9), (9, 3), (14, 11)], [False, False, False, True], 88, False, [False, True, True, False], 1214, 'North', (15, 5))
Element 7: (3, (15, 5), ['.', '', '.', '%'], [(13, 9), (10, 3), (15, 11)], [False, False, False, True], 86, False, [True, False, True, False], 1253, 'North', (15, 6))
Element 8: (3, (15, 6), ['.', '', '%', '.'], [(14, 9), (11, 3), (16, 11)], [False, False, True, False], 84, False, [True, False, False, True], 1282, 'East', (16, 6))
Element 9: (3, (16, 6), ['', '%', '.', '.'], [(15, 9), (11, 4), (16, 12)], [False, True, False, False], 82, False, [False, False, True, True], 1321, 'East', (17, 6))
Element 10: (3, (17, 6), ['', '%', '.', '.'], [(16, 9), (11, 5), (17, 12)], [False, True, False, False], 80, False, [False, False, True, True], 3340, 'East', (18, 6))
Element 11: (3, (18, 6), ['', '%', '.', '%'], [(16, 10), (12, 5), (17, 13)], [False, True, False, True], 78, False, [False, False, True, False], 3379, 'North', (18, 7))
Element 12: (3, (18, 7), ['.', '', '.', '%'], [(15, 10), (13, 5), (18, 13)], [False, False, False, True], 76, False, [True, False, True, False], 3418, 'North', (18, 8))
Element 13: (3, (18, 8), ['.', '', '%', '%'], [(14, 10), (14, 5), (17, 13)], [False, False, True, True], 74, False, [True, False, False, False], 3447, 'West', (17, 8))
Element 14: (3, (17, 8), ['.', '.', '%', ''], [(13, 10), (14, 6), (16, 13)], [False, False, True, False], 72, False, [True, True, False, False], 3486, 'South', (17, 7))
Element 15: (3, (17, 7), ['.', '', '', ''], [(12, 10), (14, 7), (15, 13)], [False, False, False, False], 70, False, [True, False, False, False], 3525, 'West', (16, 7))
Element 16: (3, (16, 7), ['%', '', '.', ''], [(11, 10), (14, 8), (15, 12)], [True, False, False, False], 68, False, [False, False, True, False], 3564, 'North', (16, 8))
Element 17: (3, (16, 8), ['G', '', '', ''], [(10, 10), (15, 8), (14, 12)], [False, False, False, False], 66, False, [False, False, False, False], 3603, 'North', (16, 9))
Element 18: (3, (16, 9), ['', 'G', '', '%'], [(9, 10), (16, 8), (14, 13)], [False, False, False, True], 64, False, [False, False, False, False], 3622, 'North', (16, 10))
Element 19: (3, (16, 10), ['', '', '', '%'], [(8, 10), (17, 8), (13, 13)], [False, False, False, True], 62, False, [False, False, False, False], 3641, 'North', (16, 11))
Element 20: (3, (16, 11), ['', '', '', '%'], [(7, 10), (18, 8), (13, 12)], [False, False, False, True], 60, False, [False, False, False, False], 3660, 'North', (16, 12))
Element 21: (3, (16, 12), ['', '', '', ''], [(7, 11), (18, 7), (13, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3669, 'East', (17, 12))
Element 22: (3, (17, 12), ['', '%', '', '%'], [(7, 12), (18, 6), (12, 13)], [False, True, False, True], 56, False, [False, False, False, False], 3688, 'North', (17, 13))
Element 23: (3, (17, 13), ['', '', '%', ''], [(8, 12), (17, 6), (11, 13)], [False, False, True, False], 54, False, [False, False, False, False], 3707, 'East', (18, 13))
Element 24: (3, (18, 13), ['', '%', '%', '%'], [(9, 12), (17, 7), (10, 13)], [False, True, True, True], 52, False, [False, False, False, False], 3726, 'West', (17, 13))
Element 25: (3, (17, 13), ['', '', '%', ''], [(10, 12), (16, 7), (9, 13)], [False, False, True, False], 50, False, [False, False, False, False], 3745, 'West', (16, 13))
