Element 1: (3, (10, 11), ['.', '.', '.', '.'], [(2, 6), (4, 5), (7, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 11))
Element 2: (3, (11, 11), ['', '.', '%', '.'], [(2, 5), (5, 5), (8, 3)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (12, 11))
Element 3: (3, (12, 11), ['', '.', '%', '.'], [(2, 4), (6, 5), (9, 3)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (13, 11))
Element 4: (3, (13, 11), ['', '.', '.', '.'], [(3, 4), (7, 5), (10, 3)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (14, 11))
Element 5: (3, (14, 11), ['', '.', '.', '.'], [(4, 4), (8, 5), (11, 3)], [False, False, False, False], 90, False, [False, True, True, True], 185, 'East', (15, 11))
Element 6: (3, (15, 11), ['', '.', '.', '.'], [(5, 4), (9, 5), (12, 3)], [False, False, False, False], 88, False, [False, True, True, True], 224, 'East', (16, 11))
Element 7: (3, (16, 11), ['', '.', '.', '%'], [(6, 4), (10, 5), (13, 3)], [False, False, False, True], 86, False, [False, True, True, False], 263, 'North', (16, 12))
Element 8: (3, (16, 12), ['.', '', '.', '.'], [(7, 4), (11, 5), (13, 4)], [False, False, False, False], 84, False, [True, False, True, True], 1292, 'East', (17, 12))
Element 9: (3, (17, 12), ['', '%', '.', '%'], [(8, 4), (12, 5), (14, 4)], [False, True, False, True], 82, False, [False, False, True, False], 1331, 'North', (17, 13))
Element 10: (3, (17, 13), ['.', '', '%', '.'], [(9, 4), (13, 5), (15, 4)], [False, False, True, False], 80, False, [True, False, False, True], 1370, 'East', (18, 13))
Element 11: (3, (18, 13), ['', '%', '%', '%'], [(9, 5), (14, 5), (15, 5)], [False, True, True, True], 78, False, [False, False, False, False], 1399, 'West', (17, 13))
Element 12: (3, (17, 13), ['.', '', '%', ''], [(9, 6), (14, 6), (15, 6)], [False, False, True, False], 76, False, [True, False, False, False], 1428, 'West', (16, 13))
Element 13: (3, (16, 13), ['.', '', '%', ''], [(10, 6), (14, 7), (16, 6)], [False, False, True, False], 74, False, [True, False, False, False], 1467, 'West', (15, 13))
Element 14: (3, (15, 13), ['.', '.', '%', ''], [(11, 6), (14, 8), (17, 6)], [False, False, True, False], 72, False, [True, True, False, False], 1506, 'South', (15, 12))
Element 15: (3, (15, 12), ['.', '', '', ''], [(12, 6), (15, 8), (18, 6)], [False, False, False, False], 70, False, [True, False, False, False], 1545, 'West', (14, 12))
Element 16: (3, (14, 12), ['.', '', '.', ''], [(12, 7), (16, 8), (18, 7)], [False, False, False, False], 68, False, [True, False, True, False], 1584, 'North', (14, 13))
Element 17: (3, (14, 13), ['.', '', '%', ''], [(13, 7), (16, 9), (18, 8)], [False, False, True, False], 66, False, [True, False, False, False], 2613, 'West', (13, 13))
Element 18: (3, (13, 13), ['.', '.', '%', ''], [(13, 8), (16, 10), (17, 8)], [False, False, True, False], 64, False, [True, True, False, False], 2652, 'South', (13, 12))
Element 19: (3, (13, 12), ['%', '', '', ''], [(13, 9), (15, 10), (17, 7)], [True, False, False, False], 62, False, [False, False, False, False], 2691, 'North', (13, 13))
Element 20: (3, (13, 13), ['.', '', '%', ''], [(14, 9), (15, 9), (16, 7)], [False, False, True, False], 60, False, [True, False, False, False], 2720, 'West', (12, 13))
Element 21: (3, (12, 13), ['.', '%', '%', ''], [(14, 10), (14, 9), (16, 8)], [False, True, True, False], 58, False, [True, False, False, False], 2739, 'West', (11, 13))
Element 22: (3, (11, 13), ['.', '%', '%', ''], [(13, 10), (14, 10), (16, 9)], [False, True, True, False], 56, False, [True, False, False, False], 2758, 'West', (10, 13))
Element 23: (3, (10, 13), ['.', '.', '%', ''], [(12, 10), (14, 11), (16, 10)], [False, False, True, False], 54, False, [True, True, False, False], 2777, 'South', (10, 12))
Element 24: (3, (10, 12), ['.', '', '', '%'], [(12, 9), (15, 11), (16, 11)], [False, False, False, True], 52, False, [True, False, False, False], 2796, 'West', (9, 12))
Element 25: (3, (9, 12), ['.', '.', '.', ''], [(12, 8), (15, 12), (16, 12)], [False, False, False, False], 50, False, [True, True, True, False], 2815, 'North', (9, 13))
Element 26: (3, (9, 13), ['.', '', '%', ''], [(12, 9), (15, 13), (17, 12)], [False, False, True, False], 48, False, [True, False, False, False], 2824, 'West', (8, 13))
Element 27: (3, (8, 13), ['.', '.', '%', ''], [(11, 9), (16, 13), (17, 13)], [False, False, True, False], 46, False, [True, True, False, False], 2843, 'South', (8, 12))
