Element 1: (2, (7, 2), ['.', '.', '.', '.'], [(11, 5), (2, 6), (12, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (8, 2))
Element 2: (2, (8, 2), ['', '.', '.', '%'], [(11, 6), (2, 5), (13, 11)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (8, 3))
Element 3: (2, (8, 3), ['.', '', '.', '.'], [(12, 6), (3, 5), (14, 11)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (9, 3))
Element 4: (2, (9, 3), ['', '%', '.', '.'], [(12, 7), (4, 5), (15, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (10, 3))
Element 5: (2, (10, 3), ['', '%', '%', '.'], [(13, 7), (5, 5), (16, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (11, 3))
Element 6: (2, (11, 3), ['', '%', '.', '.'], [(14, 7), (6, 5), (16, 12)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (12, 3))
Element 7: (2, (12, 3), ['', '%', '.', '.'], [(14, 8), (7, 5), (17, 12)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (13, 3))
Element 8: (2, (13, 3), ['', '%', '.', '%'], [(15, 8), (8, 5), (17, 13)], [False, True, False, True], 84, False, [False, False, True, False], 1282, 'North', (13, 4))
Element 9: (2, (13, 4), ['.', '', '.', '.'], [(16, 8), (9, 5), (18, 13)], [False, False, False, False], 82, False, [True, False, True, True], 1321, 'East', (14, 4))
Element 10: (2, (14, 4), ['', '%', '.', '.'], [(16, 9), (10, 5), (17, 13)], [False, True, False, False], 80, False, [False, False, True, True], 2340, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '.', '.', '%'], [(16, 10), (10, 6), (16, 13)], [False, False, False, True], 78, False, [False, True, True, False], 2379, 'North', (15, 5))
Element 12: (2, (15, 5), ['.', '', '.', '%'], [(15, 10), (9, 6), (15, 13)], [False, False, False, True], 76, False, [True, False, True, False], 2418, 'North', (15, 6))
Element 13: (2, (15, 6), ['.', '', '%', '.'], [(15, 9), (8, 6), (15, 12)], [False, False, True, False], 74, False, [True, False, False, True], 2457, 'East', (16, 6))
Element 14: (2, (16, 6), ['', '%', '.', '.'], [(14, 9), (7, 6), (14, 12)], [False, True, False, False], 72, False, [False, False, True, True], 2496, 'East', (17, 6))
Element 15: (2, (17, 6), ['', '%', '.', '.'], [(14, 10), (6, 6), (14, 13)], [False, True, False, False], 70, False, [False, False, True, True], 2535, 'East', (18, 6))
Element 16: (2, (18, 6), ['', '%', '.', '%'], [(13, 10), (7, 6), (13, 13)], [False, True, False, True], 68, False, [False, False, True, False], 2564, 'North', (18, 7))
Element 17: (2, (18, 7), ['.', '', '.', '%'], [(13, 9), (8, 6), (13, 12)], [False, False, False, True], 66, False, [True, False, True, False], 2593, 'North', (18, 8))
Element 18: (2, (18, 8), ['.', '', '%', '%'], [(13, 8), (9, 6), (13, 13)], [False, False, True, True], 64, False, [True, False, False, False], 2612, 'West', (17, 8))
Element 19: (2, (17, 8), ['', '.', '%', ''], [(12, 8), (10, 6), (12, 13)], [False, False, True, False], 62, False, [False, True, False, False], 2641, 'South', (17, 7))
Element 20: (2, (17, 7), ['.', '', '', ''], [(12, 9), (11, 6), (11, 13)], [False, False, False, False], 60, False, [True, False, False, False], 2670, 'West', (16, 7))
Element 21: (2, (16, 7), ['%', '', '', ''], [(12, 10), (11, 7), (10, 13)], [True, False, False, False], 58, False, [False, False, False, False], 2709, 'North', (16, 8))
Element 22: (2, (16, 8), ['', '', '', ''], [(11, 10), (12, 7), (10, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2728, 'North', (16, 9))
Element 23: (2, (16, 9), ['', '', '', '%'], [(11, 11), (13, 7), (10, 11)], [False, False, False, True], 54, False, [False, False, False, False], 2747, 'North', (16, 10))
Element 24: (2, (16, 10), ['', '', '', '%'], [(12, 11), (14, 7), (10, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2756, 'North', (16, 11))
Element 25: (2, (16, 11), ['', '', '', '%'], [(13, 11), (14, 6), (10, 9)], [False, False, False, True], 50, False, [False, False, False, False], 2775, 'North', (16, 12))
Element 26: (2, (16, 12), ['', '', '', ''], [(14, 11), (14, 5), (11, 9)], [False, False, False, False], 48, False, [False, False, False, False], 2794, 'East', (17, 12))
Element 27: (2, (17, 12), ['', '%', '', '%'], [(15, 11), (13, 5), (12, 9)], [False, True, False, True], 46, False, [False, False, False, False], 2803, 'North', (17, 13))
Element 28: (2, (17, 13), ['', '', '%', ''], [(16, 11), (13, 4), (13, 9)], [False, False, True, False], 44, False, [False, False, False, False], 2802, 'East', (18, 13))
Element 29: (2, (18, 13), ['', '%', '%', '%'], [(16, 12), (12, 4), (14, 9)], [False, True, True, True], 42, False, [False, False, False, False], 2811, 'West', (17, 13))
Element 30: (2, (17, 13), ['', 'G', '%', ''], [(17, 12), (11, 4), (15, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2820, 'West', (16, 13))
Element 31: (2, (16, 13), ['', '', '%', 'G'], [(17, 13), (11, 5), (16, 9)], [False, False, True, False], 38, False, [False, False, False, False], 2819, 'West', (15, 13))
Element 32: (2, (15, 13), ['', '', '%', ''], [(18, 13), (12, 5), (16, 10)], [False, False, True, False], 36, False, [False, False, False, False], 2818, 'South', (15, 12))
Element 33: (2, (15, 12), ['', '', '', ''], [(17, 13), (12, 6), (15, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2817, 'South', (15, 11))
Element 34: (2, (15, 11), ['', '', '', ''], [(16, 13), (12, 5), (14, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2816, 'South', (15, 10))
Element 35: (2, (15, 10), ['', '', '', ''], [(15, 13), (11, 5), (13, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2815, 'South', (15, 9))
Element 36: (2, (15, 9), ['', '', '', ''], [(15, 12), (11, 4), (12, 10)], [False, False, False, False], 28, False, [False, False, False, False], 2814, 'South', (15, 8))
Element 37: (2, (15, 8), ['', '%', '', ''], [(14, 12), (11, 3), (11, 10)], [False, True, False, False], 26, False, [False, False, False, False], 2813, 'West', (14, 8))
Element 38: (2, (14, 8), ['', '', '', ''], [(14, 13), (12, 3), (11, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2812, 'North', (14, 9))
Element 39: (2, (14, 9), ['', '', '', ''], [(13, 13), (13, 3), (11, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2811, 'North', (14, 10))
Element 40: (2, (14, 10), ['', '', '', ''], [(13, 12), (12, 3), (12, 10)], [False, False, False, False], 20, False, [False, False, False, False], 2810, 'North', (14, 11))
Element 41: (2, (14, 11), ['', '', '', ''], [(13, 13), (11, 3), (13, 10)], [False, False, False, False], 18, False, [False, False, False, False], 2809, 'North', (14, 12))
Element 42: (2, (14, 12), ['', '', '', ''], [(12, 13), (10, 3), (14, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2808, 'North', (14, 13))
Element 43: (2, (14, 13), ['', '', '%', ''], [(11, 13), (9, 3), (15, 10)], [False, False, True, False], 14, False, [False, False, False, False], 2807, 'West', (13, 13))
Element 44: (2, (13, 13), ['', '', '%', ''], [(10, 13), (9, 4), (16, 10)], [False, False, True, False], 12, False, [False, False, False, False], 2816, 'South', (13, 12))
Element 45: (2, (13, 12), ['%', '', '', ''], [(9, 13), (8, 4), (16, 9)], [True, False, False, False], 10, False, [False, False, False, False], 2835, 'South', (13, 11))
Element 46: (2, (13, 11), ['', '', '', ''], [(9, 12), (7, 4), (16, 8)], [False, False, False, False], 8, False, [False, False, False, False], 2854, 'South', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(9, 11), (7, 3), (17, 8)], [False, False, False, False], 6, False, [False, False, False, False], 2873, 'South', (13, 9))
Element 48: (2, (13, 9), ['', '', '', ''], [(9, 10), (6, 3), (18, 8)], [False, False, False, False], 4, False, [False, False, False, False], 2892, 'South', (13, 8))
Element 49: (2, (13, 8), ['', '', '', ''], [(9, 9), (6, 4), (18, 7)], [False, False, False, False], 2, False, [False, False, False, False], 2911, 'South', (13, 7))
Element 50: (2, (13, 7), ['', '%', '', ''], [(9, 9), (6, 4), (18, 6)], [False, True, False, False], 0, False, [False, False, False, False], 2910, 'Stop', (13, 7))
Element 51: #0#
