Element 1: (3, (13, 11), ['.', '.', '.', '.'], [(16, 12), (8, 12), (11, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 11))
Element 2: (3, (14, 11), ['', '.', '.', '.'], [(17, 12), (9, 12), (12, 9)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (15, 11))
Element 3: (3, (15, 11), ['', '.', '', '.'], [(17, 13), (10, 12), (13, 9)], [False, False, False, False], 94, False, [False, True, False, True], 107, 'East', (16, 11))
Element 4: (3, (16, 11), ['', '.', '', '%'], [(18, 13), (10, 13), (14, 9)], [False, False, False, True], 92, False, [False, True, False, False], 146, 'South', (16, 10))
Element 5: (3, (16, 10), ['.', 'F', '', '%'], [(17, 13), (11, 13), (15, 9)], [False, False, False, True], 90, False, [True, False, False, False], 175, 'South', (16, 9))
Element 6: (3, (16, 9), ['', '.', '', '%'], [(16, 13), (12, 13), (15, 10)], [False, False, False, True], 88, False, [False, True, False, False], 1204, 'South', (16, 8))
Element 7: (3, (16, 8), ['.', '.', '', '.'], [(15, 13), (13, 13), (14, 10)], [False, False, False, False], 86, False, [True, True, False, True], 1243, 'East', (17, 8))
Element 8: (3, (17, 8), ['', '.', '%', '.'], [(14, 13), (13, 12), (13, 10)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (18, 8))
Element 9: (3, (18, 8), ['', '.', '%', '%'], [(14, 12), (13, 11), (12, 10)], [False, False, True, True], 82, False, [False, True, False, False], 1311, 'South', (18, 7))
Element 10: (3, (18, 7), ['.', '.', '', '%'], [(14, 11), (12, 11), (11, 10)], [False, False, False, True], 80, False, [True, True, False, False], 1340, 'South', (18, 6))
Element 11: (3, (18, 6), ['.', '%', '', '%'], [(15, 11), (11, 11), (10, 10)], [False, True, False, True], 78, False, [True, False, False, False], 1369, 'West', (17, 6))
Element 12: (3, (17, 6), ['.', '%', '.', ''], [(16, 11), (10, 11), (9, 10)], [False, True, False, False], 76, False, [True, False, True, False], 1398, 'North', (17, 7))
Element 13: (3, (17, 7), ['.', '', '', ''], [(16, 10), (9, 11), (9, 9)], [False, False, False, False], 74, False, [True, False, False, False], 1427, 'West', (16, 7))
Element 14: (3, (16, 7), ['%', '.', '', ''], [(16, 9), (8, 11), (8, 9)], [True, False, False, False], 72, False, [False, True, False, False], 2446, 'South', (16, 6))
Element 15: (3, (16, 6), ['.', '%', '', ''], [(16, 8), (8, 10), (8, 8)], [False, True, False, False], 70, False, [True, False, False, False], 2475, 'West', (15, 6))
Element 16: (3, (15, 6), ['.', '.', '%', ''], [(15, 8), (7, 10), (7, 8)], [False, False, True, False], 68, False, [True, True, False, False], 2514, 'South', (15, 5))
Element 17: (3, (15, 5), ['.', '.', '', '%'], [(14, 8), (7, 11), (7, 9)], [False, False, False, True], 66, False, [True, True, False, False], 2553, 'South', (15, 4))
Element 18: (3, (15, 4), ['.', '.', '', '%'], [(14, 7), (6, 11), (6, 9)], [False, False, False, True], 64, False, [True, True, False, False], 2592, 'South', (15, 3))
Element 19: (3, (15, 3), ['%', '%', '', '.'], [(14, 6), (6, 12), (6, 10)], [True, True, False, False], 62, False, [False, False, False, True], 2631, 'East', (16, 3))
Element 20: (3, (16, 3), ['', 'F', '%', '.'], [(14, 5), (6, 13), (5, 10)], [False, False, True, False], 60, False, [False, False, False, True], 2670, 'South', (16, 2))
Element 21: (3, (16, 2), ['%', '.', '', '%'], [(14, 4), (7, 13), (5, 11)], [True, False, False, True], 58, False, [False, True, False, False], 3699, 'South', (16, 1))
Element 22: (3, (16, 1), ['.', '%', '', '.'], [(13, 4), (8, 13), (5, 12)], [False, True, False, False], 56, False, [True, False, False, True], 3738, 'East', (17, 1))
Element 23: (3, (17, 1), ['', '%', '%', '%'], [(13, 5), (9, 13), (5, 13)], [False, True, True, True], 54, False, [False, False, False, False], 3777, 'West', (16, 1))
Element 24: (3, (16, 1), ['.', '%', '', ''], [(12, 5), (8, 13), (4, 13)], [False, True, False, False], 52, False, [True, False, False, False], 3796, 'West', (15, 1))
Element 25: (3, (15, 1), ['.', '%', '%', ''], [(11, 5), (7, 13), (4, 12)], [False, True, True, False], 50, False, [True, False, False, False], 4815, 'West', (14, 1))
Element 26: (3, (14, 1), ['.', '%', '%', ''], [(11, 6), (6, 13), (4, 11)], [False, True, True, False], 48, False, [True, False, False, False], 4844, 'West', (13, 1))
Element 27: (3, (13, 1), ['.', '%', '%', ''], [(12, 6), (5, 13), (4, 10)], [False, True, True, False], 46, False, [True, False, False, False], 4873, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '%', ''], [(12, 7), (5, 12), (4, 9)], [False, True, True, False], 44, False, [True, False, False, False], 4902, 'West', (11, 1))
Element 29: (3, (11, 1), ['.', '%', '%', ''], [(13, 7), (5, 11), (5, 9)], [False, True, True, False], 42, False, [True, False, False, False], 4931, 'West', (10, 1))
Element 30: (3, (10, 1), ['.', '%', '%', ''], [(13, 8), (5, 10), (5, 8)], [False, True, True, False], 40, False, [True, False, False, False], 4960, 'West', (9, 1))
Element 31: (3, (9, 1), ['.', '%', '%', ''], [(12, 8), (6, 10), (6, 8)], [False, True, True, False], 38, False, [True, False, False, False], 4989, 'West', (8, 1))
Element 32: (3, (8, 1), ['.', '%', '.', ''], [(12, 9), (6, 9), (5, 8)], [False, True, False, False], 36, False, [True, False, True, False], 4998, 'North', (8, 2))
Element 33: (3, (8, 2), ['.', '', '.', '%'], [(13, 9), (7, 9), (4, 8)], [False, False, False, True], 34, False, [True, False, True, False], 5017, 'North', (8, 3))
Element 34: (3, (8, 3), ['.', '', '.', '.'], [(14, 9), (8, 9), (5, 8)], [False, False, False, False], 32, False, [True, False, True, True], 5026, 'East', (9, 3))
Element 35: (3, (9, 3), ['', '%', '.', '.'], [(15, 9), (9, 9), (5, 9)], [False, True, False, False], 30, False, [False, False, True, True], 5035, 'East', (10, 3))
Element 36: (3, (10, 3), ['', '%', '%', '.'], [(15, 10), (10, 9), (4, 9)], [False, True, True, False], 28, False, [False, False, False, True], 5044, 'East', (11, 3))
Element 37: (3, (11, 3), ['', '%', '.', '.'], [(14, 10), (11, 9), (4, 8)], [False, True, False, False], 26, False, [False, False, True, True], 5053, 'East', (12, 3))
Element 38: (3, (12, 3), ['', '%', '.', '.'], [(13, 10), (12, 9), (4, 9)], [False, True, False, False], 24, False, [False, False, True, True], 5062, 'East', (13, 3))
Element 39: (3, (13, 3), ['', '%', '', '%'], [(13, 11), (13, 9), (3, 9)], [False, True, False, True], 22, False, [False, False, False, False], 5081, 'North', (13, 4))
Element 40: (3, (13, 4), ['.', '', '', ''], [(13, 12), (14, 9), (3, 10)], [False, False, False, False], 20, False, [True, False, False, False], 5090, 'West', (12, 4))
Element 41: (3, (12, 4), ['.', '', '', ''], [(13, 13), (15, 9), (3, 11)], [False, False, False, False], 18, False, [True, False, False, False], 5109, 'West', (11, 4))
Element 42: (3, (11, 4), ['%', '', '', ''], [(12, 13), (16, 9), (3, 12)], [True, False, False, False], 16, False, [False, False, False, False], 5128, 'North', (11, 5))
Element 43: (3, (11, 5), ['.', '', '', ''], [(11, 13), (16, 10), (3, 13)], [False, False, False, False], 14, False, [True, False, False, False], 5137, 'West', (10, 5))
Element 44: (3, (10, 5), ['.', '%', '.', ''], [(10, 13), (16, 11), (2, 13)], [False, True, False, False], 12, False, [True, False, True, False], 5156, 'North', (10, 6))
Element 45: (3, (10, 6), ['.', '', '%', ''], [(10, 12), (16, 12), (2, 12)], [False, False, True, False], 10, False, [True, False, False, False], 5175, 'West', (9, 6))
Element 46: (3, (9, 6), ['.', '.', '%', ''], [(10, 11), (17, 12), (1, 12)], [False, False, True, False], 8, False, [True, True, False, False], 5194, 'South', (9, 5))
Element 47: (3, (9, 5), ['.', '.', '', ''], [(11, 11), (17, 13), (1, 13)], [False, False, False, False], 6, False, [True, True, False, False], 5213, 'South', (9, 4))
Element 48: (3, (9, 4), ['.', '', '', '%'], [(12, 11), (18, 13), (1, 12)], [False, False, False, True], 4, False, [True, False, False, False], 5222, 'West', (8, 4))
Element 49: (3, (8, 4), ['.', '', '.', ''], [(12, 10), (17, 13), (2, 12)], [False, False, False, False], 2, False, [True, False, True, False], 5231, 'North', (8, 5))
Element 50: (3, (8, 5), ['.', '', '.', ''], [(12, 10), (17, 13), (2, 12)], [False, False, False, False], 0, False, [True, False, True, False], 5240, 'Stop', (8, 5))
Element 51: #0#
