Element 1: (0, (5, 3), ['.', '.', '.', '.'], [(11, 13), (13, 3), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 3))
Element 2: (0, (6, 3), ['', '.', '.', '.'], [(12, 13), (13, 4), (18, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 3))
Element 3: (0, (7, 3), ['', '.', '.', '.'], [(13, 13), (14, 4), (17, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (8, 3))
Element 4: (0, (8, 3), ['', '.', '.', '.'], [(14, 13), (15, 4), (17, 7)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (9, 3))
Element 5: (0, (9, 3), ['', '%', '.', '.'], [(15, 13), (15, 5), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (10, 3))
Element 6: (0, (10, 3), ['', '%', '%', '.'], [(16, 13), (15, 6), (18, 6)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (11, 3))
Element 7: (0, (11, 3), ['', '%', '.', '.'], [(17, 13), (16, 6), (17, 6)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (12, 3))
Element 8: (0, (12, 3), ['', '%', '.', ''], [(18, 13), (16, 7), (16, 6)], [False, True, False, False], 84, False, [False, False, True, False], 253, 'North', (12, 4))
Element 9: (0, (12, 4), ['.', '', '.', ''], [(17, 13), (16, 8), (16, 7)], [False, False, False, False], 82, False, [True, False, True, False], 272, 'North', (12, 5))
Element 10: (0, (12, 5), ['F', '', '.', '.'], [(17, 12), (16, 9), (16, 8)], [False, False, False, False], 80, False, [False, False, True, True], 1291, 'West', (11, 5))
Element 11: (0, (11, 5), ['.', '.', '.', ''], [(16, 12), (16, 10), (15, 8)], [False, False, False, False], 78, False, [True, True, True, False], 2320, 'North', (11, 6))
Element 12: (0, (11, 6), ['.', '', '.', '.'], [(16, 11), (15, 10), (15, 9)], [False, False, False, False], 76, False, [True, False, True, True], 2359, 'East', (12, 6))
Element 13: (0, (12, 6), ['', '', '.', '%'], [(15, 11), (14, 10), (14, 9)], [False, False, False, True], 74, False, [False, False, True, False], 2398, 'North', (12, 7))
Element 14: (0, (12, 7), ['.', '', '.', '.'], [(15, 12), (14, 11), (14, 8)], [False, False, False, False], 72, False, [True, False, True, True], 2437, 'East', (13, 7))
Element 15: (0, (13, 7), ['', '%', '.', 'G'], [(14, 12), (13, 11), (14, 7)], [False, True, False, False], 70, False, [False, False, True, False], 2476, 'North', (13, 8))
Element 16: (0, (13, 8), ['.', '', '.', ''], [(13, 12), (13, 10), (14, 6)], [False, False, False, False], 68, False, [True, False, True, False], 2515, 'North', (13, 9))
Element 17: (0, (13, 9), ['.', '', '', ''], [(13, 11), (12, 10), (14, 5)], [False, False, False, False], 66, False, [True, False, False, False], 2544, 'West', (12, 9))
Element 18: (0, (12, 9), ['.', '.', '', ''], [(12, 11), (11, 10), (13, 5)], [False, False, False, False], 64, False, [True, True, False, False], 2583, 'South', (12, 8))
Element 19: (0, (12, 8), ['%', '', '', ''], [(11, 11), (11, 9), (13, 4)], [True, False, False, False], 62, False, [False, False, False, False], 2612, 'North', (12, 9))
Element 20: (0, (12, 9), ['', '', '', ''], [(10, 11), (10, 9), (14, 4)], [False, False, False, False], 60, False, [False, False, False, False], 2631, 'West', (11, 9))
