Element 1: (1, (9, 1), ['.', '%', '%', '.'], [(14, 8), (9, 4), (15, 3)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (10, 1))
Element 2: (1, (10, 1), ['', '%', '%', '.'], [(15, 8), (9, 5), (16, 3)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (11, 1))
Element 3: (1, (11, 1), ['', '%', '%', '.'], [(16, 8), (10, 5), (16, 2)], [False, True, True, False], 94, False, [False, False, False, True], 1077, 'East', (12, 1))
Element 4: (1, (12, 1), ['', '%', '%', '.'], [(16, 9), (11, 5), (16, 1)], [False, True, True, False], 92, False, [False, False, False, True], 3096, 'East', (13, 1))
Element 5: (1, (13, 1), ['', '%', '%', '.'], [(16, 10), (12, 5), (17, 1)], [False, True, True, False], 90, False, [False, False, False, True], 3135, 'East', (14, 1))
Element 6: (1, (14, 1), ['', '%', '%', '.'], [(16, 11), (13, 5), (16, 1)], [False, True, True, False], 88, False, [False, False, False, True], 3164, 'East', (15, 1))
Element 7: (1, (15, 1), ['', '%', '%', ''], [(16, 12), (14, 5), (16, 2)], [False, True, True, False], 86, False, [False, False, False, False], 3193, 'East', (16, 1))
Element 8: (1, (16, 1), ['', '%', '', ''], [(17, 12), (15, 5), (16, 3)], [False, True, False, False], 84, False, [False, False, False, False], 3212, 'East', (17, 1))
Element 9: (1, (17, 1), ['', '%', '%', '%'], [(17, 13), (15, 6), (16, 2)], [False, True, True, True], 82, False, [False, False, False, False], 3231, 'West', (16, 1))
Element 10: (1, (16, 1), ['', '%', '', ''], [(18, 13), (16, 6), (16, 3)], [False, True, False, False], 80, False, [False, False, False, False], 3250, 'North', (16, 2))
Element 11: (1, (16, 2), ['%', '', '', '%'], [(17, 13), (17, 6), (17, 3)], [True, False, False, True], 78, False, [False, False, False, False], 3269, 'North', (16, 3))
Element 12: (1, (16, 3), ['', '', '%', ''], [(16, 13), (18, 6), (18, 3)], [False, False, True, False], 76, False, [False, False, False, False], 3298, 'East', (17, 3))
Element 13: (1, (17, 3), ['', '%', '%', 'G'], [(15, 13), (18, 7), (18, 3)], [False, True, True, False], 74, False, [False, False, False, False], 3317, 'West', (16, 3))
Element 14: (1, (16, 3), ['', '', '%', 'G'], [(15, 12), (18, 8), (17, 3)], [False, False, True, False], 72, False, [False, False, False, False], 3336, 'West', (15, 3))
Element 15: (1, (15, 3), ['%', '%', '.', 'G'], [(15, 11), (17, 8), (16, 3)], [True, True, False, False], 70, False, [False, False, True, False], 3355, 'North', (15, 4))
Element 16: (1, (15, 4), ['.', 'G', '', '%'], [(15, 10), (17, 7), (15, 3)], [False, False, False, True], 68, False, [True, False, False, False], 3384, 'West', (14, 4))
Element 17: (1, (14, 4), ['.', '%', '', ''], [(15, 9), (16, 7), (15, 3)], [False, True, False, False], 66, False, [True, False, False, False], 3413, 'West', (13, 4))
Element 18: (1, (13, 4), ['.', '.', '', ''], [(14, 9), (16, 8), (15, 3)], [False, False, False, False], 64, False, [True, True, False, False], 3432, 'South', (13, 3))
Element 19: (1, (13, 3), ['.', '%', '', '%'], [(14, 10), (16, 9), (16, 3)], [False, True, False, True], 62, False, [True, False, False, False], 3451, 'West', (12, 3))
Element 20: (1, (12, 3), ['.', '%', '.', ''], [(14, 11), (16, 10), (17, 3)], [False, True, False, False], 60, False, [True, False, True, False], 3470, 'North', (12, 4))
Element 21: (1, (12, 4), ['.', '', '', ''], [(14, 12), (16, 11), (18, 3)], [False, False, False, False], 58, False, [True, False, False, False], 3489, 'West', (11, 4))
Element 22: (1, (11, 4), ['%', '.', '', ''], [(14, 13), (16, 12), (17, 3)], [True, False, False, False], 56, False, [False, True, False, False], 3508, 'South', (11, 3))
Element 23: (1, (11, 3), ['.', '%', '', ''], [(13, 13), (17, 12), (16, 3)], [False, True, False, False], 54, False, [True, False, False, False], 3527, 'West', (10, 3))
Element 24: (1, (10, 3), ['.', '%', '%', ''], [(13, 12), (17, 13), (16, 2)], [False, True, True, False], 52, False, [True, False, False, False], 3546, 'West', (9, 3))
