Element 1: (0, (9, 13), ['.', '.', '%', '.'], [(2, 3), (14, 13), (18, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 13))
Element 2: (0, (10, 13), ['', '.', '%', '.'], [(3, 3), (15, 13), (17, 13)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (11, 13))
Element 3: (0, (11, 13), ['', '%', '%', '.'], [(4, 3), (16, 13), (17, 12)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (12, 13))
Element 4: (0, (12, 13), ['', '%', '%', '.'], [(5, 3), (16, 12), (17, 13)], [False, True, True, False], 92, False, [False, False, False, True], 107, 'East', (13, 13))
Element 5: (0, (13, 13), ['', '.', '%', ''], [(6, 3), (16, 11), (18, 13)], [False, False, True, False], 90, False, [False, True, False, False], 136, 'South', (13, 12))
Element 6: (0, (13, 12), ['%', '.', '', '.'], [(7, 3), (16, 10), (18, 13)], [True, False, False, False], 88, False, [False, True, False, True], 165, 'East', (14, 12))
Element 7: (0, (14, 12), ['', '.', '', '.'], [(8, 3), (16, 9), (17, 13)], [False, False, False, False], 86, False, [False, True, False, True], 1184, 'East', (15, 12))
Element 8: (0, (15, 12), ['', '.', '', ''], [(9, 3), (16, 8), (17, 12)], [False, False, False, False], 84, False, [False, True, False, False], 1213, 'South', (15, 11))
Element 9: (0, (15, 11), ['.', '.', '', ''], [(10, 3), (17, 8), (16, 12)], [False, False, False, False], 82, False, [True, True, False, False], 1242, 'South', (15, 10))
Element 10: (0, (15, 10), ['.', '.', '', ''], [(11, 3), (18, 8), (16, 13)], [False, False, False, False], 80, False, [True, True, False, False], 1271, 'South', (15, 9))
Element 11: (0, (15, 9), ['.', '.', '', ''], [(12, 3), (18, 7), (15, 13)], [False, False, False, False], 78, False, [True, True, False, False], 1300, 'South', (15, 8))
Element 12: (0, (15, 8), ['.', '%', '', ''], [(13, 3), (18, 6), (15, 12)], [False, True, False, False], 76, False, [True, False, False, False], 1329, 'West', (14, 8))
Element 13: (0, (14, 8), ['.', '.', '.', ''], [(13, 4), (17, 6), (15, 11)], [False, False, False, False], 74, False, [True, True, True, False], 1358, 'North', (14, 9))
Element 14: (0, (14, 9), ['.', '', '.', ''], [(14, 4), (17, 7), (14, 11)], [False, False, False, False], 72, False, [True, False, True, False], 1397, 'North', (14, 10))
Element 15: (0, (14, 10), ['.', '', '', ''], [(15, 4), (16, 7), (13, 11)], [False, False, False, False], 70, False, [True, False, False, False], 1436, 'West', (13, 10))
Element 16: (0, (13, 10), ['.', '.', '', ''], [(15, 5), (16, 6), (12, 11)], [False, False, False, False], 68, False, [True, True, False, False], 1475, 'South', (13, 9))
Element 17: (0, (13, 9), ['.', '.', '', ''], [(15, 6), (16, 7), (12, 10)], [False, False, False, False], 66, False, [True, True, False, False], 1504, 'South', (13, 8))
Element 18: (0, (13, 8), ['.', '.', '', ''], [(14, 6), (17, 7), (12, 9)], [False, False, False, False], 64, False, [True, True, False, False], 1533, 'South', (13, 7))
Element 19: (0, (13, 7), ['.', '%', '', 'G'], [(14, 7), (17, 6), (12, 8)], [False, True, False, False], 62, False, [True, False, False, False], 1562, 'West', (12, 7))
Element 20: (0, (12, 7), ['.', '.', '', ''], [(14, 8), (16, 6), (13, 8)], [False, False, False, False], 60, False, [True, True, False, False], 1571, 'South', (12, 6))
Element 21: (0, (12, 6), ['.', '.', '', '%'], [(15, 8), (17, 6), (14, 8)], [False, False, False, True], 58, False, [True, True, False, False], 1580, 'South', (12, 5))
Element 22: (0, (12, 5), ['F', '.', '', '.'], [(16, 8), (18, 6), (15, 8)], [False, False, False, False], 56, False, [False, True, False, True], 1589, 'West', (11, 5))
Element 23: (0, (11, 5), ['.', '.', '.', ''], [(17, 8), (18, 7), (16, 8)], [False, False, False, False], 54, False, [True, True, True, False], 2588, 'North', (11, 6))
Element 24: (0, (11, 6), ['.', '', '.', ''], [(18, 8), (17, 7), (17, 8)], [False, False, False, False], 52, False, [True, False, True, False], 2597, 'North', (11, 7))
Element 25: (0, (11, 7), ['%', '', '%', ''], [(18, 7), (16, 7), (18, 8)], [True, False, True, False], 50, False, [False, False, False, False], 2606, 'South', (11, 6))
Element 26: (0, (11, 6), ['.', '', '', ''], [(18, 6), (16, 6), (18, 7)], [False, False, False, False], 48, False, [True, False, False, False], 2605, 'West', (10, 6))
Element 27: (0, (10, 6), ['.', '.', '%', ''], [(17, 6), (16, 7), (18, 6)], [False, False, True, False], 46, False, [True, True, False, False], 2614, 'South', (10, 5))
Element 28: (0, (10, 5), ['.', '%', '', ''], [(17, 7), (16, 6), (17, 6)], [False, True, False, False], 44, False, [True, False, False, False], 2623, 'West', (9, 5))
Element 29: (0, (9, 5), ['.', '.', '.', ''], [(16, 7), (16, 7), (17, 7)], [False, False, False, False], 42, False, [True, True, True, False], 2632, 'North', (9, 6))
Element 30: (0, (9, 6), ['.', '', '%', ''], [(16, 6), (16, 8), (16, 7)], [False, False, True, False], 40, False, [True, False, False, False], 2641, 'West', (8, 6))
Element 31: (0, (8, 6), ['.', '.', '%', ''], [(15, 6), (15, 8), (16, 6)], [False, False, True, False], 38, False, [True, True, False, False], 2650, 'South', (8, 5))
Element 32: (0, (8, 5), ['.', '.', '', ''], [(15, 6), (15, 9), (16, 7)], [False, False, False, False], 36, False, [True, True, False, False], 2659, 'South', (8, 4))
Element 33: (0, (8, 4), ['.', '', '', '.'], [(16, 6), (15, 10), (17, 7)], [False, False, False, False], 34, False, [True, False, False, True], 2668, 'East', (9, 4))
Element 34: (0, (9, 4), ['', '', '', '%'], [(16, 6), (15, 11), (17, 6)], [False, False, False, True], 32, False, [False, False, False, False], 2677, 'South', (9, 3))
Element 35: (0, (9, 3), ['', '%', '', ''], [(15, 6), (15, 12), (16, 6)], [False, True, False, False], 30, False, [False, False, False, False], 2676, 'East', (10, 3))
Element 36: (0, (10, 3), ['', '%', '%', ''], [(16, 6), (14, 12), (17, 6)], [False, True, True, False], 28, False, [False, False, False, False], 2675, 'East', (11, 3))
Element 37: (0, (11, 3), ['', '%', '.', ''], [(16, 7), (14, 11), (18, 6)], [False, True, False, False], 26, False, [False, False, True, False], 2674, 'North', (11, 4))
Element 38: (0, (11, 4), ['%', '', '', '.'], [(17, 7), (14, 10), (18, 7)], [True, False, False, False], 24, False, [False, False, False, True], 2683, 'East', (12, 4))
Element 39: (0, (12, 4), ['', '', '', ''], [(16, 7), (14, 9), (17, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2692, 'East', (13, 4))
Element 40: (0, (13, 4), ['', '', '.', ''], [(16, 8), (14, 8), (18, 7)], [False, False, False, False], 20, False, [False, False, True, False], 2691, 'North', (13, 5))
Element 41: (0, (13, 5), ['', '', '%', '.'], [(17, 8), (14, 7), (18, 8)], [False, False, True, False], 18, False, [False, False, False, True], 2700, 'East', (14, 5))
Element 42: (0, (14, 5), ['', '', 'G', ''], [(17, 7), (14, 6), (17, 8)], [False, False, False, False], 16, False, [False, False, False, False], 2709, 'East', (15, 5))
Element 43: (0, (15, 5), ['', '', 'G', '%'], [(16, 7), (15, 6), (17, 7)], [False, False, False, True], 14, False, [False, False, False, False], 2708, 'South', (15, 4))
Element 44: (0, (15, 4), ['', '.', 'G', '%'], [(16, 8), (15, 5), (17, 8)], [False, False, False, True], 12, False, [False, True, False, False], 2707, 'South', (15, 3))
Element 45: (0, (15, 3), ['%', '%', 'G', '.'], [(16, 9), (15, 4), (16, 8)], [True, True, False, False], 10, False, [False, False, False, True], 2716, 'East', (16, 3))
Element 46: (0, (16, 3), ['G', 'F', '%', '.'], [(16, 10), (15, 3), (16, 9)], [False, False, True, False], 8, False, [False, False, False, True], 2725, 'South', (16, 2))
Element 47: (0, (16, 2), ['%', '.', 'G', '%'], [(16, 11), (16, 3), (16, 10)], [True, False, False, True], 6, False, [False, True, False, False], 3724, 'South', (16, 1))
Element 48: (0, (16, 1), ['.', '%', '', '.'], [(16, 12), (17, 3), (16, 11)], [False, True, False, False], 4, False, [True, False, False, True], 3743, 'East', (17, 1))
Element 49: (0, (17, 1), ['', '%', '%', '%'], [(17, 12), (18, 3), (16, 10)], [False, True, True, True], 2, False, [False, False, False, False], 3762, 'West', (16, 1))
Element 50: (0, (16, 1), ['.', '%', '', ''], [(17, 13), (17, 3), (15, 10)], [False, True, False, False], 0, False, [True, False, False, False], 3761, 'Stop', (16, 1))
Element 51: #0#
