Element 1: (1, (10, 12), ['.', '.', '.', '%'], [(4, 5), (12, 6), (13, 4)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (10, 13))
Element 2: (1, (10, 13), ['.', '', '%', '.'], [(5, 5), (12, 7), (14, 4)], [False, False, True, False], 96, False, [True, False, False, True], 48, 'East', (11, 13))
Element 3: (1, (11, 13), ['', '%', '%', '.'], [(6, 5), (13, 7), (15, 4)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (12, 13))
Element 4: (1, (12, 13), ['', '%', '%', '.'], [(7, 5), (14, 7), (15, 5)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (13, 13))
Element 5: (1, (13, 13), ['', '.', '%', '.'], [(8, 5), (14, 8), (15, 6)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (14, 13))
Element 6: (1, (14, 13), ['', '.', '%', '.'], [(9, 5), (15, 8), (16, 6)], [False, False, True, False], 88, False, [False, True, False, True], 204, 'East', (15, 13))
Element 7: (1, (15, 13), ['', '.', '%', '.'], [(10, 5), (16, 8), (17, 6)], [False, False, True, False], 86, False, [False, True, False, True], 243, 'East', (16, 13))
Element 8: (1, (16, 13), ['', '.', '%', '.'], [(11, 5), (16, 9), (18, 6)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (17, 13))
Element 9: (1, (17, 13), ['', '.', '%', '.'], [(12, 5), (16, 10), (18, 7)], [False, False, True, False], 82, False, [False, True, False, True], 2301, 'East', (18, 13))
Element 10: (1, (18, 13), ['', '%', '%', '%'], [(13, 5), (16, 11), (18, 8)], [False, True, True, True], 80, False, [False, False, False, False], 2340, 'West', (17, 13))
Element 11: (1, (17, 13), ['', '.', '%', ''], [(14, 5), (16, 12), (17, 8)], [False, False, True, False], 78, False, [False, True, False, False], 2369, 'South', (17, 12))
Element 12: (1, (17, 12), ['', '%', '', '%'], [(14, 6), (15, 12), (17, 7)], [False, True, False, True], 76, False, [False, False, False, False], 2408, 'West', (16, 12))
Element 13: (1, (16, 12), ['', '', '', ''], [(15, 6), (15, 11), (16, 7)], [False, False, False, False], 74, False, [False, False, False, False], 2427, 'South', (16, 11))
Element 14: (1, (16, 11), ['', '', '', '%'], [(16, 6), (15, 10), (16, 8)], [False, False, False, True], 72, False, [False, False, False, False], 2436, 'South', (16, 10))
Element 15: (1, (16, 10), ['', 'G', '', '%'], [(17, 6), (15, 9), (16, 9)], [False, False, False, True], 70, False, [False, False, False, False], 2445, 'West', (15, 10))
Element 16: (1, (15, 10), ['.', '', '', 'G'], [(18, 6), (14, 9), (16, 10)], [False, False, False, False], 68, False, [True, False, False, False], 2454, 'West', (14, 10))
Element 17: (1, (14, 10), ['.', '', '.', ''], [(18, 7), (13, 9), (16, 11)], [False, False, False, False], 66, False, [True, False, True, False], 2473, 'North', (14, 11))
Element 18: (1, (14, 11), ['.', '', '.', ''], [(18, 8), (13, 10), (16, 12)], [False, False, False, False], 64, False, [True, False, True, False], 2492, 'North', (14, 12))
Element 19: (1, (14, 12), ['.', '', '', ''], [(17, 8), (13, 11), (17, 12)], [False, False, False, False], 62, False, [True, False, False, False], 2511, 'West', (13, 12))
Element 20: (1, (13, 12), ['%', '', '', ''], [(17, 7), (12, 11), (17, 13)], [True, False, False, False], 60, False, [False, False, False, False], 2530, 'South', (13, 11))
Element 21: (1, (13, 11), ['', '', '', ''], [(16, 7), (12, 10), (18, 13)], [False, False, False, False], 58, False, [False, False, False, False], 2539, 'South', (13, 10))
Element 22: (1, (13, 10), ['', '', '', ''], [(16, 8), (12, 9), (17, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2548, 'South', (13, 9))
Element 23: (1, (13, 9), ['', '.', '', ''], [(16, 9), (12, 8), (16, 13)], [False, False, False, False], 54, False, [False, True, False, False], 2557, 'South', (13, 8))
Element 24: (1, (13, 8), ['', '', '', ''], [(16, 10), (12, 9), (15, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2566, 'East', (14, 8))
Element 25: (1, (14, 8), ['', '', '', ''], [(16, 11), (11, 9), (15, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2575, 'East', (15, 8))
