Element 1: (0, (15, 10), ['.', '.', '.', '.'], [(7, 11), (8, 1), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 10))
Element 2: (0, (16, 10), ['', 'F', '.', '%'], [(8, 11), (9, 1), (15, 6)], [False, False, False, True], 96, False, [False, False, True, False], 39, 'South', (16, 9))
Element 3: (0, (16, 9), ['.', '.', '', '%'], [(9, 11), (10, 1), (16, 6)], [False, False, False, True], 94, False, [True, True, False, False], 1068, 'South', (16, 8))
Element 4: (0, (16, 8), ['.', '.', '', '.'], [(10, 11), (11, 1), (17, 6)], [False, False, False, False], 92, False, [True, True, False, True], 1107, 'East', (17, 8))
Element 5: (0, (17, 8), ['', '.', '%', '.'], [(11, 11), (12, 1), (18, 6)], [False, False, True, False], 90, False, [False, True, False, True], 1146, 'East', (18, 8))
Element 6: (0, (18, 8), ['', 'G', '%', '%'], [(12, 11), (13, 1), (18, 7)], [False, False, True, True], 88, False, [False, False, False, False], 1185, 'West', (17, 8))
Element 7: (0, (17, 8), ['', 'G', '%', ''], [(13, 11), (14, 1), (17, 7)], [False, False, True, False], 86, False, [False, False, False, False], 1214, 'West', (16, 8))
Element 8: (0, (16, 8), ['.', 'G', '', ''], [(14, 11), (15, 1), (16, 7)], [False, False, False, False], 84, False, [True, False, False, False], 1243, 'East', (17, 8))
Element 9: (0, (17, 8), ['G', '', '%', ''], [(15, 11), (16, 1), (16, 8)], [False, False, True, False], 82, False, [False, False, False, False], 1262, 'South', (17, 7))
Element 10: (0, (17, 7), ['', '', '', ''], [(16, 11), (16, 2), (15, 8)], [False, False, False, False], 80, False, [False, False, False, False], 2281, 'East', (18, 7))
Element 11: (0, (18, 7), ['', '', '', '%'], [(16, 12), (16, 3), (15, 9)], [False, False, False, True], 78, False, [False, False, False, False], 2310, 'South', (18, 6))
Element 12: (0, (18, 6), ['', '%', '', '%'], [(17, 12), (17, 3), (14, 9)], [False, True, False, True], 76, False, [False, False, False, False], 2339, 'West', (17, 6))
Element 13: (0, (17, 6), ['', '%', '', ''], [(17, 13), (18, 3), (14, 10)], [False, True, False, False], 74, False, [False, False, False, False], 2368, 'West', (16, 6))
Element 14: (0, (16, 6), ['', '%', '', ''], [(18, 13), (17, 3), (13, 10)], [False, True, False, False], 72, False, [False, False, False, False], 2387, 'North', (16, 7))
Element 15: (0, (16, 7), ['%', '', '', ''], [(17, 13), (16, 3), (13, 9)], [True, False, False, False], 70, False, [False, False, False, False], 2396, 'South', (16, 6))
Element 16: (0, (16, 6), ['', '%', '', ''], [(16, 13), (15, 3), (13, 8)], [False, True, False, False], 68, False, [False, False, False, False], 2425, 'West', (15, 6))
Element 17: (0, (15, 6), ['.', '', '%', ''], [(15, 13), (15, 4), (14, 8)], [False, False, True, False], 66, False, [True, False, False, False], 2454, 'West', (14, 6))
Element 18: (0, (14, 6), ['%', '.', 'G', ''], [(15, 12), (14, 4), (14, 7)], [True, False, False, False], 64, False, [False, True, False, False], 2493, 'South', (14, 5))
Element 19: (0, (14, 5), ['.', '', '', ''], [(14, 12), (13, 4), (13, 7)], [False, False, False, False], 62, False, [True, False, False, False], 2532, 'West', (13, 5))
Element 20: (0, (13, 5), ['.', '', '%', ''], [(14, 13), (13, 3), (12, 7)], [False, False, True, False], 60, False, [True, False, False, False], 2571, 'West', (12, 5))
Element 21: (0, (12, 5), ['F', '.', '.', ''], [(13, 13), (12, 3), (12, 8)], [False, False, False, False], 58, False, [False, True, True, False], 2610, 'West', (11, 5))
Element 22: (0, (11, 5), ['.', '.', '.', ''], [(13, 12), (12, 4), (12, 9)], [False, False, False, False], 56, False, [True, True, True, False], 3639, 'North', (11, 6))
Element 23: (0, (11, 6), ['.', '', '.', '.'], [(13, 13), (11, 4), (12, 10)], [False, False, False, False], 54, False, [True, False, True, True], 3668, 'East', (12, 6))
Element 24: (0, (12, 6), ['', '', '', '%'], [(12, 13), (11, 3), (11, 10)], [False, False, False, True], 52, False, [False, False, False, False], 3707, 'North', (12, 7))
