Element 1: (0, (6, 11), ['.', '.', '.', '.'], [(4, 3), (4, 9), (7, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 11))
Element 2: (0, (7, 11), ['', '.', '.', '.'], [(5, 3), (5, 9), (8, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 11))
Element 3: (0, (8, 11), ['', '.', '.', '.'], [(6, 3), (6, 9), (9, 1)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (9, 11))
Element 4: (0, (9, 11), ['', '.', '.', '.'], [(7, 3), (7, 9), (10, 1)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (10, 11))
Element 5: (0, (10, 11), ['', '.', '.', '.'], [(8, 3), (8, 9), (11, 1)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (11, 11))
Element 6: (0, (11, 11), ['', '.', '%', '.'], [(9, 3), (9, 9), (12, 1)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (12, 11))
Element 7: (0, (12, 11), ['', '.', '%', '.'], [(10, 3), (10, 9), (13, 1)], [False, False, True, False], 86, False, [False, True, False, True], 1224, 'East', (13, 11))
Element 8: (0, (13, 11), ['', '.', '.', '.'], [(11, 3), (11, 9), (14, 1)], [False, False, False, False], 84, False, [False, True, True, True], 1263, 'East', (14, 11))
Element 9: (0, (14, 11), ['', '.', '.', '.'], [(12, 3), (12, 9), (15, 1)], [False, False, False, False], 82, False, [False, True, True, True], 1302, 'East', (15, 11))
Element 10: (0, (15, 11), ['', '.', '.', '.'], [(13, 3), (13, 9), (16, 1)], [False, False, False, False], 80, False, [False, True, True, True], 1341, 'East', (16, 11))
Element 11: (0, (16, 11), ['', '.', '.', '%'], [(13, 4), (14, 9), (16, 2)], [False, False, False, True], 78, False, [False, True, True, False], 2370, 'North', (16, 12))
Element 12: (0, (16, 12), ['.', '', '.', '.'], [(14, 4), (15, 9), (16, 3)], [False, False, False, False], 76, False, [True, False, True, True], 2409, 'East', (17, 12))
Element 13: (0, (17, 12), ['', '%', '.', '%'], [(15, 4), (16, 9), (17, 3)], [False, True, False, True], 74, False, [False, False, True, False], 3438, 'North', (17, 13))
Element 14: (0, (17, 13), ['.', '', '%', '.'], [(15, 5), (16, 10), (18, 3)], [False, False, True, False], 72, False, [True, False, False, True], 3477, 'East', (18, 13))
Element 15: (0, (18, 13), ['', '%', '%', '%'], [(15, 6), (15, 10), (17, 3)], [False, True, True, True], 70, False, [False, False, False, False], 3506, 'West', (17, 13))
Element 16: (0, (17, 13), ['.', '', '%', ''], [(16, 6), (14, 10), (16, 3)], [False, False, True, False], 68, False, [True, False, False, False], 3525, 'West', (16, 13))
Element 17: (0, (16, 13), ['.', '', '%', ''], [(17, 6), (13, 10), (15, 3)], [False, False, True, False], 66, False, [True, False, False, False], 3564, 'West', (15, 13))
Element 18: (0, (15, 13), ['.', '.', '%', ''], [(18, 6), (12, 10), (15, 4)], [False, False, True, False], 64, False, [True, True, False, False], 3593, 'South', (15, 12))
Element 19: (0, (15, 12), ['.', '', '', ''], [(18, 7), (11, 10), (15, 5)], [False, False, False, False], 62, False, [True, False, False, False], 3622, 'West', (14, 12))
Element 20: (0, (14, 12), ['.', '', '.', ''], [(18, 8), (10, 10), (14, 5)], [False, False, False, False], 60, False, [True, False, True, False], 3661, 'North', (14, 13))
Element 21: (0, (14, 13), ['.', '', '%', ''], [(17, 8), (9, 10), (14, 6)], [False, False, True, False], 58, False, [True, False, False, False], 3700, 'West', (13, 13))
Element 22: (0, (13, 13), ['.', '.', '%', ''], [(17, 7), (8, 10), (14, 7)], [False, False, True, False], 56, False, [True, True, False, False], 3739, 'South', (13, 12))
