Element 1: (2, (5, 3), ['.', '.', '.', '.'], [(16, 9), (4, 10), (6, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (6, 3))
Element 2: (2, (6, 3), ['', '.', '.', '.'], [(16, 8), (5, 10), (7, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (7, 3))
Element 3: (2, (7, 3), ['', '.', '.', '.'], [(17, 8), (6, 10), (8, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (8, 3))
Element 4: (2, (8, 3), ['', '.', '.', '.'], [(18, 8), (7, 10), (8, 9)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (9, 3))
Element 5: (2, (9, 3), ['', '%', '.', '.'], [(18, 7), (8, 10), (9, 9)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (10, 3))
Element 6: (2, (10, 3), ['', '%', '%', '.'], [(18, 6), (9, 10), (10, 9)], [False, True, True, False], 88, False, [False, False, False, True], 2194, 'East', (11, 3))
Element 7: (2, (11, 3), ['', '%', '.', '.'], [(17, 6), (10, 10), (11, 9)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (12, 3))
Element 8: (2, (12, 3), ['', '%', '.', '.'], [(17, 7), (11, 10), (12, 9)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (13, 3))
Element 9: (2, (13, 3), ['', '%', '.', '%'], [(16, 7), (12, 10), (13, 9)], [False, True, False, True], 82, False, [False, False, True, False], 2311, 'North', (13, 4))
Element 10: (2, (13, 4), ['.', '', '.', '.'], [(16, 6), (13, 10), (14, 9)], [False, False, False, False], 80, False, [True, False, True, True], 2350, 'East', (14, 4))
Element 11: (2, (14, 4), ['', '%', '.', '.'], [(15, 6), (14, 10), (15, 9)], [False, True, False, False], 78, False, [False, False, True, True], 2389, 'East', (15, 4))
Element 12: (2, (15, 4), ['', '.', 'G', '%'], [(15, 5), (14, 11), (15, 10)], [False, False, False, True], 76, False, [False, True, False, False], 2428, 'South', (15, 3))
Element 13: (2, (15, 3), ['%', '%', '', '.'], [(14, 5), (14, 12), (15, 11)], [True, True, False, False], 74, False, [False, False, False, True], 2467, 'East', (16, 3))
Element 14: (2, (16, 3), ['', 'F', '%', '.'], [(14, 6), (15, 12), (16, 11)], [False, False, True, False], 72, False, [False, False, False, True], 2506, 'South', (16, 2))
Element 15: (2, (16, 2), ['%', '.', '', '%'], [(14, 7), (15, 13), (16, 12)], [True, False, False, True], 70, False, [False, True, False, False], 3535, 'South', (16, 1))
Element 16: (2, (16, 1), ['.', '%', '', '.'], [(14, 8), (16, 13), (17, 12)], [False, True, False, False], 68, False, [True, False, False, True], 3574, 'East', (17, 1))
Element 17: (2, (17, 1), ['', '%', '%', '%'], [(15, 8), (16, 12), (17, 13)], [False, True, True, True], 66, False, [False, False, False, False], 3603, 'West', (16, 1))
Element 18: (2, (16, 1), ['.', '%', '', ''], [(15, 9), (17, 12), (18, 13)], [False, True, False, False], 64, False, [True, False, False, False], 3612, 'West', (15, 1))
Element 19: (2, (15, 1), ['.', '%', '%', ''], [(15, 10), (16, 12), (17, 13)], [False, True, True, False], 62, False, [True, False, False, False], 3621, 'West', (14, 1))
Element 20: (2, (14, 1), ['.', '%', '%', ''], [(15, 11), (16, 11), (16, 13)], [False, True, True, False], 60, False, [True, False, False, False], 3630, 'West', (13, 1))
Element 21: (2, (13, 1), ['.', '%', '%', ''], [(15, 12), (16, 10), (15, 13)], [False, True, True, False], 58, False, [True, False, False, False], 3639, 'West', (12, 1))
Element 22: (2, (12, 1), ['.', '%', '%', ''], [(16, 12), (16, 9), (14, 13)], [False, True, True, False], 56, False, [True, False, False, False], 3658, 'West', (11, 1))
Element 23: (2, (11, 1), ['.', '%', '%', ''], [(17, 12), (16, 8), (13, 13)], [False, True, True, False], 54, False, [True, False, False, False], 3677, 'West', (10, 1))
Element 24: (2, (10, 1), ['.', '%', '%', ''], [(17, 13), (17, 8), (13, 12)], [False, True, True, False], 52, False, [True, False, False, False], 3696, 'West', (9, 1))
