Element 1: (0, (12, 11), ['.', '.', '%', '.'], [(2, 7), (5, 8), (17, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 11))
Element 2: (0, (13, 11), ['', '.', '.', '.'], [(2, 6), (6, 8), (16, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 11))
Element 3: (0, (14, 11), ['', '.', '.', '.'], [(2, 5), (7, 8), (16, 2)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (15, 11))
Element 4: (0, (15, 11), ['', '.', '.', '.'], [(3, 5), (8, 8), (16, 3)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (16, 11))
Element 5: (0, (16, 11), ['', '.', '.', '%'], [(4, 5), (8, 9), (17, 3)], [False, False, False, True], 90, False, [False, True, True, False], 2136, 'North', (16, 12))
Element 6: (0, (16, 12), ['.', '', '.', '.'], [(5, 5), (9, 9), (18, 3)], [False, False, False, False], 88, False, [True, False, True, True], 2175, 'East', (17, 12))
Element 7: (0, (17, 12), ['', '%', '.', '%'], [(6, 5), (10, 9), (17, 3)], [False, True, False, True], 86, False, [False, False, True, False], 2204, 'North', (17, 13))
Element 8: (0, (17, 13), ['.', '', '%', '.'], [(7, 5), (11, 9), (16, 3)], [False, False, True, False], 84, False, [True, False, False, True], 2233, 'East', (18, 13))
Element 9: (0, (18, 13), ['', '%', '%', '%'], [(8, 5), (12, 9), (15, 3)], [False, True, True, True], 82, False, [False, False, False, False], 2272, 'West', (17, 13))
Element 10: (0, (17, 13), ['.', '', '%', ''], [(9, 5), (13, 9), (15, 4)], [False, False, True, False], 80, False, [True, False, False, False], 2301, 'West', (16, 13))
Element 11: (0, (16, 13), ['.', '', '%', ''], [(10, 5), (14, 9), (15, 5)], [False, False, True, False], 78, False, [True, False, False, False], 2340, 'West', (15, 13))
Element 12: (0, (15, 13), ['.', '.', '%', ''], [(11, 5), (15, 9), (15, 6)], [False, False, True, False], 76, False, [True, True, False, False], 3369, 'South', (15, 12))
Element 13: (0, (15, 12), ['.', '', '', ''], [(12, 5), (16, 9), (16, 6)], [False, False, False, False], 74, False, [True, False, False, False], 4398, 'West', (14, 12))
Element 14: (0, (14, 12), ['.', '', '.', ''], [(13, 5), (16, 10), (17, 6)], [False, False, False, False], 72, False, [True, False, True, False], 4437, 'North', (14, 13))
Element 15: (0, (14, 13), ['.', '', '%', ''], [(14, 5), (15, 10), (18, 6)], [False, False, True, False], 70, False, [True, False, False, False], 4476, 'West', (13, 13))
Element 16: (0, (13, 13), ['.', '.', '%', ''], [(14, 6), (14, 10), (18, 7)], [False, False, True, False], 68, False, [True, True, False, False], 4515, 'South', (13, 12))
Element 17: (0, (13, 12), ['%', '', '', ''], [(14, 7), (13, 10), (18, 8)], [True, False, False, False], 66, False, [False, False, False, False], 4554, 'North', (13, 13))
Element 18: (0, (13, 13), ['.', '', '%', ''], [(14, 8), (12, 10), (17, 8)], [False, False, True, False], 64, False, [True, False, False, False], 4583, 'West', (12, 13))
Element 19: (0, (12, 13), ['.', '%', '%', ''], [(15, 8), (11, 10), (17, 7)], [False, True, True, False], 62, False, [True, False, False, False], 4622, 'West', (11, 13))
Element 20: (0, (11, 13), ['.', '%', '%', ''], [(16, 8), (11, 11), (16, 7)], [False, True, True, False], 60, False, [True, False, False, False], 4661, 'West', (10, 13))
Element 21: (0, (10, 13), ['.', '.', '%', ''], [(17, 8), (10, 11), (16, 8)], [False, False, True, False], 58, False, [True, True, False, False], 4680, 'South', (10, 12))
Element 22: (0, (10, 12), ['.', '', '', '%'], [(18, 8), (10, 10), (16, 9)], [False, False, False, True], 56, False, [True, False, False, False], 4699, 'West', (9, 12))
