Element 1: (0, (10, 13), ['.', '.', '%', '.'], [(13, 10), (15, 13), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (11, 13))
Element 2: (0, (11, 13), ['', '%', '%', '.'], [(14, 10), (16, 13), (16, 2)], [False, True, True, False], 96, False, [False, False, False, True], 1029, 'East', (12, 13))
Element 3: (0, (12, 13), ['', '%', '%', '.'], [(15, 10), (17, 13), (16, 1)], [False, True, True, False], 94, False, [False, False, False, True], 1068, 'East', (13, 13))
Element 4: (0, (13, 13), ['', '.', '%', '.'], [(16, 10), (18, 13), (17, 1)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (14, 13))
Element 5: (0, (14, 13), ['', '.', '%', ''], [(16, 9), (17, 13), (16, 1)], [False, False, True, False], 90, False, [False, True, False, False], 2116, 'South', (14, 12))
Element 6: (0, (14, 12), ['.', '.', '', '.'], [(16, 8), (17, 12), (15, 1)], [False, False, False, False], 88, False, [True, True, False, True], 2155, 'East', (15, 12))
Element 7: (0, (15, 12), ['', '.', '', 'G'], [(17, 8), (16, 12), (14, 1)], [False, False, False, False], 86, False, [False, True, False, False], 2194, 'South', (15, 11))
Element 8: (0, (15, 11), ['.', '', '', 'G'], [(18, 8), (16, 11), (13, 1)], [False, False, False, False], 84, False, [True, False, False, False], 2233, 'West', (14, 11))
Element 9: (0, (14, 11), ['.', '', '', ''], [(18, 7), (16, 10), (12, 1)], [False, False, False, False], 82, False, [True, False, False, False], 2262, 'West', (13, 11))
Element 10: (0, (13, 11), ['.', '', '.', ''], [(18, 6), (16, 9), (11, 1)], [False, False, False, False], 80, False, [True, False, True, False], 2291, 'North', (13, 12))
Element 11: (0, (13, 12), ['%', '', '', ''], [(17, 6), (15, 9), (10, 1)], [True, False, False, False], 78, False, [False, False, False, False], 2330, 'South', (13, 11))
Element 12: (0, (13, 11), ['.', '', '', ''], [(17, 7), (15, 8), (9, 1)], [False, False, False, False], 76, False, [True, False, False, False], 2359, 'West', (12, 11))
Element 13: (0, (12, 11), ['.', '.', '%', ''], [(16, 7), (14, 8), (8, 1)], [False, False, True, False], 74, False, [True, True, False, False], 2398, 'South', (12, 10))
Element 14: (0, (12, 10), ['.', '.', '', ''], [(16, 6), (14, 9), (8, 2)], [False, False, False, False], 72, False, [True, True, False, False], 2437, 'South', (12, 9))
Element 15: (0, (12, 9), ['.', '.', '', 'G'], [(15, 6), (13, 9), (8, 3)], [False, False, False, False], 70, False, [True, True, False, False], 2476, 'South', (12, 8))
Element 16: (0, (12, 8), ['%', '.', '', 'G'], [(15, 5), (13, 8), (9, 3)], [True, False, False, False], 68, False, [False, True, False, False], 2515, 'South', (12, 7))
Element 17: (0, (12, 7), ['.', '.', '', 'G'], [(15, 4), (13, 7), (10, 3)], [False, False, False, False], 66, False, [True, True, False, False], 2554, 'South', (12, 6))
Element 18: (0, (12, 6), ['.', '.', '', '%'], [(15, 3), (14, 7), (11, 3)], [False, False, False, True], 64, False, [True, True, False, False], 2593, 'South', (12, 5))
Element 19: (0, (12, 5), ['F', '.', '', '.'], [(16, 3), (14, 6), (12, 3)], [False, False, False, False], 62, False, [False, True, False, True], 2622, 'West', (11, 5))
Element 20: (0, (11, 5), ['.', '.', '.', ''], [(17, 3), (14, 5), (13, 3)], [False, False, False, False], 60, False, [True, True, True, False], 3651, 'North', (11, 6))
Element 21: (0, (11, 6), ['.', '', '.', ''], [(18, 3), (14, 4), (13, 4)], [False, False, False, False], 58, False, [True, False, True, False], 3690, 'North', (11, 7))
Element 22: (0, (11, 7), ['%', '', '%', ''], [(17, 3), (15, 4), (13, 5)], [True, False, True, False], 56, False, [False, False, False, False], 3709, 'South', (11, 6))
Element 23: (0, (11, 6), ['.', '', '', ''], [(16, 3), (15, 5), (14, 5)], [False, False, False, False], 54, False, [True, False, False, False], 3708, 'West', (10, 6))
Element 24: (0, (10, 6), ['.', '.', '%', ''], [(16, 2), (15, 6), (15, 5)], [False, False, True, False], 52, False, [True, True, False, False], 3717, 'South', (10, 5))
Element 25: (0, (10, 5), ['.', '%', '', ''], [(16, 1), (16, 6), (15, 6)], [False, True, False, False], 50, False, [True, False, False, False], 3726, 'West', (9, 5))
Element 26: (0, (9, 5), ['.', '.', '.', ''], [(17, 1), (17, 6), (16, 6)], [False, False, False, False], 48, False, [True, True, True, False], 3735, 'North', (9, 6))
Element 27: (0, (9, 6), ['.', '', '%', ''], [(16, 1), (18, 6), (17, 6)], [False, False, True, False], 46, False, [True, False, False, False], 3744, 'West', (8, 6))
Element 28: (0, (8, 6), ['.', '.', '%', ''], [(15, 1), (18, 7), (18, 6)], [False, False, True, False], 44, False, [True, True, False, False], 3753, 'South', (8, 5))
Element 29: (0, (8, 5), ['.', '.', '', ''], [(14, 1), (18, 8), (18, 7)], [False, False, False, False], 42, False, [True, True, False, False], 3762, 'South', (8, 4))
Element 30: (0, (8, 4), ['.', '', '', '.'], [(13, 1), (17, 8), (18, 8)], [False, False, False, False], 40, False, [True, False, False, True], 3771, 'East', (9, 4))
Element 31: (0, (9, 4), ['', '', '', '%'], [(12, 1), (17, 7), (17, 8)], [False, False, False, True], 38, False, [False, False, False, False], 3780, 'South', (9, 3))
Element 32: (0, (9, 3), ['', '%', '', ''], [(11, 1), (16, 7), (17, 7)], [False, True, False, False], 36, False, [False, False, False, False], 3779, 'East', (10, 3))
Element 33: (0, (10, 3), ['', '%', '%', ''], [(10, 1), (16, 8), (16, 7)], [False, True, True, False], 34, False, [False, False, False, False], 3778, 'East', (11, 3))
Element 34: (0, (11, 3), ['', '%', '.', ''], [(9, 1), (15, 8), (16, 8)], [False, True, False, False], 32, False, [False, False, True, False], 3777, 'North', (11, 4))
Element 35: (0, (11, 4), ['%', '', '', '.'], [(8, 1), (15, 8), (16, 9)], [True, False, False, False], 30, False, [False, False, False, True], 3786, 'East', (12, 4))
Element 36: (0, (12, 4), ['', '', '', ''], [(7, 1), (16, 8), (16, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3805, 'East', (13, 4))
Element 37: (0, (13, 4), ['', '', '', ''], [(7, 2), (16, 8), (16, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3814, 'East', (14, 4))
Element 38: (0, (14, 4), ['', '%', '', ''], [(7, 3), (17, 8), (16, 12)], [False, True, False, False], 24, False, [False, False, False, False], 3823, 'East', (15, 4))
Element 39: (0, (15, 4), ['', '', '', '%'], [(7, 4), (18, 8), (17, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3832, 'North', (15, 5))
Element 40: (0, (15, 5), ['', '', '', '%'], [(7, 5), (18, 7), (17, 13)], [False, False, False, True], 20, False, [False, False, False, False], 3841, 'North', (15, 6))
Element 41: (0, (15, 6), ['', '', '%', ''], [(7, 6), (17, 7), (18, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3850, 'East', (16, 6))
Element 42: (0, (16, 6), ['', '%', '', ''], [(6, 6), (18, 7), (17, 13)], [False, True, False, False], 16, False, [False, False, False, False], 3859, 'East', (17, 6))
Element 43: (0, (17, 6), ['', '%', '', 'G'], [(6, 5), (18, 6), (16, 13)], [False, True, False, False], 14, False, [False, False, False, False], 3868, 'North', (17, 7))
Element 44: (0, (17, 7), ['', 'G', '', ''], [(6, 4), (17, 6), (15, 13)], [False, False, False, False], 12, False, [False, False, False, False], 3877, 'East', (18, 7))
Element 45: (0, (18, 7), ['G', '', '', '%'], [(6, 3), (17, 7), (15, 12)], [False, False, False, True], 10, False, [False, False, False, False], 3886, 'North', (18, 8))
Element 46: (0, (18, 8), ['', '', '%', '%'], [(6, 2), (17, 6), (15, 11)], [False, False, True, True], 8, False, [False, False, False, False], 3895, 'West', (17, 8))
Element 47: (0, (17, 8), ['', '', '%', ''], [(6, 1), (16, 6), (15, 10)], [False, False, True, False], 6, False, [False, False, False, False], 3904, 'West', (16, 8))
Element 48: (0, (16, 8), ['', 'G', '', ''], [(5, 1), (16, 7), (15, 9)], [False, False, False, False], 4, False, [False, False, False, False], 3913, 'North', (16, 9))
Element 49: (0, (16, 9), ['', '', '', '%'], [(5, 2), (16, 6), (15, 8)], [False, False, False, True], 2, False, [False, False, False, False], 3922, 'North', (16, 10))
Element 50: (0, (16, 10), ['', '', '', '%'], [(5, 3), (15, 6), (14, 8)], [False, False, False, True], 0, False, [False, False, False, False], 3931, 'Stop', (16, 10))
Element 51: #0#
