Element 1: (0, (2, 6), ['.', '.', '.', '.'], [(6, 11), (11, 10), (13, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 6))
Element 2: (0, (3, 6), ['', '.', '.', '.'], [(7, 11), (12, 10), (14, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 6))
Element 3: (0, (4, 6), ['', '.', '.', '.'], [(8, 11), (12, 11), (15, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (5, 6))
Element 4: (0, (5, 6), ['', '.', '%', '.'], [(9, 11), (13, 11), (15, 9)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (6, 6))
Element 5: (0, (6, 6), ['', '.', '%', '.'], [(9, 12), (13, 12), (16, 9)], [False, False, True, False], 90, False, [False, True, False, True], 2136, 'East', (7, 6))
Element 6: (0, (7, 6), ['', '.', '%', '.'], [(10, 12), (14, 12), (17, 9)], [False, False, True, False], 88, False, [False, True, False, True], 2175, 'East', (8, 6))
Element 7: (0, (8, 6), ['', '.', '%', '.'], [(11, 12), (15, 12), (18, 9)], [False, False, True, False], 86, False, [False, True, False, True], 2214, 'East', (9, 6))
Element 8: (0, (9, 6), ['', '.', '.', '.'], [(12, 12), (16, 12), (17, 9)], [False, False, False, False], 84, False, [False, True, True, True], 2243, 'East', (10, 6))
Element 9: (0, (10, 6), ['', '.', '.', '.'], [(12, 13), (16, 13), (17, 10)], [False, False, False, False], 82, False, [False, True, True, True], 2282, 'East', (11, 6))
Element 10: (0, (11, 6), ['', '.', '.', '.'], [(13, 13), (15, 13), (17, 11)], [False, False, False, False], 80, False, [False, True, True, True], 2321, 'East', (12, 6))
Element 11: (0, (12, 6), ['', '.', '.', '.'], [(14, 13), (16, 13), (18, 11)], [False, False, False, False], 78, False, [False, True, True, True], 2350, 'East', (13, 6))
Element 12: (0, (13, 6), ['', '.', '.', '.'], [(15, 13), (16, 12), (17, 11)], [False, False, False, False], 76, False, [False, True, True, True], 2359, 'East', (14, 6))
Element 13: (0, (14, 6), ['', '%', '.', '.'], [(16, 13), (16, 11), (17, 10)], [False, True, False, False], 74, False, [False, False, True, True], 2378, 'East', (15, 6))
Element 14: (0, (15, 6), ['', '%', '.', '.'], [(16, 12), (17, 11), (17, 9)], [False, True, False, False], 72, False, [False, False, True, True], 2387, 'East', (16, 6))
