Element 1: (2, (14, 9), ['.', '.', '.', '.'], [(18, 11), (8, 10), (15, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 9))
Element 2: (2, (15, 9), ['', '%', '.', '.'], [(17, 11), (8, 11), (15, 2)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (16, 9))
Element 3: (2, (16, 9), ['', '%', '%', '.'], [(17, 10), (9, 11), (14, 2)], [False, True, True, False], 94, False, [False, False, False, True], 1077, 'East', (17, 9))
Element 4: (2, (17, 9), ['', '%', '', '.'], [(17, 11), (9, 12), (14, 1)], [False, True, False, False], 92, False, [False, False, False, True], 2096, 'East', (18, 9))
Element 5: (2, (18, 9), ['', '%', '%', '%'], [(16, 11), (10, 12), (13, 1)], [False, True, True, True], 90, False, [False, False, False, False], 2135, 'West', (17, 9))
Element 6: (2, (17, 9), ['', '%', '', ''], [(16, 12), (11, 12), (13, 2)], [False, True, False, False], 88, False, [False, False, False, False], 2164, 'North', (17, 10))
Element 7: (2, (17, 10), ['%', '', '', '%'], [(16, 13), (12, 12), (12, 2)], [True, False, False, True], 86, False, [False, False, False, False], 2193, 'North', (17, 11))
Element 8: (2, (17, 11), ['', '', '%', ''], [(15, 13), (13, 12), (12, 3)], [False, False, True, False], 84, False, [False, False, False, False], 2222, 'East', (18, 11))
Element 9: (2, (18, 11), ['', '%', '%', '%'], [(15, 12), (14, 12), (11, 3)], [False, True, True, True], 82, False, [False, False, False, False], 2251, 'West', (17, 11))
Element 10: (2, (17, 11), ['', '', '%', ''], [(15, 13), (14, 13), (11, 2)], [False, False, True, False], 80, False, [False, False, False, False], 2270, 'West', (16, 11))
Element 11: (2, (16, 11), ['%', '%', '', ''], [(15, 12), (13, 13), (11, 1)], [True, True, False, False], 78, False, [False, False, False, False], 2289, 'North', (16, 12))
Element 12: (2, (16, 12), ['', '', '', '%'], [(15, 13), (12, 13), (12, 1)], [False, False, False, True], 76, False, [False, False, False, False], 2308, 'North', (16, 13))
Element 13: (2, (16, 13), ['', '', '%', '%'], [(14, 13), (13, 13), (11, 1)], [False, False, True, True], 74, False, [False, False, False, False], 2307, 'West', (15, 13))
Element 14: (2, (15, 13), ['G', '', '%', ''], [(14, 12), (14, 13), (11, 2)], [False, False, True, False], 72, False, [False, False, False, False], 2306, 'South', (15, 12))
