Element 1: (0, (5, 10), ['.', '.', '.', '.'], [(3, 5), (3, 13), (7, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', '%', '.', '.'], [(4, 5), (4, 13), (6, 8)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (7, 10))
Element 3: (0, (7, 10), ['', '%', '.', '.'], [(5, 5), (5, 13), (5, 8)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (8, 10))
Element 4: (0, (8, 10), ['', '%', 'F', '.'], [(6, 5), (5, 12), (5, 9)], [False, True, False, False], 92, False, [False, False, False, True], 1107, 'North', (8, 11))
Element 5: (0, (8, 11), ['.', '', '%', '.'], [(6, 4), (6, 12), (4, 9)], [False, False, True, False], 90, False, [True, False, False, True], 3126, 'East', (9, 11))
Element 6: (0, (9, 11), ['', '.', 'F', '.'], [(6, 3), (6, 11), (4, 10)], [False, False, False, False], 88, False, [False, True, False, True], 3165, 'North', (9, 12))
Element 7: (0, (9, 12), ['%', '', '%', '.'], [(6, 2), (7, 11), (4, 11)], [True, False, True, False], 86, False, [False, False, False, True], 4194, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '.', '%', '.'], [(6, 1), (8, 11), (5, 11)], [False, False, True, False], 84, False, [False, True, False, True], 4223, 'East', (11, 12))
Element 9: (0, (11, 12), ['', '.', '%', '.'], [(7, 1), (9, 11), (6, 11)], [False, False, True, False], 82, False, [False, True, False, True], 4242, 'East', (12, 12))
Element 10: (0, (12, 12), ['', '.', '.', '.'], [(8, 1), (10, 11), (7, 11)], [False, False, False, False], 80, False, [False, True, True, True], 4271, 'East', (13, 12))
Element 11: (0, (13, 12), ['', '.', '.', '.'], [(7, 1), (11, 11), (8, 11)], [False, False, False, False], 78, False, [False, True, True, True], 4290, 'East', (14, 12))
Element 12: (0, (14, 12), ['', '%', '.', '.'], [(6, 1), (12, 11), (9, 11)], [False, True, False, False], 76, False, [False, False, True, True], 4309, 'East', (15, 12))
Element 13: (0, (15, 12), ['', '%', '.', '.'], [(5, 1), (13, 11), (9, 10)], [False, True, False, False], 74, False, [False, False, True, True], 4348, 'East', (16, 12))
Element 14: (0, (16, 12), ['', '.', '.', '%'], [(5, 2), (13, 10), (10, 10)], [False, False, False, True], 72, False, [False, True, True, False], 4387, 'North', (16, 13))
Element 15: (0, (16, 13), ['.', '', '%', '%'], [(5, 3), (14, 10), (11, 10)], [False, False, True, True], 70, False, [True, False, False, False], 4426, 'West', (15, 13))
Element 16: (0, (15, 13), ['.', '', '%', ''], [(4, 3), (15, 10), (12, 10)], [False, False, True, False], 68, False, [True, False, False, False], 4465, 'West', (14, 13))
Element 17: (0, (14, 13), ['.', '', '%', ''], [(4, 2), (15, 9), (12, 9)], [False, False, True, False], 66, False, [True, False, False, False], 4504, 'West', (13, 13))
Element 18: (0, (13, 13), ['.', '', '%', ''], [(4, 1), (16, 9), (13, 9)], [False, False, True, False], 64, False, [True, False, False, False], 4543, 'West', (12, 13))
Element 19: (0, (12, 13), ['%', '', '%', ''], [(3, 1), (17, 9), (14, 9)], [True, False, True, False], 62, False, [False, False, False, False], 4582, 'East', (13, 13))
Element 20: (0, (13, 13), ['', '', '%', ''], [(3, 2), (18, 9), (14, 8)], [False, False, True, False], 60, False, [False, False, False, False], 4611, 'East', (14, 13))
Element 21: (0, (14, 13), ['', '', '%', ''], [(3, 3), (17, 9), (14, 7)], [False, False, True, False], 58, False, [False, False, False, False], 4630, 'East', (15, 13))
Element 22: (0, (15, 13), ['', '', '%', ''], [(3, 4), (17, 10), (15, 7)], [False, False, True, False], 56, False, [False, False, False, False], 4659, 'East', (16, 13))
Element 23: (0, (16, 13), ['', '', '%', '%'], [(2, 4), (17, 11), (16, 7)], [False, False, True, True], 54, False, [False, False, False, False], 4688, 'South', (16, 12))
Element 24: (0, (16, 12), ['', '.', '', '%'], [(2, 5), (18, 11), (17, 7)], [False, False, False, True], 52, False, [False, True, False, False], 4717, 'South', (16, 11))
Element 25: (0, (16, 11), ['%', '%', '', 'G'], [(2, 6), (17, 11), (18, 7)], [True, True, False, False], 50, False, [False, False, False, False], 4746, 'North', (16, 12))
Element 26: (0, (16, 12), ['', 'G', '', '%'], [(3, 6), (16, 11), (17, 7)], [False, False, False, True], 48, False, [False, False, False, False], 4755, 'West', (15, 12))
Element 27: (0, (15, 12), ['', '%', '', 'G'], [(4, 6), (16, 12), (17, 6)], [False, True, False, False], 46, False, [False, False, False, False], 4774, 'North', (15, 13))
Element 28: (0, (15, 13), ['', '', '%', 'G'], [(5, 6), (16, 13), (16, 6)], [False, False, True, False], 44, False, [False, False, False, False], 4793, 'South', (15, 12))
Element 29: (0, (15, 12), ['', '%', 'G', ''], [(6, 6), (15, 13), (15, 6)], [False, True, False, False], 42, False, [False, False, False, False], 4812, 'West', (14, 12))
Element 30: (0, (14, 12), ['', '%', '', 'G'], [(7, 6), (15, 12), (14, 6)], [False, True, False, False], 40, False, [False, False, False, False], 4831, 'North', (14, 13))
