Element 1: (0, (9, 6), ['.', '.', '.', '.'], [(3, 13), (4, 2), (9, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 6))
Element 2: (0, (10, 6), ['', '.', '.', '.'], [(4, 13), (5, 2), (10, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (11, 6))
Element 3: (0, (11, 6), ['', '.', '.', '.'], [(5, 13), (6, 2), (11, 3)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (12, 6))
Element 4: (0, (12, 6), ['', '.', '.', '.'], [(5, 12), (6, 3), (12, 3)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (13, 6))
Element 5: (0, (13, 6), ['', '.', '.', '.'], [(6, 12), (6, 4), (12, 2)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (14, 6))
Element 6: (0, (14, 6), ['', '%', '.', '.'], [(6, 11), (6, 5), (13, 2)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (15, 6))
Element 7: (0, (15, 6), ['', '%', '.', '.'], [(7, 11), (7, 5), (14, 2)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (16, 6))
Element 8: (0, (16, 6), ['', '%', '.', '.'], [(8, 11), (8, 5), (15, 2)], [False, True, False, False], 84, False, [False, False, True, True], 2253, 'East', (17, 6))
Element 9: (0, (17, 6), ['', '%', '.', '%'], [(9, 11), (9, 5), (15, 1)], [False, True, False, True], 82, False, [False, False, True, False], 2292, 'North', (17, 7))
Element 10: (0, (17, 7), ['.', '', '%', '.'], [(9, 12), (10, 5), (14, 1)], [False, False, True, False], 80, False, [True, False, False, True], 3321, 'East', (18, 7))
Element 11: (0, (18, 7), ['', '%', '%', '%'], [(10, 12), (11, 5), (13, 1)], [False, True, True, True], 78, False, [False, False, False, False], 3360, 'West', (17, 7))
Element 12: (0, (17, 7), ['.', '', '%', ''], [(11, 12), (12, 5), (12, 1)], [False, False, True, False], 76, False, [True, False, False, False], 3389, 'West', (16, 7))
Element 13: (0, (16, 7), ['.', '', '%', ''], [(12, 12), (13, 5), (11, 1)], [False, False, True, False], 74, False, [True, False, False, False], 3428, 'West', (15, 7))
Element 14: (0, (15, 7), ['.', '', '%', ''], [(13, 12), (13, 6), (11, 2)], [False, False, True, False], 72, False, [True, False, False, False], 3457, 'West', (14, 7))
