Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(13, 12), (10, 6), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '.', '.'], [(14, 12), (11, 6), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 2))
Element 3: (2, (13, 2), ['', '.', '%', '.'], [(15, 12), (12, 6), (17, 7)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (14, 2))
Element 4: (2, (14, 2), ['', '.', '%', '.'], [(16, 12), (13, 6), (18, 7)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (15, 2))
Element 5: (2, (15, 2), ['', '.', '%', '%'], [(16, 13), (14, 6), (17, 7)], [False, False, True, True], 90, False, [False, True, False, False], 165, 'South', (15, 1))
Element 6: (2, (15, 1), ['.', '%', '', '%'], [(15, 13), (15, 6), (16, 7)], [False, True, False, True], 88, False, [True, False, False, False], 204, 'West', (14, 1))
Element 7: (2, (14, 1), ['.', '%', '', ''], [(14, 13), (16, 6), (15, 7)], [False, True, False, False], 86, False, [True, False, False, False], 233, 'West', (13, 1))
Element 8: (2, (13, 1), ['.', '%', '', ''], [(13, 13), (17, 6), (14, 7)], [False, True, False, False], 84, False, [True, False, False, False], 262, 'West', (12, 1))
Element 9: (2, (12, 1), ['.', '%', '', ''], [(12, 13), (17, 7), (14, 8)], [False, True, False, False], 82, False, [True, False, False, False], 291, 'West', (11, 1))
Element 10: (2, (11, 1), ['%', '%', '', ''], [(12, 12), (18, 7), (14, 9)], [True, True, False, False], 80, False, [False, False, False, False], 320, 'East', (12, 1))
Element 11: (2, (12, 1), ['', '%', '', ''], [(12, 11), (17, 7), (15, 9)], [False, True, False, False], 78, False, [False, False, False, False], 339, 'East', (13, 1))
Element 12: (2, (13, 1), ['', '%', '', ''], [(12, 10), (16, 7), (16, 9)], [False, True, False, False], 76, False, [False, False, False, False], 358, 'East', (14, 1))
Element 13: (2, (14, 1), ['', '%', '', ''], [(13, 10), (15, 7), (17, 9)], [False, True, False, False], 74, False, [False, False, False, False], 377, 'East', (15, 1))
Element 14: (2, (15, 1), ['', '%', '', '%'], [(14, 10), (14, 7), (18, 9)], [False, True, False, True], 72, False, [False, False, False, False], 396, 'North', (15, 2))
Element 15: (2, (15, 2), ['', '', '%', '%'], [(15, 10), (13, 7), (17, 9)], [False, False, True, True], 70, False, [False, False, False, False], 415, 'West', (14, 2))
