Element 1: (2, (12, 11), ['.', '.', '.', '.'], [(4, 5), (4, 10), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 11))
Element 2: (2, (13, 11), ['', '.', '.', '%'], [(5, 5), (5, 10), (17, 3)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (13, 12))
Element 3: (2, (13, 12), ['.', '', '.', '.'], [(6, 5), (6, 10), (16, 3)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (14, 12))
Element 4: (2, (14, 12), ['', '%', '.', '.'], [(6, 4), (7, 10), (16, 4)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (15, 12))
Element 5: (2, (15, 12), ['', '%', '.', '.'], [(6, 3), (8, 10), (15, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (16, 12))
Element 6: (2, (16, 12), ['', '.', '.', '%'], [(6, 2), (8, 11), (14, 4)], [False, False, False, True], 88, False, [False, True, True, False], 2194, 'North', (16, 13))
Element 7: (2, (16, 13), ['.', '', '%', '%'], [(6, 1), (9, 11), (15, 4)], [False, False, True, True], 86, False, [True, False, False, False], 2223, 'West', (15, 13))
Element 8: (2, (15, 13), ['.', '', '%', ''], [(7, 1), (9, 12), (16, 4)], [False, False, True, False], 84, False, [True, False, False, False], 3242, 'West', (14, 13))
Element 9: (2, (14, 13), ['.', '', '%', ''], [(8, 1), (10, 12), (16, 3)], [False, False, True, False], 82, False, [True, False, False, False], 3271, 'West', (13, 13))
Element 10: (2, (13, 13), ['.', '', '%', ''], [(7, 1), (11, 12), (17, 3)], [False, False, True, False], 80, False, [True, False, False, False], 3290, 'West', (12, 13))
Element 11: (2, (12, 13), ['%', 'G', '%', ''], [(6, 1), (12, 12), (18, 3)], [True, False, True, False], 78, False, [False, False, False, False], 3309, 'East', (13, 13))
Element 12: (2, (13, 13), ['', 'G', '%', ''], [(5, 1), (13, 12), (18, 3)], [False, False, True, False], 76, False, [False, False, False, False], 3318, 'East', (14, 13))
Element 13: (2, (14, 13), ['', 'G', '%', ''], [(5, 2), (14, 12), (17, 3)], [False, False, True, False], 74, False, [False, False, False, False], 3327, 'East', (15, 13))
Element 14: (2, (15, 13), ['', 'G', '%', ''], [(5, 3), (15, 12), (16, 3)], [False, False, True, False], 72, False, [False, False, False, False], 3336, 'East', (16, 13))
Element 15: (2, (16, 13), ['', 'G', '%', '%'], [(4, 3), (16, 12), (16, 4)], [False, False, True, True], 70, False, [False, False, False, False], 3345, 'West', (15, 13))
Element 16: (2, (15, 13), ['', '', '%', ''], [(4, 2), (16, 11), (15, 4)], [False, False, True, False], 68, False, [False, False, False, False], 3364, 'West', (14, 13))
Element 17: (2, (14, 13), ['', '', '%', ''], [(4, 1), (17, 11), (14, 4)], [False, False, True, False], 66, False, [False, False, False, False], 3383, 'South', (14, 12))
Element 18: (2, (14, 12), ['', '%', '', ''], [(3, 1), (18, 11), (15, 4)], [False, True, False, False], 64, False, [False, False, False, False], 3402, 'East', (15, 12))
Element 19: (2, (15, 12), ['', '%', '', ''], [(3, 2), (17, 11), (16, 4)], [False, True, False, False], 62, False, [False, False, False, False], 3411, 'North', (15, 13))
Element 20: (2, (15, 13), ['', '', '%', ''], [(3, 3), (17, 10), (16, 3)], [False, False, True, False], 60, False, [False, False, False, False], 3430, 'South', (15, 12))
Element 21: (2, (15, 12), ['', '%', '', ''], [(3, 4), (17, 9), (17, 3)], [False, True, False, False], 58, False, [False, False, False, False], 3449, 'West', (14, 12))
Element 22: (2, (14, 12), ['', '%', '', ''], [(2, 4), (18, 9), (18, 3)], [False, True, False, False], 56, False, [False, False, False, False], 3468, 'North', (14, 13))
Element 23: (2, (14, 13), ['', '', '%', ''], [(2, 5), (17, 9), (18, 3)], [False, False, True, False], 54, False, [False, False, False, False], 3477, 'South', (14, 12))
Element 24: (2, (14, 12), ['', '%', '', ''], [(2, 6), (16, 9), (17, 3)], [False, True, False, False], 52, False, [False, False, False, False], 3496, 'West', (13, 12))
Element 25: (2, (13, 12), ['', '', '', ''], [(3, 6), (15, 9), (16, 3)], [False, False, False, False], 50, False, [False, False, False, False], 3515, 'North', (13, 13))
Element 26: (2, (13, 13), ['', '', '%', ''], [(4, 6), (15, 10), (16, 4)], [False, False, True, False], 48, False, [False, False, False, False], 3534, 'South', (13, 12))
Element 27: (2, (13, 12), ['', '', '', ''], [(5, 6), (14, 10), (15, 4)], [False, False, False, False], 46, False, [False, False, False, False], 3553, 'West', (12, 12))
Element 28: (2, (12, 12), ['', '', '', ''], [(6, 6), (14, 9), (14, 4)], [False, False, False, False], 44, False, [False, False, False, False], 3572, 'West', (11, 12))
Element 29: (2, (11, 12), ['', '.', '%', ''], [(7, 6), (14, 8), (15, 4)], [False, False, True, False], 42, False, [False, True, False, False], 3591, 'South', (11, 11))
Element 30: (2, (11, 11), ['.', '.', '', ''], [(8, 6), (14, 7), (16, 4)], [False, False, False, False], 40, False, [True, True, False, False], 3620, 'South', (11, 10))
Element 31: (2, (11, 10), ['.', '.', '', '.'], [(9, 6), (15, 7), (16, 3)], [False, False, False, False], 38, False, [True, True, False, True], 3649, 'East', (12, 10))
Element 32: (2, (12, 10), ['', '.', '', '.'], [(10, 6), (16, 7), (17, 3)], [False, False, False, False], 36, False, [False, True, False, True], 3678, 'East', (13, 10))
Element 33: (2, (13, 10), ['', '.', '', ''], [(11, 6), (17, 7), (18, 3)], [False, False, False, False], 34, False, [False, True, False, False], 3707, 'South', (13, 9))
Element 34: (2, (13, 9), ['.', '.', '', ''], [(12, 6), (18, 7), (18, 3)], [False, False, False, False], 32, False, [True, True, False, False], 3736, 'South', (13, 8))
Element 35: (2, (13, 8), ['.', '.', '', ''], [(13, 6), (17, 7), (17, 3)], [False, False, False, False], 30, False, [True, True, False, False], 3755, 'South', (13, 7))
Element 36: (2, (13, 7), ['.', '', '', ''], [(14, 6), (17, 6), (16, 3)], [False, False, False, False], 28, False, [True, False, False, False], 3784, 'West', (12, 7))
Element 37: (2, (12, 7), ['.', '', '.', ''], [(15, 6), (16, 6), (16, 4)], [False, False, False, False], 26, False, [True, False, True, False], 3813, 'North', (12, 8))
Element 38: (2, (12, 8), ['%', '', '.', ''], [(15, 7), (15, 6), (15, 4)], [True, False, False, False], 24, False, [False, False, True, False], 3822, 'North', (12, 9))
Element 39: (2, (12, 9), ['.', '', '', ''], [(16, 7), (14, 6), (14, 4)], [False, False, False, False], 22, False, [True, False, False, False], 3831, 'West', (11, 9))
